time_s,acc_m_s2
22.45,0.09193461802396728
22.455,0.07654260632161888
22.46,0.07494372218879794
22.465,0.08276728520275158
22.47,0.0927309416853734
22.475,0.10033195955161704
22.48,0.10481693469958202
22.485,0.10442723786695952
22.49,0.09367626584766581
22.495,0.06780171903621894
22.5,0.029164373936962144
22.505,-0.014212789051975335
22.51,-0.0563061581008763
22.515,-0.09575088520839542
22.52,-0.12884349913018406
22.525,-0.14596315531901294
22.53,-0.1399506414443835
22.535,-0.11784228488233647
22.54,-0.09962589374705622
22.545,-0.1022018658123653
22.55,-0.12557427107938077
22.555,-0.1559063288222756
22.56,-0.17963119946850223
22.565,-0.19071216244249714
22.57,-0.18574916709504524
22.575,-0.1607717496976881
22.58,-0.11790929122986267
22.585,-0.07044984009348668
22.59,-0.035793582048609864
22.595,-0.023025563059921123
22.6,-0.025412402810168367
22.605,-0.02417653054401562
22.61,-0.0025102183369775217
22.615,0.038573050352724673
22.62,0.07839717805036624
22.625,0.09408748633791035
22.63,0.08043273337819784
22.635,0.05322090176542874
22.64,0.0358835065841005
22.645,0.04542151179954872
22.65,0.08733910427812741
22.655,0.1541449029365672
22.66,0.2278638824160832
22.665,0.28968333481618824
22.67,0.32873034602019496
22.675,0.3427796993369525
22.68,0.3339530355038231
22.685,0.30652106745111213
22.69,0.2675717446864231
22.695,0.2235296891346337
22.7,0.17641715008331557
22.705,0.12609428667291012
22.71,0.0736345505923386
22.715,0.022389972607378045
22.72,-0.022415584076057767
22.725,-0.0558744060684694
22.73,-0.07732738597675401
22.735,-0.09329767125425313
22.74,-0.11455040015135184
22.745,-0.1474156365697754
22.75,-0.1868208643869281
22.755,-0.21943008456911262
22.76,-0.23606161474086476
22.765,-0.23909741326777634
22.77,-0.23707897864317615
22.775,-0.23485620349184622
22.78,-0.22956356664124902
22.785,-0.2129953641351296
22.79,-0.17748966613001366
22.795,-0.12163989669387854
22.8,-0.050733523979166
22.805,0.026411353712079644
22.81,0.10030539714101479
22.815,0.16194538972855624
22.82,0.2031781693686587
22.825,0.21718253526786566
22.83,0.1991719165218551
22.835,0.14953246270929718
22.84,0.07851125416481304
22.845,0.005355361837432884
22.85,-0.05105235080155228
22.855,-0.08465020554240968
22.86,-0.10524423488443384
22.865,-0.12692310748744143
22.87,-0.15627184636956404
22.875,-0.19362620879018194
22.88,-0.23839405573922282
22.885,-0.28721578506708967
22.89,-0.3323446012654672
22.895,-0.3678234570269408
22.9,-0.39338305366845766
22.905,-0.40765809370681155
22.91,-0.4017341089106544
22.915,-0.3631416670991958
22.92,-0.28654920266922673
22.925,-0.18175720118259406
22.93,-0.0715233140803324
22.935,0.020504279534080735
22.94,0.0825210488864859
22.945,0.11908761320073416
22.95,0.14303259321694456
22.955,0.1635446059796043
22.96,0.1841449177802688
22.965,0.20763252382733408
22.97,0.23672882665053285
22.975,0.2678817475977575
22.98,0.2877078204337438
22.985,0.2828064253238905
22.99,0.2546711188705668
22.995,0.21880781850754857
23.0,0.18668106542755755
23.005,0.15369023979627952
23.01,0.10660330726845355
23.015,0.03835197847373943
23.02,-0.044772131061155976
23.025,-0.12664172478868718
23.03,-0.18924754712783798
23.035,-0.2180048038738513
23.04,-0.20652323218668442
23.045,-0.16197531902560575
23.05,-0.10365023612577957
23.055,-0.05086420272207395
23.06,-0.011176569184750849
23.065,0.020051002689032475
23.07,0.053353632533499826
23.075,0.09916639719168646
23.08,0.16210612244149483
23.085,0.2361594176621538
23.09,0.306811837817217
23.095,0.3579877249302738
23.1,0.37835419175265855
23.105,0.36662371469559113
23.11,0.3341258674019304
23.115,0.2984646560530007
23.12,0.26983067780322145
23.125,0.2435324164445843
23.13,0.20732412499617445
23.135,0.15432014466145158
23.14,0.08625012522213144
23.145,0.008974289144615042
23.15,-0.06923000396882428
23.155,-0.13653722854816097
23.16,-0.18083044634982418
23.165,-0.199454989689668
23.17,-0.20314630422977722
23.175,-0.2069425181102269
23.18,-0.21715522578677562
23.185,-0.22699313215816186
23.19,-0.22263003347219995
23.195,-0.19371200843606456
23.2,-0.14241444801147624
23.205,-0.08250375106650004
23.21,-0.02808725905274419
23.215,0.014680900019241468
23.22,0.04609282216531367
23.225,0.06909250396648396
23.23,0.09113498558918644
23.235,0.12326616869391248
23.24,0.17043885397114106
23.245,0.22317580522501063
23.25,0.2616744467839983
23.255,0.2694783169910658
23.26,0.2440660894916341
23.265,0.1941614960144095
23.27,0.1304399823766627
23.275,0.06131290116403862
23.28,-0.005057372602343452
23.285,-0.06029282587141338
23.29,-0.09842408914799458
23.295,-0.11893879741111771
23.3,-0.1275907867326418
23.305,-0.1341179886255609
23.31,-0.14599114492170798
23.315,-0.1621310570143485
23.32,-0.17467692139132962
23.325,-0.17707632910392285
23.33,-0.1687944932374197
23.335,-0.15373985438506463
23.34,-0.13591073302131462
23.345,-0.11443738521615165
23.35,-0.08266294335298405
23.355,-0.03686467628875416
23.36,0.015250729962986586
23.365,0.058639656273622415
23.37,0.08392698315142941
23.375,0.09502948184655871
23.38,0.104217901734852
23.385,0.12083246678603216
23.39,0.14494071359607838
23.395,0.16892738629976417
23.4,0.18229942613658892
23.405,0.177416260121465
23.41,0.1552429448007488
23.415,0.12617369684907692
23.42,0.10252146204761936
23.425,0.09028589024863468
23.43,0.08887033345457883
23.435,0.09467052883458037
23.44,0.10149541755207174
23.445,0.10024824135083155
23.45,0.08370892182846436
23.455,0.05382451169289961
23.46,0.02380109287312652
23.465,0.009000410397542518
23.47,0.014078977190252083
23.475,0.029408091253881538
23.48,0.03947865654156171
23.485,0.03466282278239318
23.49,0.017807999636452857
23.495,0.0014817415086499832
23.5,-0.002157767717778354
23.505,0.010028038257562096
23.51,0.031687669139803705
23.515,0.054156390298606215
23.52,0.07354143662254739
23.525,0.08991813287721419
23.53,0.10213291001398457
23.535,0.10562361188511539
23.54,0.09783665358024841
23.545,0.08495572787456834
23.55,0.07925459963132259
23.555,0.08665119648113598
23.56,0.09907719110153244
23.565,0.10178331301283984
23.57,0.0863491692925085
23.575,0.0561054560177505
23.58,0.022182429820649597
23.585,-0.004271364445878847
23.59,-0.019477722300923633
23.595,-0.028912577024330983
23.6,-0.041596181549230844
23.605,-0.06252274155322088
23.61,-0.08996566492369427
23.615,-0.11881556619465322
23.62,-0.14386798927158775
23.625,-0.16002729809477986
23.63,-0.1623628643718527
23.635,-0.15077815842843567
23.64,-0.1327670415850928
23.645,-0.1169738772178707
23.65,-0.10337133376561801
23.655,-0.08300307735426049
23.66,-0.04980178194285434
23.665,-0.009248759152275458
23.67,0.026402198214538087
23.675,0.04995261631290365
23.68,0.06420697578274451
23.685,0.07475726622955589
23.69,0.08180028593414047
23.695,0.08135836327450487
23.7,0.07269813485752796
23.705,0.05890880873018588
23.71,0.04140581760528391
23.715,0.020152091138851098
23.72,-0.0015135636931984582
23.725,-0.017993723538779496
23.73,-0.026807727485012936
23.735,-0.029430879332053274
23.74,-0.027354311515984834
23.745,-0.020075394696742545
23.75,-0.005896514071158094
23.755,0.01580859235536262
23.76,0.04327503558730913
23.765,0.07308600024277372
23.77,0.10207129230940555
23.775,0.1294322734551638
23.78,0.15806789136561755
23.785,0.19106116163290587
23.79,0.22616268544485252
23.795,0.25657069464588406
23.8,0.2769404742537609
23.805,0.2866392858091561
23.81,0.2882639726921646
23.815,0.28607122418611464
23.82,0.28371957000187836
23.825,0.28165570574419785
23.83,0.2781761168146728
23.835,0.27063633161217154
23.84,0.2543328454165862
23.845,0.2244820399952766
23.85,0.18110731608244537
23.855,0.12985404700077108
23.86,0.07892509095827471
23.865,0.03474351706392655
23.87,0.000288246347003962
23.875,-0.024442041272187864
23.88,-0.04245162255546595
23.885,-0.058163050389298886
23.89,-0.07323827125988792
23.895,-0.08426139543048654
23.9,-0.0862357240839024
23.905,-0.0788606381204987
23.91,-0.06532467808446722
23.915,-0.04449631123349921
23.92,-0.010869016926350096
23.925,0.03672814674372212
23.93,0.09019638873282404
23.935,0.1371856951545387
23.94,0.1698807590991927
23.945,0.18890746071683
23.95,0.20136962344875475
23.955,0.2159616154422762
23.96,0.2368317911272031
23.965,0.2593121612274045
23.97,0.2714742090650864
23.975,0.2626229155223212
23.98,0.23328708911927792
23.985,0.19582910443487958
23.99,0.16457326422493057
23.995,0.14584157037634776
24.0,0.1351864532926421
24.005,0.11971576487589417
24.01,0.08465484524747323
24.015,0.02318399818735176
24.02,-0.05647854544013537
24.025,-0.13525482328941765
24.03,-0.19499851437550136
24.035,-0.2257838099660949
24.04,-0.22596028472824184
24.045,-0.2031697741405588
24.05,-0.17594505708081115
24.055,-0.16420023697323624
24.06,-0.17233526242017272
24.065,-0.18427628992162004
24.07,-0.1776477827659342
24.075,-0.14179247827407784
24.08,-0.08295327872625638
24.085,-0.01734390219043085
24.09,0.037170914581552354
24.095,0.06790126287766717
24.1,0.07366397569434516
24.105,0.06791952848974457
24.11,0.07170010022704089
24.115,0.09747865907326954
24.12,0.13871641328351964
24.125,0.17519899847812942
24.13,0.18983740698782695
24.135,0.18137892483859921
24.14,0.16271345624964306
24.145,0.14930208779803866
24.15,0.14993613201198966
24.155,0.1645601198099668
24.16,0.18491748663660548
24.165,0.19580044719479434
24.17,0.1812376455863056
24.175,0.1338366166310992
24.18,0.05971280846501949
24.185,-0.025400143991353444
24.19,-0.10346574964475064
24.195,-0.1602122943953507
24.2,-0.18987904469906264
24.205,-0.19713879732989817
24.21,-0.19368950005114002
24.215,-0.1907117500183847
24.22,-0.1918197183220376
24.225,-0.19221483747309134
24.23,-0.18557818550565147
24.235,-0.17108753454467554
24.24,-0.15244072057098818
24.245,-0.13123243018975614
24.25,-0.1038602777039169
24.255,-0.06480486592341793
24.26,-0.010897730573541162
24.265,0.057435288220539185
24.27,0.13605951617714912
24.275,0.21639442452085864
24.28,0.28702448835144595
24.285,0.33852300412806885
24.29,0.36824526636980287
24.295,0.38029005391693343
24.3,0.3801602106341422
24.305,0.36844554406762925
24.31,0.3413149536947187
24.315,0.29900969207229067
24.32,0.2505678616018132
24.325,0.20704118753105644
24.33,0.17388725087179996
24.335,0.15079697814883938
24.34,0.13495521523788517
24.345,0.12276985507248628
24.35,0.110234270790189
24.355,0.09284724371676528
24.36,0.06624875828636012
24.365,0.028496938438432918
24.37,-0.01621986730317968
24.375,-0.05606501582680738
24.38,-0.07662739857886723
24.385,-0.07079035873847676
24.39,-0.044940335598596406
24.395,-0.013827455673739143
24.4,0.010714969624171958
24.405,0.024947225094505535
24.41,0.030375837841121998
24.415,0.029910600263241313
24.42,0.02613875260700757
24.425,0.020240899081859803
24.43,0.011235666300024356
24.435,-0.0030363039477237386
24.44,-0.02197417444342963
24.445,-0.03994806463392086
24.45,-0.049545301659109524
24.455,-0.04831226029610056
24.46,-0.040828133241624105
24.465,-0.03335939020645632
24.47,-0.028688443973510957
24.475,-0.02682007873949775
24.48,-0.0277042745904047
24.485,-0.030315739058970854
24.49,-0.030022239800539845
24.495,-0.021711551290773127
24.5,-0.005896552306210876
24.505,0.010737787078192099
24.51,0.020958205608032982
24.515,0.024484760237778024
24.52,0.029093378229975483
24.525,0.041923075365525565
24.53,0.0606110576287884
24.535,0.07391433017422301
24.54,0.07187090576987691
24.545,0.055683648156121486
24.55,0.038007852704489815
24.555,0.033534231955709565
24.56,0.04814333022031376
24.565,0.07631497015790165
24.57,0.10788966168825237
24.575,0.13449600316311267
24.58,0.1512911865151599
24.585,0.15730468082591156
24.59,0.155559135455996
24.595,0.150988647144905
24.6,0.14755538182719657
24.605,0.14848309698165169
24.61,0.15766482284834157
24.615,0.1766165147145428
24.62,0.20055148081318946
24.625,0.2206850527619685
24.63,0.23182299958316976
24.635,0.23718128357930351
24.64,0.2433900406635271
24.645,0.2511739420010806
24.65,0.2546134906434285
24.655,0.24814902290024785
24.66,0.23126562899426117
24.665,0.20694457958406107
24.67,0.17964323723470405
24.675,0.15487393821568848
24.68,0.13673571410870095
24.685,0.12432104033548902
24.69,0.11203789307727054
24.695,0.09509934087712202
24.7,0.0744831257419334
24.705,0.05566320710133272
24.71,0.041608941335396964
24.715,0.02941605626997922
24.72,0.014433521216353096
24.725,-0.006729489341495879
24.73,-0.0366335531172819
24.735,-0.07615294537809264
24.74,-0.12193769522822362
24.745,-0.1664654700555398
24.75,-0.2019585847686387
24.755,-0.22278998572438533
24.76,-0.22588203398547874
24.765,-0.21279894818761502
24.77,-0.1914041451023331
24.775,-0.17122260642945406
24.78,-0.1564217794255683
24.785,-0.14605035578897024
24.79,-0.1393780658622436
24.795,-0.13707785458482427
24.8,-0.13739527468227314
24.805,-0.1353829169058855
24.81,-0.12783963093736603
24.815,-0.1154886848237822
24.82,-0.09811011474200931
24.825,-0.07159902890792645
24.83,-0.03192440973531291
24.835,0.01928739511680513
24.84,0.07372781361332718
24.845,0.12041959371483335
24.85,0.15210019639873273
24.855,0.16794564517815097
24.86,0.16966265491668395
24.865,0.15763143900332988
24.87,0.13354766760871004
24.875,0.10494807566659278
24.88,0.08220145133825119
24.885,0.07051327692228178
24.89,0.06707470787688566
24.895,0.06553750745231753
24.9,0.06015014075287249
24.905,0.04529508162701455
24.91,0.0170304395498483
24.915,-0.02269859352243061
24.92,-0.06533916323628057
24.925,-0.10033899349757398
24.93,-0.12211949413300974
24.935,-0.13316676324146662
24.94,-0.1397686977000764
24.945,-0.14510383722726303
24.95,-0.14747698043376978
24.955,-0.14308395489648074
24.96,-0.1289108493467776
24.965,-0.10514961399321097
24.97,-0.07474000853967135
24.975,-0.04128243052275661
24.98,-0.00766010892850287
24.985,0.02470640072285947
24.99,0.05725232540011792
24.995,0.09477400853270421
25.0,0.14161325233501018
25.005,0.19590305412915662
25.01,0.24817944051454424
25.015,0.2871044148550358
25.02,0.30734061673412605
25.025,0.31122516967211666
25.03,0.3040091200747215
25.035,0.2898296903266002
25.04,0.2710575661000638
25.045,0.24871507772996207
25.05,0.2214349735329485
25.055,0.1862864964082281
25.06,0.14183785269951535
25.065,0.08896366861647514
25.07,0.030111664249684318
25.075,-0.030356829060878287
25.08,-0.0866881236752359
25.085,-0.1339188822299727
25.09,-0.17158819372014358
25.095,-0.20479826292659944
25.1,-0.23791723658640196
25.105,-0.26741261152181894
25.11,-0.2838730373140469
25.115,-0.28166502162859497
25.12,-0.2632684973907607
25.125,-0.2348564513235925
25.13,-0.2006157139708998
25.135,-0.16208049960835674
25.14,-0.120584569237823
25.145,-0.07663448286984868
25.15,-0.028804822600045597
25.155,0.024649193096662865
25.16,0.08289491543591106
25.165,0.13970651853197505
25.17,0.18554722192196527
25.175,0.21428113802440404
25.18,0.2293353091385782
25.185,0.24157194293300935
25.19,0.25839215220066714
25.195,0.27603343414595144
25.2,0.28318513605137674
25.205,0.2700996330981555
25.21,0.23390419456740513
25.215,0.1782734983251971
25.22,0.11130369086153606
25.225,0.042909181883509825
25.23,-0.018972362244438
25.235,-0.07309014349984225
25.24,-0.124130186727223
25.245,-0.1752722186659477
25.25,-0.22273845317589627
25.255,-0.25800160496568114
25.26,-0.2745057831161597
25.265,-0.27093887665805655
25.27,-0.2489670678483148
25.275,-0.2118556612749036
25.28,-0.16593312842823293
25.285,-0.11998746003983034
25.29,-0.08097599789317479
25.295,-0.04973054958314349
25.3,-0.020633268999099563
25.305,0.013849967952403114
25.31,0.05695379865253189
25.315,0.10400767776336942
25.32,0.1449668083386146
25.325,0.17158349896316918
25.33,0.18219786156854012
25.335,0.18099459676859975
25.34,0.17588469424583655
25.345,0.1748866474723231
25.35,0.18063965854703165
25.355,0.18762282176601378
25.36,0.18520027880699594
25.365,0.16412571872658122
25.37,0.12261608976869255
25.375,0.0690953263885846
25.38,0.017714111891147025
25.385,-0.021036938165731062
25.39,-0.04440565057001259
25.395,-0.054184343813994416
25.4,-0.05399224104326744
25.405,-0.048322708900028384
25.41,-0.040535830487887614
25.415,-0.03220138468041981
25.42,-0.023851255149401708
25.425,-0.015255109542924764
25.43,-0.005687379123585748
25.435,0.004584349623115367
25.44,0.011459308984518605
25.445,0.008569229481714142
25.45,-0.005666441947399608
25.455,-0.024931088622996363
25.46,-0.04049295524653741
25.465,-0.04791456144110821
25.47,-0.04672809876067104
25.475,-0.0360608115246715
25.48,-0.014556623863019003
25.485,0.015171191352302653
25.49,0.04511148103099992
25.495,0.06672771389750987
25.5,0.07704167601706818
25.505,0.0791420693343879
25.51,0.07897556095765065
25.515,0.08137301525427623
25.52,0.08867335152714041
25.525,0.1013716777838044
25.53,0.11939531607331752
25.535,0.14329766934836652
25.54,0.17255548190997216
25.545,0.20441500096204668
25.55,0.23520521384480006
25.555,0.261612186560177
25.56,0.2809525584202497
25.565,0.29073814866734465
25.57,0.28864871150246857
25.575,0.2736144440276031
25.58,0.24776852984705725
25.585,0.21610602978050575
25.59,0.18362031232787265
25.595,0.153468360033875
25.6,0.1264775263220034
25.605,0.10279623413968049
25.61,0.08400950488003274
25.615,0.0720238585789104
25.62,0.06723538047525207
25.625,0.06747735465753658
25.63,0.06781683083032225
25.635,0.062392113647891365
25.64,0.04759571738035963
25.645,0.023372366884455032
25.65,-0.00762335199250706
25.655,-0.04069989906838639
25.66,-0.07125912928160102
25.665,-0.09738234743383897
25.67,-0.11868949810581243
25.675,-0.1342398111292291
25.68,-0.1443565497138609
25.685,-0.1538486951282746
25.69,-0.168383997658445
25.695,-0.18750681388130785
25.7,-0.20378304470831313
25.705,-0.2100518751975489
25.71,-0.20604504811398894
25.715,-0.1975753922791098
25.72,-0.19018268384188758
25.725,-0.1860438454131746
25.73,-0.18421004393917043
25.735,-0.18096954209120936
25.74,-0.17149116246656185
25.745,-0.15156638203836117
25.75,-0.11871334902753418
25.755,-0.07530197875712073
25.76,-0.02948489783607004
25.765,0.010509571042287074
25.77,0.043844776855927164
25.775,0.07765230852891232
25.78,0.11960212631359196
25.785,0.17042716331339156
25.79,0.22237876816582497
25.795,0.2634290002729061
25.8,0.2835293913186571
25.805,0.28012659463488276
25.81,0.25998678732402797
25.815,0.2348999486551464
25.82,0.21515885415880107
25.825,0.2055660982384931
25.83,0.20486452323292753
25.835,0.20611845038371837
25.84,0.1986973136260815
25.845,0.1742717281999996
25.85,0.13207135679282064
25.855,0.07635552501549467
25.86,0.011830386730133813
25.865,-0.05661000667473069
25.87,-0.12226048707686081
25.875,-0.17676886928296806
25.88,-0.21355049982278157
25.885,-0.2325697143171052
25.89,-0.24112832647931834
25.895,-0.2483873503902989
25.9,-0.2595475574158041
25.905,-0.2728740258702273
25.91,-0.28229019579284015
25.915,-0.28326456787592813
25.92,-0.27432664329962264
25.925,-0.25384346028960325
25.93,-0.21889170747359532
25.935,-0.16918381896680812
25.94,-0.11172377269529855
25.945,-0.05912790530947188
25.95,-0.022487702552271383
25.955,-0.005263094725349858
25.96,-0.002035589211280682
25.965,-0.002432687746921206
25.97,0.0019651957529499184
25.975,0.012434960729022572
25.98,0.0237212223878027
25.985,0.02932976316477925
25.99,0.02675895010929058
25.995,0.01925819135037547
26.0,0.012966446102831939
26.005,0.01201047748656681
26.01,0.015125011243245914
26.015,0.01578679897763986
26.02,0.007150902821470215
26.025,-0.011387170603520846
26.03,-0.033679846732329675
26.035,-0.05230359477712569
26.04,-0.06161170080761394
26.045,-0.05789011948880516
26.05,-0.03970303439947249
26.055,-0.008279647863060133
26.06,0.031897931890063264
26.065,0.072288728265041
26.07,0.1033354284230499
26.075,0.11992547196031923
26.08,0.12322072032777756
26.085,0.11859118917290828
26.09,0.11298941555171726
26.095,0.11271647882460464
26.1,0.12090540811766637
26.105,0.13439807875131266
26.11,0.1441043029814994
26.115,0.14055041356429232
26.12,0.12046612954319735
26.125,0.08826892815152833
26.13,0.05269617160725772
26.135,0.021115653127057717
26.14,-0.004259779064169351
26.145,-0.0276409527085166
26.15,-0.05747894045730408
26.155,-0.10033726929321252
26.16,-0.1548631993376522
26.165,-0.20966030377108705
26.17,-0.24746902231576498
26.175,-0.2541144479722064
26.18,-0.22648468646938894
26.185,-0.17463079357576722
26.19,-0.11737959454797298
26.195,-0.074162095906439
26.2,-0.056462122169269116
26.205,-0.061527804618531065
26.21,-0.07292453175227505
26.215,-0.07187840586733035
26.22,-0.050902859182323984
26.225,-0.01571168508266417
26.23,0.024112126103063822
26.235,0.0621517377154544
26.24,0.09438939416192375
26.245,0.11840650579598344
26.25,0.1367223398423564
26.255,0.1565261222306917
26.26,0.180574773395657
26.265,0.2008461741153689
26.27,0.2043284175401825
26.275,0.18259088598638668
26.28,0.1364257949901443
26.285,0.0758030269294065
26.29,0.0178441776582584
26.295,-0.01842263871115768
26.3,-0.022014255366597037
26.305,0.0010654132054847337
26.31,0.029253555760964167
26.315,0.03809322052731489
26.32,0.01572120486025196
26.325,-0.03002629240692697
26.33,-0.07679193172121804
26.335,-0.10161572991376533
26.34,-0.09519734583935513
26.345,-0.06518176675498397
26.35,-0.029388929995719765
26.355,-0.006190772438371471
26.36,-0.0054266604316954865
26.365,-0.02418863867916599
26.37,-0.05088274298858407
26.375,-0.07376231988332208
26.38,-0.08787959920582583
26.385,-0.09714842740624056
26.39,-0.10898459006416611
26.395,-0.12682049040850302
26.4,-0.14811251966888087
26.405,-0.16678217140075538
26.41,-0.1751154863127687
26.415,-0.1656351756702871
26.42,-0.1348118577445509
26.425,-0.08821185556480335
26.43,-0.04068401639214694
26.435,-0.0077722825280331495
26.44,0.004470191817106721
26.445,0.0026601595600663575
26.45,0.00117383232468189
26.455,0.01319712535695629
26.46,0.044512658250172386
26.465,0.09144783192531541
26.47,0.14179826319346625
26.475,0.18015169593569638
26.48,0.19663031137326895
26.485,0.19133608401715596
26.49,0.1719304320672231
26.495,0.1489400703838185
26.5,0.13169035998823572
26.505,0.12388460076505022
26.51,0.12124258037099155
26.515,0.11522131033138586
26.52,0.09961926591878506
26.525,0.07312825508697086
26.53,0.038841803422363534
26.535,0.002099056712497385
26.54,-0.03155560045910392
26.545,-0.059688614828272854
26.55,-0.08443160364611046
26.555,-0.10959343597321786
26.56,-0.13594210966044373
26.565,-0.15984692336964687
26.57,-0.17557675113472865
26.575,-0.17940805101802734
26.58,-0.17322738473201515
26.585,-0.16193006879626481
26.59,-0.1480525248027531
26.595,-0.13148707199280554
26.6,-0.11310199869592229
26.605,-0.09664129705826412
26.61,-0.08546535293447102
26.615,-0.07903989475385832
26.62,-0.07413023072169063
26.625,-0.0684978215557864
26.63,-0.060558982969277225
26.635,-0.04662181695831481
26.64,-0.023889568943649422
26.645,0.005153138294964406
26.65,0.03459749792848962
26.655,0.059521167703123566
26.66,0.07696765321636863
26.665,0.08530238093853097
26.67,0.08530868386324858
26.675,0.08172485040149481
26.68,0.08198074923720292
26.685,0.09129701495859495
26.69,0.10925855651236341
26.695,0.13003978889006515
26.7,0.14506998024363682
26.705,0.1477066180382352
26.71,0.13708526193972792
26.715,0.11829095370697368
26.72,0.0986365981210567
26.725,0.08196849863023803
26.73,0.06582884258318512
26.735,0.0444250637411835
26.74,0.014703288443713705
26.745,-0.020928929609507683
26.75,-0.05698525540279089
26.755,-0.0875809838564977
26.76,-0.10773611702751573
26.765,-0.11437672485063467
26.77,-0.10678858403093217
26.775,-0.08706526706981221
26.78,-0.06003022613697967
26.785,-0.03337010132875577
26.79,-0.015597746385036977
26.795,-0.010775252750228012
26.8,-0.015074485294927005
26.805,-0.020288594964337856
26.81,-0.020788649264891327
26.815,-0.015809604858354507
26.82,-0.005867271910691576
26.825,0.010129894446294013
26.83,0.033436568184408814
26.835,0.0631939259079852
26.84,0.09657627751115122
26.845,0.130650747497198
26.85,0.1626574700331572
26.855,0.18888698962570952
26.86,0.20560186364792285
26.865,0.211802052458466
26.87,0.21009284472191278
26.875,0.20367525994803792
26.88,0.19360314345757323
26.885,0.17914780670794905
26.89,0.15955084533591038
26.895,0.13356677613429263
26.9,0.10085172618303774
26.905,0.064536319412472
26.91,0.029968556907952446
26.915,-0.0005629621818154831
26.92,-0.028832322537881944
26.925,-0.05586117961137202
26.93,-0.0784536228351836
26.935,-0.09232929659013585
26.94,-0.09669757218047617
26.945,-0.0951826916334701
26.95,-0.0928534483710655
26.955,-0.09302525157747772
26.96,-0.09653928954068847
26.965,-0.1028018180649837
26.97,-0.10934297134766247
26.975,-0.11186838643445414
26.98,-0.10597883172038576
26.985,-0.08989270658021326
26.99,-0.06619795604675238
26.995,-0.04211650374581607
27.0,-0.025852846545976502
27.005,-0.02187962020810012
27.01,-0.02875982242196411
27.015,-0.041698145328811574
27.02,-0.05647561783521034
27.025,-0.07155354232713615
27.03,-0.08718345388516216
27.035,-0.10422156901549066
27.04,-0.12117208351380691
27.045,-0.13351167462431443
27.05,-0.13377666376782268
27.055,-0.11952795263828098
27.06,-0.09600633423870007
27.065,-0.06975917211679414
27.07,-0.04298408968789276
27.075,-0.013426108028976563
27.08,0.0209885431658627
27.085,0.05978990196476533
27.09,0.09955185425879778
27.095,0.1355400322326495
27.1,0.16490298362893635
27.105,0.18810610129281635
27.11,0.20702810620561984
27.115,0.22189254968462632
27.12,0.2295794609406435
27.125,0.22652785555125268
27.13,0.212612162222524
27.135,0.1902030659092715
27.14,0.1608351814828172
27.145,0.12471558395863284
27.15,0.08318228820060075
27.155,0.03971353012350819
27.16,-0.0034299432723395307
27.165,-0.04778889313627159
27.17,-0.09531342308963206
27.175,-0.14412802980014117
27.18,-0.18873664968987688
27.185,-0.2226233942897536
27.19,-0.24082960586820942
27.195,-0.24255319663170002
27.2,-0.23174584012638338
27.205,-0.21535854541249438
27.21,-0.19977515325335352
27.215,-0.1861124016636703
27.22,-0.1702569148553199
27.225,-0.1493886949313942
27.23,-0.1263425195560068
27.235,-0.10620264393243188
27.24,-0.09115184988884377
27.245,-0.08078154973109054
27.25,-0.07510264589018248
27.255,-0.07355289761907609
27.26,-0.0720998108438058
27.265,-0.06519160410486682
27.27,-0.05234791561909338
27.275,-0.04053385818906661
27.28,-0.0381360162392758
27.285,-0.04706658441996605
27.29,-0.061026254996893056
27.295,-0.07155435446594857
27.3,-0.0750404482637247
27.305,-0.0737160008092171
27.31,-0.07123165895636309
27.315,-0.06795735492510527
27.32,-0.05937718956643122
27.325,-0.04073799617869408
27.33,-0.013552834114539499
27.335,0.014382799230758659
27.34,0.036190018254222675
27.345,0.0520065216760696
27.35,0.06604292683420876
27.355,0.07847962040169247
27.36,0.08289615045859906
27.365,0.07236898065136818
27.37,0.04652633859400668
27.375,0.011576190195504219
27.38,-0.024727660594063647
27.385,-0.056298952481138254
27.39,-0.08032943504583559
27.395,-0.09880837380489078
27.4,-0.1159335405367521
27.405,-0.1334144989250767
27.41,-0.14899151909289263
27.415,-0.15923621615581018
27.42,-0.1628345506770578
27.425,-0.16090344411050025
27.43,-0.15509468528428375
27.435,-0.14633395838892216
27.44,-0.13431080125922168
27.445,-0.11713682688877063
27.45,-0.09196540162661343
27.455,-0.05826859763417277
27.46,-0.02043412315143853
27.465,0.01341825056804819
27.47,0.03640732498737838
27.475,0.0466191562012804
27.48,0.046232738291760854
27.485,0.03968535336086536
27.49,0.032648664553625306
27.495,0.030146199661772496
27.5,0.0333748191071061
27.505,0.03692745961708527
27.51,0.032114948800535593
27.515,0.014430374618586763
27.52,-0.012568357607582967
27.525,-0.03999781426921083
27.53,-0.059606895408772814
27.535,-0.06791905978013724
27.54,-0.06686487268414966
27.545,-0.06154381299665835
27.55,-0.05648899511162586
27.555,-0.05342449696360835
27.56,-0.05160028747696598
27.565,-0.04808446821116622
27.57,-0.038255625443563084
27.575,-0.018867117154385025
27.58,0.008647940193277966
27.585,0.0371686744680785
27.59,0.05814843541967932
27.595,0.06686797829875096
27.6,0.06392542102343009
27.605,0.05244466220562367
27.61,0.03564598321243143
27.615,0.016478976721448296
27.62,-0.002994330842271571
27.625,-0.02291512852160074
27.63,-0.044889986070054406
27.635,-0.06951544910243569
