time_s,acc_m_s2,delta_t_s
6.70500000,6.1442143838e-01,5.00000000e-03
6.71000000,6.9534342902e-01,5.00000000e-03
6.71500000,6.9873588509e-01,5.00000000e-03
6.72000000,6.0668562092e-01,5.00000000e-03
6.72500000,5.5327300719e-01,5.00000000e-03
6.73000000,4.5449451418e-01,5.00000000e-03
6.73500000,2.7534671404e-01,5.00000000e-03
6.74000000,1.3938009567e-01,5.00000000e-03
6.74500000,6.6979911211e-02,5.00000000e-03
6.75000000,-1.5703412520e-02,5.00000000e-03
6.75500000,-1.2960338351e-01,5.00000000e-03
6.76000000,-2.5382712483e-01,5.00000000e-03
6.76500000,-3.3698255320e-01,5.00000000e-03
6.77000000,-4.3971800594e-01,5.00000000e-03
6.77500000,-5.5784385530e-01,5.00000000e-03
6.78000000,-5.9376265514e-01,5.00000000e-03
6.78500000,-6.3821191821e-01,5.00000000e-03
6.79000000,-6.8565149744e-01,5.00000000e-03
6.79500000,-6.2865517643e-01,5.00000000e-03
6.80000000,-5.6865708322e-01,5.00000000e-03
6.80500000,-5.1528009168e-01,5.00000000e-03
6.81000000,-3.6966294910e-01,5.00000000e-03
6.81500000,-1.8618144765e-01,5.00000000e-03
6.82000000,-1.2766233966e-02,5.00000000e-03
6.82500000,1.1694431840e-01,5.00000000e-03
6.83000000,2.6595477909e-01,5.00000000e-03
6.83500000,3.6914376935e-01,5.00000000e-03
6.84000000,4.5651306728e-01,5.00000000e-03
6.84500000,4.7965352451e-01,5.00000000e-03
6.85000000,5.0917744978e-01,5.00000000e-03
6.85500000,6.3769820960e-01,5.00000000e-03
6.86000000,6.8926201067e-01,5.00000000e-03
6.86500000,6.3826501182e-01,5.00000000e-03
6.87000000,6.2718828439e-01,5.00000000e-03
6.87500000,5.8505872053e-01,5.00000000e-03
6.88000000,4.8267478642e-01,5.00000000e-03
6.88500000,3.4295964211e-01,5.00000000e-03
6.89000000,1.6460182459e-01,5.00000000e-03
6.89500000,1.1780597363e-02,5.00000000e-03
6.90000000,-9.4802788473e-02,5.00000000e-03
6.90500000,-2.0685555096e-01,5.00000000e-03
6.91000000,-3.4728605763e-01,5.00000000e-03
6.91500000,-4.4002729744e-01,5.00000000e-03
6.92000000,-4.9034955464e-01,5.00000000e-03
6.92500000,-5.9618955259e-01,5.00000000e-03
6.93000000,-7.1466431212e-01,5.00000000e-03
6.93500000,-7.2786469030e-01,5.00000000e-03
6.94000000,-6.8922155934e-01,5.00000000e-03
6.94500000,-7.0076205380e-01,5.00000000e-03
6.95000000,-6.9769971828e-01,5.00000000e-03
6.95500000,-6.1217382728e-01,5.00000000e-03
6.96000000,-4.8684156526e-01,5.00000000e-03
6.96500000,-3.3128023896e-01,5.00000000e-03
6.97000000,-1.4595520506e-01,5.00000000e-03
6.97500000,4.2442730723e-02,5.00000000e-03
6.98000000,2.3185747038e-01,5.00000000e-03
6.98500000,3.8559110065e-01,5.00000000e-03
6.99000000,4.4522475260e-01,5.00000000e-03
6.99500000,5.4845382670e-01,5.00000000e-03
7.00000000,6.9949443540e-01,5.00000000e-03
7.00500000,7.7969732170e-01,5.00000000e-03
7.01000000,7.5161716328e-01,5.00000000e-03
7.01500000,7.3915618803e-01,5.00000000e-03
7.02000000,7.5324006380e-01,5.00000000e-03
7.02500000,6.7983323255e-01,5.00000000e-03
7.03000000,6.1115384082e-01,5.00000000e-03
7.03500000,5.5342252048e-01,5.00000000e-03
7.04000000,4.1387860303e-01,5.00000000e-03
7.04500000,2.7099873267e-01,5.00000000e-03
7.05000000,9.3573412448e-02,5.00000000e-03
7.05500000,-1.2423660333e-01,5.00000000e-03
7.06000000,-2.7160421826e-01,5.00000000e-03
7.06500000,-4.0479504060e-01,5.00000000e-03
7.07000000,-5.3755716380e-01,5.00000000e-03
7.07500000,-6.5608287298e-01,5.00000000e-03
7.08000000,-8.0788714636e-01,5.00000000e-03
7.08500000,-8.8156352493e-01,5.00000000e-03
7.09000000,-8.7390510269e-01,5.00000000e-03
7.09500000,-9.3308558215e-01,5.00000000e-03
7.10000000,-9.6553276714e-01,5.00000000e-03
7.10500000,-8.3388017610e-01,5.00000000e-03
7.11000000,-6.2531018714e-01,5.00000000e-03
7.11500000,-5.0135708027e-01,5.00000000e-03
7.12000000,-4.2091215325e-01,5.00000000e-03
7.12500000,-2.2969122629e-01,5.00000000e-03
7.13000000,6.3306046076e-03,5.00000000e-03
7.13500000,1.9381184455e-01,5.00000000e-03
7.14000000,3.7882579947e-01,5.00000000e-03
7.14500000,4.7607121605e-01,5.00000000e-03
7.15000000,5.5983227780e-01,5.00000000e-03
7.15500000,7.4783007223e-01,5.00000000e-03
7.16000000,8.4002104260e-01,5.00000000e-03
7.16500000,8.4135866662e-01,5.00000000e-03
7.17000000,8.9839421483e-01,5.00000000e-03
7.17500000,9.8174817477e-01,5.00000000e-03
7.18000000,1.0442533392e+00,5.00000000e-03
7.18500000,9.4646523995e-01,5.00000000e-03
7.19000000,7.1209284336e-01,5.00000000e-03
7.19500000,5.6310535681e-01,5.00000000e-03
7.20000000,4.0138706780e-01,5.00000000e-03
7.20500000,1.8885587950e-01,5.00000000e-03
7.21000000,3.6305115886e-02,5.00000000e-03
7.21500000,-1.2954104943e-01,5.00000000e-03
7.22000000,-3.0494051830e-01,5.00000000e-03
7.22500000,-4.3894693396e-01,5.00000000e-03
7.23000000,-6.1128663624e-01,5.00000000e-03
7.23500000,-8.0381215390e-01,5.00000000e-03
7.24000000,-9.0635619184e-01,5.00000000e-03
7.24500000,-9.6136952780e-01,5.00000000e-03
7.25000000,-1.0180614063e+00,5.00000000e-03
7.25500000,-1.0852842588e+00,5.00000000e-03
7.26000000,-1.1482768146e+00,5.00000000e-03
7.26500000,-1.0556723608e+00,5.00000000e-03
7.27000000,-8.0080936880e-01,5.00000000e-03
7.27500000,-6.3809378108e-01,5.00000000e-03
7.28000000,-5.0672310456e-01,5.00000000e-03
7.28500000,-2.7923736804e-01,5.00000000e-03
7.29000000,-7.6953163534e-02,5.00000000e-03
7.29500000,1.0988323843e-01,5.00000000e-03
7.30000000,2.7840225527e-01,5.00000000e-03
7.30500000,3.4550141746e-01,5.00000000e-03
7.31000000,4.9392346050e-01,5.00000000e-03
7.31500000,6.4030883693e-01,5.00000000e-03
7.32000000,6.7138106518e-01,5.00000000e-03
7.32500000,8.6850461873e-01,5.00000000e-03
7.33000000,1.0313951447e+00,5.00000000e-03
7.33500000,9.8455635691e-01,5.00000000e-03
7.34000000,1.0192805592e+00,5.00000000e-03
7.34500000,1.0450095796e+00,5.00000000e-03
7.35000000,9.4911862231e-01,5.00000000e-03
7.35500000,7.4841347531e-01,5.00000000e-03
7.36000000,4.5115318315e-01,5.00000000e-03
7.36500000,3.1125832185e-01,5.00000000e-03
7.37000000,1.4505284337e-01,5.00000000e-03
7.37500000,-1.9300037596e-01,5.00000000e-03
7.38000000,-3.1426397233e-01,5.00000000e-03
7.38500000,-3.2924183498e-01,5.00000000e-03
7.39000000,-4.7460934501e-01,5.00000000e-03
7.39500000,-5.5596222139e-01,5.00000000e-03
7.40000000,-6.2686795221e-01,5.00000000e-03
7.40500000,-7.1873918684e-01,5.00000000e-03
7.41000000,-7.0980857454e-01,5.00000000e-03
7.41500000,-7.6418275335e-01,5.00000000e-03
7.42000000,-9.0802167563e-01,5.00000000e-03
7.42500000,-9.3811789000e-01,5.00000000e-03
7.43000000,-8.2578025536e-01,5.00000000e-03
7.43500000,-6.0720556290e-01,5.00000000e-03
7.44000000,-3.5901689962e-01,5.00000000e-03
7.44500000,-1.8087812212e-01,5.00000000e-03
7.45000000,-3.2844359608e-02,5.00000000e-03
7.45500000,1.5021220521e-01,5.00000000e-03
7.46000000,3.3909486880e-01,5.00000000e-03
7.46500000,4.3029231482e-01,5.00000000e-03
7.47000000,4.9838647314e-01,5.00000000e-03
7.47500000,6.6117873618e-01,5.00000000e-03
7.48000000,7.3219098918e-01,5.00000000e-03
7.48500000,6.5693964845e-01,5.00000000e-03
7.49000000,6.1786390508e-01,5.00000000e-03
7.49500000,6.8439432603e-01,5.00000000e-03
7.50000000,7.6835075384e-01,5.00000000e-03
7.50500000,7.2826945807e-01,5.00000000e-03
7.51000000,6.3678366438e-01,5.00000000e-03
7.51500000,5.5762741369e-01,5.00000000e-03
7.52000000,4.1387397854e-01,5.00000000e-03
7.52500000,2.3503094550e-01,5.00000000e-03
7.53000000,-1.5630893672e-03,5.00000000e-03
7.53500000,-2.4902528496e-01,5.00000000e-03
7.54000000,-3.1425826935e-01,5.00000000e-03
7.54500000,-3.3712194771e-01,5.00000000e-03
7.55000000,-5.5697931940e-01,5.00000000e-03
7.55500000,-7.2362598116e-01,5.00000000e-03
7.56000000,-6.7773227927e-01,5.00000000e-03
7.56500000,-7.1416076445e-01,5.00000000e-03
7.57000000,-7.9072274505e-01,5.00000000e-03
7.57500000,-7.3288462107e-01,5.00000000e-03
7.58000000,-6.6032470656e-01,5.00000000e-03
7.58500000,-5.9198424934e-01,5.00000000e-03
7.59000000,-5.4997167304e-01,5.00000000e-03
7.59500000,-5.1794497524e-01,5.00000000e-03
7.60000000,-3.6425087313e-01,5.00000000e-03
7.60500000,-1.9076080134e-01,5.00000000e-03
7.61000000,-4.4441863607e-02,5.00000000e-03
7.61500000,1.2970771528e-01,5.00000000e-03
7.62000000,2.8633267321e-01,5.00000000e-03
7.62500000,4.5369722377e-01,5.00000000e-03
7.63000000,5.7440927334e-01,5.00000000e-03
7.63500000,5.9037375234e-01,5.00000000e-03
7.64000000,6.4665854161e-01,5.00000000e-03
7.64500000,7.6155387075e-01,5.00000000e-03
7.65000000,7.8810517335e-01,5.00000000e-03
7.65500000,7.9569846222e-01,5.00000000e-03
7.66000000,8.2342528920e-01,5.00000000e-03
7.66500000,7.1673317470e-01,5.00000000e-03
7.67000000,5.5824942897e-01,5.00000000e-03
7.67500000,4.5892650725e-01,5.00000000e-03
7.68000000,3.6235555229e-01,5.00000000e-03
7.68500000,3.2004014795e-01,5.00000000e-03
7.69000000,1.9613872572e-01,5.00000000e-03
7.69500000,-6.4476514183e-02,5.00000000e-03
7.70000000,-2.0936349541e-01,5.00000000e-03
7.70500000,-3.1223756279e-01,5.00000000e-03
7.71000000,-5.1536458598e-01,5.00000000e-03
7.71500000,-6.4038748379e-01,5.00000000e-03
7.72000000,-6.8545100872e-01,5.00000000e-03
7.72500000,-7.2845468341e-01,5.00000000e-03
7.73000000,-7.3684096052e-01,5.00000000e-03
7.73500000,-7.7760896522e-01,5.00000000e-03
7.74000000,-8.6470565365e-01,5.00000000e-03
7.74500000,-8.5305159206e-01,5.00000000e-03
7.75000000,-6.8230889387e-01,5.00000000e-03
7.75500000,-5.0294410128e-01,5.00000000e-03
7.76000000,-4.1097591586e-01,5.00000000e-03
7.76500000,-3.1028349974e-01,5.00000000e-03
7.77000000,-2.1764844951e-01,5.00000000e-03
7.77500000,-1.1248819267e-01,5.00000000e-03
7.78000000,5.6331142443e-02,5.00000000e-03
7.78500000,2.0883611280e-01,5.00000000e-03
7.79000000,3.7501754440e-01,5.00000000e-03
7.79500000,5.7061568835e-01,5.00000000e-03
7.80000000,6.6701441076e-01,5.00000000e-03
7.80500000,7.1013524700e-01,5.00000000e-03
7.81000000,7.9348451211e-01,5.00000000e-03
7.81500000,8.4206764088e-01,5.00000000e-03
7.82000000,8.4758976335e-01,5.00000000e-03
7.82500000,8.3517191180e-01,5.00000000e-03
7.83000000,7.3478127378e-01,5.00000000e-03
7.83500000,6.1062819539e-01,5.00000000e-03
7.84000000,4.6210768687e-01,5.00000000e-03
7.84500000,2.1147041711e-01,5.00000000e-03
7.85000000,4.4840762698e-02,5.00000000e-03
7.85500000,-5.6617642298e-03,5.00000000e-03
7.86000000,-1.2252812899e-01,5.00000000e-03
7.86500000,-2.3831183747e-01,5.00000000e-03
7.87000000,-3.1670213269e-01,5.00000000e-03
7.87500000,-4.5604784726e-01,5.00000000e-03
7.88000000,-5.4246046301e-01,5.00000000e-03
7.88500000,-6.0740307293e-01,5.00000000e-03
7.89000000,-7.1269333490e-01,5.00000000e-03
7.89500000,-7.1014569662e-01,5.00000000e-03
7.90000000,-6.8863319004e-01,5.00000000e-03
7.90500000,-7.3678512413e-01,5.00000000e-03
7.91000000,-6.8131102329e-01,5.00000000e-03
7.91500000,-5.8398640796e-01,5.00000000e-03
7.92000000,-4.9674095051e-01,5.00000000e-03
7.92500000,-3.4441025772e-01,5.00000000e-03
7.93000000,-2.2338743700e-01,5.00000000e-03
7.93500000,-7.0183181702e-02,5.00000000e-03
7.94000000,9.8244731683e-02,5.00000000e-03
7.94500000,1.2130957890e-01,5.00000000e-03
7.95000000,1.7267302832e-01,5.00000000e-03
7.95500000,3.0733688050e-01,5.00000000e-03
7.96000000,3.8386017894e-01,5.00000000e-03
7.96500000,4.8945277231e-01,5.00000000e-03
7.97000000,5.7587948060e-01,5.00000000e-03
7.97500000,5.7829091799e-01,5.00000000e-03
7.98000000,5.9375800531e-01,5.00000000e-03
7.98500000,5.9000208735e-01,5.00000000e-03
7.99000000,5.5796981828e-01,5.00000000e-03
7.99500000,5.5160406694e-01,5.00000000e-03
8.00000000,5.0246790604e-01,5.00000000e-03
8.00500000,4.2239341429e-01,5.00000000e-03
8.01000000,3.5335617779e-01,5.00000000e-03
8.01500000,2.5058357876e-01,5.00000000e-03
8.02000000,9.7632203101e-02,5.00000000e-03
8.02500000,-5.8230417213e-03,5.00000000e-03
8.03000000,-4.2253547133e-02,5.00000000e-03
8.03500000,-1.2168928401e-01,5.00000000e-03
8.04000000,-2.0114923136e-01,5.00000000e-03
8.04500000,-2.7708499397e-01,5.00000000e-03
8.05000000,-4.1346327135e-01,5.00000000e-03
8.05500000,-5.0491814862e-01,5.00000000e-03
8.06000000,-5.3927685089e-01,5.00000000e-03
8.06500000,-5.7223654262e-01,5.00000000e-03
8.07000000,-5.5690543279e-01,5.00000000e-03
8.07500000,-5.5160259684e-01,5.00000000e-03
8.08000000,-5.5949379535e-01,5.00000000e-03
8.08500000,-4.9224657627e-01,5.00000000e-03
8.09000000,-4.4777306988e-01,5.00000000e-03
8.09500000,-4.0223994397e-01,5.00000000e-03
8.10000000,-2.9443343329e-01,5.00000000e-03
8.10500000,-1.6908050029e-01,5.00000000e-03
8.11000000,-3.1413811940e-02,5.00000000e-03
8.11500000,6.2522836922e-02,5.00000000e-03
8.12000000,1.2963470381e-01,5.00000000e-03
8.12500000,2.2327400703e-01,5.00000000e-03
8.13000000,3.1802901745e-01,5.00000000e-03
8.13500000,4.4643363438e-01,5.00000000e-03
8.14000000,5.8334409628e-01,5.00000000e-03
8.14500000,6.6662420198e-01,5.00000000e-03
8.15000000,7.3114791248e-01,5.00000000e-03
8.15500000,7.5133383851e-01,5.00000000e-03
8.16000000,7.1980010030e-01,5.00000000e-03
8.16500000,6.7999480264e-01,5.00000000e-03
8.17000000,5.8320658612e-01,5.00000000e-03
8.17500000,4.8246623823e-01,5.00000000e-03
8.18000000,4.1081703303e-01,5.00000000e-03
8.18500000,2.8517877277e-01,5.00000000e-03
8.19000000,1.3378253519e-01,5.00000000e-03
8.19500000,-1.1305974908e-02,5.00000000e-03
8.20000000,-1.6584914390e-01,5.00000000e-03
8.20500000,-2.8672798251e-01,5.00000000e-03
8.21000000,-3.8010812212e-01,5.00000000e-03
8.21500000,-4.8644313852e-01,5.00000000e-03
8.22000000,-5.8029446682e-01,5.00000000e-03
8.22500000,-6.7295678804e-01,5.00000000e-03
8.23000000,-7.6596189560e-01,5.00000000e-03
8.23500000,-8.0695927139e-01,5.00000000e-03
8.24000000,-8.1219125853e-01,5.00000000e-03
8.24500000,-7.8614486481e-01,5.00000000e-03
8.25000000,-6.7267599229e-01,5.00000000e-03
8.25500000,-5.3229158070e-01,5.00000000e-03
8.26000000,-4.1523020867e-01,5.00000000e-03
8.26500000,-2.8626201709e-01,5.00000000e-03
8.27000000,-1.3663689258e-01,5.00000000e-03
8.27500000,1.7118046419e-02,5.00000000e-03
8.28000000,1.3423736131e-01,5.00000000e-03
8.28500000,2.3955835021e-01,5.00000000e-03
8.29000000,3.8854707393e-01,5.00000000e-03
8.29500000,4.9221809296e-01,5.00000000e-03
8.30000000,5.3069958546e-01,5.00000000e-03
8.30500000,6.1368497653e-01,5.00000000e-03
8.31000000,6.7991152069e-01,5.00000000e-03
8.31500000,6.7729445269e-01,5.00000000e-03
8.32000000,6.8837398979e-01,5.00000000e-03
8.32500000,6.7492571430e-01,5.00000000e-03
8.33000000,5.8409063306e-01,5.00000000e-03
8.33500000,4.6393092369e-01,5.00000000e-03
8.34000000,2.9862894248e-01,5.00000000e-03
8.34500000,1.6798736779e-01,5.00000000e-03
8.35000000,9.0218686967e-02,5.00000000e-03
8.35500000,-4.3814580335e-02,5.00000000e-03
8.36000000,-1.2682535392e-01,5.00000000e-03
8.36500000,-1.4136232863e-01,5.00000000e-03
8.37000000,-2.6429497186e-01,5.00000000e-03
8.37500000,-3.5804625156e-01,5.00000000e-03
8.38000000,-3.6376284798e-01,5.00000000e-03
8.38500000,-4.5969848025e-01,5.00000000e-03
8.39000000,-5.0829308457e-01,5.00000000e-03
8.39500000,-4.6243656713e-01,5.00000000e-03
8.40000000,-5.1744285089e-01,5.00000000e-03
8.40500000,-5.6775609993e-01,5.00000000e-03
8.41000000,-5.1717836901e-01,5.00000000e-03
8.41500000,-4.1698085429e-01,5.00000000e-03
8.42000000,-2.5942280428e-01,5.00000000e-03
8.42500000,-1.2913394787e-01,5.00000000e-03
8.43000000,-5.5458789528e-03,5.00000000e-03
8.43500000,1.8773996269e-01,5.00000000e-03
8.44000000,2.9994314506e-01,5.00000000e-03
8.44500000,3.3224840116e-01,5.00000000e-03
8.45000000,3.9946213636e-01,5.00000000e-03
8.45500000,4.1837126095e-01,5.00000000e-03
8.46000000,4.0300886794e-01,5.00000000e-03
8.46500000,4.4134749458e-01,5.00000000e-03
8.47000000,4.5578811507e-01,5.00000000e-03
8.47500000,4.4877612739e-01,5.00000000e-03
8.48000000,4.6082805174e-01,5.00000000e-03
8.48500000,4.2088733123e-01,5.00000000e-03
8.49000000,3.5620523643e-01,5.00000000e-03
8.49500000,3.1651224775e-01,5.00000000e-03
8.50000000,2.5538103933e-01,5.00000000e-03
8.50500000,1.3980681804e-01,5.00000000e-03
8.51000000,-2.2229112533e-02,5.00000000e-03
8.51500000,-1.6229358746e-01,5.00000000e-03
8.52000000,-2.5930399735e-01,5.00000000e-03
8.52500000,-3.7871904549e-01,5.00000000e-03
8.53000000,-4.6000453030e-01,5.00000000e-03
8.53500000,-4.8513908485e-01,5.00000000e-03
8.54000000,-5.2631075506e-01,5.00000000e-03
8.54500000,-5.4896269044e-01,5.00000000e-03
8.55000000,-5.6026326181e-01,5.00000000e-03
8.55500000,-5.8787236904e-01,5.00000000e-03
8.56000000,-5.6081928673e-01,5.00000000e-03
8.56500000,-4.8005236076e-01,5.00000000e-03
8.57000000,-4.1574895048e-01,5.00000000e-03
8.57500000,-3.6017530254e-01,5.00000000e-03
8.58000000,-2.7178816846e-01,5.00000000e-03
8.58500000,-1.4347607335e-01,5.00000000e-03
8.59000000,-1.6993818682e-02,5.00000000e-03
8.59500000,1.0749289308e-01,5.00000000e-03
8.60000000,2.5470265955e-01,5.00000000e-03
8.60500000,3.7927991864e-01,5.00000000e-03
8.61000000,4.4720590769e-01,5.00000000e-03
8.61500000,5.0188863846e-01,5.00000000e-03
8.62000000,5.7191652369e-01,5.00000000e-03
8.62500000,5.8290654470e-01,5.00000000e-03
8.63000000,5.4865155650e-01,5.00000000e-03
8.63500000,5.7348175234e-01,5.00000000e-03
8.64000000,5.8968079716e-01,5.00000000e-03
8.64500000,5.0253379066e-01,5.00000000e-03
8.65000000,4.0136148372e-01,5.00000000e-03
8.65500000,3.5321455932e-01,5.00000000e-03
8.66000000,3.0286197625e-01,5.00000000e-03
8.66500000,2.1646884876e-01,5.00000000e-03
8.67000000,1.0449411231e-01,5.00000000e-03
8.67500000,-2.2656238699e-03,5.00000000e-03
8.68000000,-1.1663488115e-01,5.00000000e-03
8.68500000,-2.6736185583e-01,5.00000000e-03
8.69000000,-4.0764461430e-01,5.00000000e-03
8.69500000,-5.2783197555e-01,5.00000000e-03
8.70000000,-6.0960839745e-01,5.00000000e-03
8.70500000,-6.0974485793e-01,5.00000000e-03
8.71000000,-6.1356571226e-01,5.00000000e-03
8.71500000,-6.3362918623e-01,5.00000000e-03
8.72000000,-5.8698979932e-01,5.00000000e-03
8.72500000,-5.4161972171e-01,5.00000000e-03
8.73000000,-4.6702015605e-01,5.00000000e-03
8.73500000,-3.2719212534e-01,5.00000000e-03
8.74000000,-2.4904738392e-01,5.00000000e-03
8.74500000,-1.8072334694e-01,5.00000000e-03
8.75000000,-8.4859966024e-02,5.00000000e-03
8.75500000,-3.8218694446e-02,5.00000000e-03
8.76000000,5.4514286836e-02,5.00000000e-03
8.76500000,2.1385599302e-01,5.00000000e-03
8.77000000,3.2507461199e-01,5.00000000e-03
8.77500000,4.3455114528e-01,5.00000000e-03
8.78000000,5.1076162549e-01,5.00000000e-03
8.78500000,5.4474993472e-01,5.00000000e-03
8.79000000,6.1753448406e-01,5.00000000e-03
8.79500000,6.3667299054e-01,5.00000000e-03
8.80000000,5.7428081420e-01,5.00000000e-03
8.80500000,5.5804753747e-01,5.00000000e-03
8.81000000,5.4630490724e-01,5.00000000e-03
8.81500000,4.6112374796e-01,5.00000000e-03
8.82000000,3.7314169001e-01,5.00000000e-03
8.82500000,2.8439520693e-01,5.00000000e-03
8.83000000,1.5399550856e-01,5.00000000e-03
8.83500000,6.1965091088e-02,5.00000000e-03
8.84000000,4.7914690066e-03,5.00000000e-03
8.84500000,-1.2676770011e-01,5.00000000e-03
8.85000000,-2.6910616257e-01,5.00000000e-03
8.85500000,-3.8191821489e-01,5.00000000e-03
8.86000000,-5.1038355580e-01,5.00000000e-03
8.86500000,-5.6786652005e-01,5.00000000e-03
8.87000000,-6.1485098831e-01,5.00000000e-03
8.87500000,-7.0785109532e-01,5.00000000e-03
8.88000000,-7.3241437059e-01,5.00000000e-03
8.88500000,-6.9935993678e-01,5.00000000e-03
8.89000000,-6.5707319372e-01,5.00000000e-03
8.89500000,-5.5316833504e-01,5.00000000e-03
8.90000000,-4.4803872798e-01,5.00000000e-03
8.90500000,-3.7880004775e-01,5.00000000e-03
8.91000000,-2.7462155190e-01,5.00000000e-03
8.91500000,-1.5352085417e-01,5.00000000e-03
8.92000000,-7.6049248372e-02,5.00000000e-03
8.92500000,1.1456841844e-02,5.00000000e-03
8.93000000,1.4712715376e-01,5.00000000e-03
8.93500000,2.5100252624e-01,5.00000000e-03
8.94000000,3.4732812860e-01,5.00000000e-03
8.94500000,4.7660487301e-01,5.00000000e-03
8.95000000,5.6495376105e-01,5.00000000e-03
8.95500000,6.5877066657e-01,5.00000000e-03
8.96000000,7.4898180039e-01,5.00000000e-03
8.96500000,7.5327335043e-01,5.00000000e-03
8.97000000,7.6897069424e-01,5.00000000e-03
8.97500000,7.8394026024e-01,5.00000000e-03
8.98000000,6.7012020682e-01,5.00000000e-03
8.98500000,5.9234839144e-01,5.00000000e-03
8.99000000,5.9497178079e-01,5.00000000e-03
8.99500000,5.0419422647e-01,5.00000000e-03
9.00000000,3.6524790951e-01,5.00000000e-03
9.00500000,2.2399301733e-01,5.00000000e-03
9.01000000,7.9550390843e-02,5.00000000e-03
9.01500000,-3.4355178564e-02,5.00000000e-03
9.02000000,-1.6210540216e-01,5.00000000e-03
9.02500000,-2.9485817552e-01,5.00000000e-03
9.03000000,-4.1004462565e-01,5.00000000e-03
9.03500000,-5.3698933551e-01,5.00000000e-03
9.04000000,-5.7840369986e-01,5.00000000e-03
9.04500000,-6.4976210934e-01,5.00000000e-03
9.05000000,-7.9190607981e-01,5.00000000e-03
9.05500000,-8.2828502512e-01,5.00000000e-03
9.06000000,-8.1689303978e-01,5.00000000e-03
9.06500000,-7.8768682252e-01,5.00000000e-03
9.07000000,-6.6723723886e-01,5.00000000e-03
9.07500000,-5.8979480451e-01,5.00000000e-03
9.08000000,-4.9562858720e-01,5.00000000e-03
9.08500000,-3.3004665482e-01,5.00000000e-03
9.09000000,-2.4377880299e-01,5.00000000e-03
9.09500000,-1.5475787048e-01,5.00000000e-03
9.10000000,3.4395332546e-02,5.00000000e-03
9.10500000,2.0211706015e-01,5.00000000e-03
9.11000000,3.1324003493e-01,5.00000000e-03
9.11500000,4.6328749330e-01,5.00000000e-03
9.12000000,5.8174145118e-01,5.00000000e-03
9.12500000,6.0665573573e-01,5.00000000e-03
9.13000000,6.6485076909e-01,5.00000000e-03
9.13500000,7.6740673577e-01,5.00000000e-03
9.14000000,8.3376334523e-01,5.00000000e-03
9.14500000,8.8513359160e-01,5.00000000e-03
9.15000000,8.6768845250e-01,5.00000000e-03
9.15500000,6.7475289822e-01,5.00000000e-03
9.16000000,4.5771536360e-01,5.00000000e-03
9.16500000,3.3269445040e-01,5.00000000e-03
9.17000000,2.3034789898e-01,5.00000000e-03
9.17500000,1.6692413669e-01,5.00000000e-03
9.18000000,1.0180604125e-01,5.00000000e-03
9.18500000,-1.6450071219e-02,5.00000000e-03
9.19000000,-1.2675601790e-01,5.00000000e-03
9.19500000,-2.5444640452e-01,5.00000000e-03
9.20000000,-4.1578507901e-01,5.00000000e-03
9.20500000,-5.4764556285e-01,5.00000000e-03
9.21000000,-6.2481888844e-01,5.00000000e-03
9.21500000,-6.8058285943e-01,5.00000000e-03
9.22000000,-7.1808240151e-01,5.00000000e-03
9.22500000,-7.5348099172e-01,5.00000000e-03
9.23000000,-8.2300746632e-01,5.00000000e-03
9.23500000,-8.1238543105e-01,5.00000000e-03
9.24000000,-5.8195201903e-01,5.00000000e-03
9.24500000,-3.1244945305e-01,5.00000000e-03
9.25000000,-1.2900733842e-01,5.00000000e-03
9.25500000,2.5691537763e-02,5.00000000e-03
9.26000000,7.1198426240e-02,5.00000000e-03
9.26500000,8.7565047361e-02,5.00000000e-03
9.27000000,1.6754445540e-01,5.00000000e-03
9.27500000,1.9230396483e-01,5.00000000e-03
9.28000000,2.9814372893e-01,5.00000000e-03
9.28500000,3.9602311547e-01,5.00000000e-03
9.29000000,3.8836134115e-01,5.00000000e-03
9.29500000,4.7416842074e-01,5.00000000e-03
9.30000000,5.2348688687e-01,5.00000000e-03
9.30500000,5.5770173878e-01,5.00000000e-03
9.31000000,7.0790377194e-01,5.00000000e-03
9.31500000,7.3041504537e-01,5.00000000e-03
9.32000000,6.4809816752e-01,5.00000000e-03
9.32500000,5.6655696342e-01,5.00000000e-03
9.33000000,3.4426800466e-01,5.00000000e-03
9.33500000,1.3570065031e-01,5.00000000e-03
9.34000000,2.2923932002e-02,5.00000000e-03
9.34500000,-6.6097598933e-02,5.00000000e-03
9.35000000,-6.7757213816e-02,5.00000000e-03
9.35500000,-5.9581110854e-02,5.00000000e-03
9.36000000,-1.5917333338e-01,5.00000000e-03
9.36500000,-2.5229160204e-01,5.00000000e-03
9.37000000,-3.3721758233e-01,5.00000000e-03
9.37500000,-4.1122629361e-01,5.00000000e-03
9.38000000,-4.4831582282e-01,5.00000000e-03
9.38500000,-4.5540189300e-01,5.00000000e-03
9.39000000,-4.6459495027e-01,5.00000000e-03
9.39500000,-5.2206835452e-01,5.00000000e-03
9.40000000,-5.3305871311e-01,5.00000000e-03
9.40500000,-4.7349995078e-01,5.00000000e-03
9.41000000,-4.6235423030e-01,5.00000000e-03
9.41500000,-3.7085670241e-01,5.00000000e-03
9.42000000,-1.6950639190e-01,5.00000000e-03
9.42500000,-5.1270262064e-02,5.00000000e-03
9.43000000,4.0086241358e-02,5.00000000e-03
9.43500000,1.1790162863e-01,5.00000000e-03
9.44000000,7.6931086287e-02,5.00000000e-03
