time_s,acc_m_s2,delta_t_s
17.74000000,9.0060939559e-01,5.00000000e-03
17.74500000,1.1056373181e+00,5.00000000e-03
17.75000000,1.2668352310e+00,5.00000000e-03
17.75500000,1.3877708616e+00,5.00000000e-03
17.76000000,1.4215284145e+00,5.00000000e-03
17.76500000,1.4007197648e+00,5.00000000e-03
17.77000000,1.3557480259e+00,5.00000000e-03
17.77500000,1.2401195633e+00,5.00000000e-03
17.78000000,1.0637763246e+00,5.00000000e-03
17.78500000,8.9114789648e-01,5.00000000e-03
17.79000000,7.8489384733e-01,5.00000000e-03
17.79500000,7.0312866392e-01,5.00000000e-03
17.80000000,6.1604740193e-01,5.00000000e-03
17.80500000,5.4545097051e-01,5.00000000e-03
17.81000000,4.4123208472e-01,5.00000000e-03
17.81500000,3.0283288875e-01,5.00000000e-03
17.82000000,1.6924305759e-01,5.00000000e-03
17.82500000,-6.5795790957e-03,5.00000000e-03
17.83000000,-2.4204001388e-01,5.00000000e-03
17.83500000,-4.0892356079e-01,5.00000000e-03
17.84000000,-3.9036674609e-01,5.00000000e-03
17.84500000,-3.3169881213e-01,5.00000000e-03
17.85000000,-3.9805314732e-01,5.00000000e-03
17.85500000,-4.6112476002e-01,5.00000000e-03
17.86000000,-4.0608217083e-01,5.00000000e-03
17.86500000,-3.4383244124e-01,5.00000000e-03
17.87000000,-3.1919338394e-01,5.00000000e-03
17.87500000,-2.9583864601e-01,5.00000000e-03
17.88000000,-2.4887189179e-01,5.00000000e-03
17.88500000,-2.2828248272e-01,5.00000000e-03
17.89000000,-2.1549794611e-01,5.00000000e-03
17.89500000,-1.3010679776e-01,5.00000000e-03
17.90000000,-6.1805188155e-02,5.00000000e-03
17.90500000,-1.8974777828e-02,5.00000000e-03
17.91000000,4.7244920588e-02,5.00000000e-03
17.91500000,3.6357181340e-02,5.00000000e-03
17.92000000,-9.5400797667e-03,5.00000000e-03
17.92500000,1.1760178128e-02,5.00000000e-03
17.93000000,1.0096734509e-01,5.00000000e-03
17.93500000,1.8549791311e-01,5.00000000e-03
17.94000000,2.2981698336e-01,5.00000000e-03
17.94500000,2.7392528710e-01,5.00000000e-03
17.95000000,2.8479614573e-01,5.00000000e-03
17.95500000,2.3473218385e-01,5.00000000e-03
17.96000000,2.1590416852e-01,5.00000000e-03
17.96500000,2.2346481857e-01,5.00000000e-03
17.97000000,1.9098587355e-01,5.00000000e-03
17.97500000,1.3881212978e-01,5.00000000e-03
17.98000000,1.1386964837e-01,5.00000000e-03
17.98500000,1.1849273402e-01,5.00000000e-03
17.99000000,4.3880397246e-02,5.00000000e-03
