time_s,acc_m_s2,delta_t_s
25.52500000,1.8281702006e+00,5.00000000e-03
25.53000000,2.4017980186e+00,5.00000000e-03
25.53500000,2.8152561582e+00,5.00000000e-03
25.54000000,3.0023830461e+00,5.00000000e-03
25.54500000,3.0777485614e+00,5.00000000e-03
25.55000000,3.0754852179e+00,5.00000000e-03
25.55500000,3.0382514669e+00,5.00000000e-03
25.56000000,3.0789094257e+00,5.00000000e-03
25.56500000,3.1200621069e+00,5.00000000e-03
25.57000000,3.0983491776e+00,5.00000000e-03
25.57500000,2.9064792075e+00,5.00000000e-03
25.58000000,2.4057363973e+00,5.00000000e-03
25.58500000,1.9653477458e+00,5.00000000e-03
25.59000000,1.5803875893e+00,5.00000000e-03
25.59500000,9.3350900692e-01,5.00000000e-03
25.60000000,3.6203508733e-01,5.00000000e-03
25.60500000,-3.8592367661e-02,5.00000000e-03
25.61000000,-4.3738799856e-01,5.00000000e-03
25.61500000,-7.4785024194e-01,5.00000000e-03
25.62000000,-1.1300569082e+00,5.00000000e-03
25.62500000,-1.5703039380e+00,5.00000000e-03
25.63000000,-1.8029598139e+00,5.00000000e-03
25.63500000,-1.9177802656e+00,5.00000000e-03
25.64000000,-1.9853760319e+00,5.00000000e-03
25.64500000,-2.0002904186e+00,5.00000000e-03
