time_s,acc_m_s2,delta_t_s
8.30000000,5.6214944444e-01,5.00000000e-03
8.30500000,6.1366410440e-01,5.00000000e-03
8.31000000,6.3670521958e-01,5.00000000e-03
8.31500000,6.3540746008e-01,5.00000000e-03
8.32000000,6.0158393992e-01,5.00000000e-03
8.32500000,5.4266196408e-01,5.00000000e-03
8.33000000,4.6127038732e-01,5.00000000e-03
8.33500000,3.5912207235e-01,5.00000000e-03
8.34000000,2.4793138531e-01,5.00000000e-03
8.34500000,1.3456539685e-01,5.00000000e-03
8.35000000,3.0291027118e-02,5.00000000e-03
8.35500000,-4.7344436862e-02,5.00000000e-03
8.36000000,-1.0347748398e-01,5.00000000e-03
8.36500000,-1.5621208891e-01,5.00000000e-03
8.37000000,-2.2179086794e-01,5.00000000e-03
8.37500000,-3.0711971126e-01,5.00000000e-03
8.38000000,-3.9397993453e-01,5.00000000e-03
8.38500000,-4.5887043784e-01,5.00000000e-03
8.39000000,-4.9264132740e-01,5.00000000e-03
8.39500000,-4.9513110091e-01,5.00000000e-03
8.40000000,-4.7541308174e-01,5.00000000e-03
8.40500000,-4.4298773999e-01,5.00000000e-03
8.41000000,-3.9268228067e-01,5.00000000e-03
8.41500000,-3.1107347173e-01,5.00000000e-03
8.42000000,-1.9391832605e-01,5.00000000e-03
8.42500000,-5.2026271911e-02,5.00000000e-03
8.43000000,9.3205477141e-02,5.00000000e-03
8.43500000,2.1539157090e-01,5.00000000e-03
8.44000000,3.0041065476e-01,5.00000000e-03
8.44500000,3.5234475748e-01,5.00000000e-03
8.45000000,3.8114238990e-01,5.00000000e-03
8.45500000,3.9957124000e-01,5.00000000e-03
8.46000000,4.1973046787e-01,5.00000000e-03
8.46500000,4.4171045582e-01,5.00000000e-03
8.47000000,4.5438978504e-01,5.00000000e-03
8.47500000,4.4652800610e-01,5.00000000e-03
8.48000000,4.1211933863e-01,5.00000000e-03
8.48500000,3.5995572128e-01,5.00000000e-03
8.49000000,2.9820462998e-01,5.00000000e-03
8.49500000,2.2784747032e-01,5.00000000e-03
8.50000000,1.4177728132e-01,5.00000000e-03
8.50500000,3.4915595606e-02,5.00000000e-03
8.51000000,-8.8646377526e-02,5.00000000e-03
8.51500000,-2.1463698725e-01,5.00000000e-03
8.52000000,-3.2516121013e-01,5.00000000e-03
8.52500000,-4.0927898587e-01,5.00000000e-03
8.53000000,-4.6639041554e-01,5.00000000e-03
8.53500000,-5.0299176615e-01,5.00000000e-03
8.54000000,-5.2798196679e-01,5.00000000e-03
8.54500000,-5.4666402849e-01,5.00000000e-03
8.55000000,-5.5649171562e-01,5.00000000e-03
8.55500000,-5.5036731870e-01,5.00000000e-03
8.56000000,-5.1973131163e-01,5.00000000e-03
8.56500000,-4.6670079678e-01,5.00000000e-03
8.57000000,-3.9028198521e-01,5.00000000e-03
8.57500000,-2.9430108571e-01,5.00000000e-03
8.58000000,-1.8446567757e-01,5.00000000e-03
8.58500000,-6.2462322632e-02,5.00000000e-03
8.59000000,7.0519108706e-02,5.00000000e-03
8.59500000,2.0503914663e-01,5.00000000e-03
8.60000000,3.2518594095e-01,5.00000000e-03
8.60500000,4.2106375170e-01,5.00000000e-03
8.61000000,4.9087178543e-01,5.00000000e-03
8.61500000,5.3578082205e-01,5.00000000e-03
8.62000000,5.6053182228e-01,5.00000000e-03
8.62500000,5.7023167031e-01,5.00000000e-03
8.63000000,5.6680770694e-01,5.00000000e-03
8.63500000,5.4748702119e-01,5.00000000e-03
8.64000000,5.1784117877e-01,5.00000000e-03
8.64500000,4.7620450726e-01,5.00000000e-03
8.65000000,4.1569756912e-01,5.00000000e-03
8.65500000,3.3249827625e-01,5.00000000e-03
8.66000000,2.3382514191e-01,5.00000000e-03
8.66500000,1.3604259733e-01,5.00000000e-03
8.67000000,4.0171455119e-02,5.00000000e-03
8.67500000,-7.3122122214e-02,5.00000000e-03
8.68000000,-2.0834895305e-01,5.00000000e-03
8.68500000,-3.4394371579e-01,5.00000000e-03
8.69000000,-4.5588865503e-01,5.00000000e-03
8.69500000,-5.3315216808e-01,5.00000000e-03
8.70000000,-5.7943296548e-01,5.00000000e-03
8.70500000,-6.0406473633e-01,5.00000000e-03
8.71000000,-6.0994728822e-01,5.00000000e-03
8.71500000,-5.9455497851e-01,5.00000000e-03
8.72000000,-5.5805051667e-01,5.00000000e-03
8.72500000,-5.0262217926e-01,5.00000000e-03
8.73000000,-4.2789469303e-01,5.00000000e-03
8.73500000,-3.3772208767e-01,5.00000000e-03
8.74000000,-2.4111200195e-01,5.00000000e-03
8.74500000,-1.4547135332e-01,5.00000000e-03
8.75000000,-5.2310134554e-02,5.00000000e-03
8.75500000,4.3437355207e-02,5.00000000e-03
8.76000000,1.4587449645e-01,5.00000000e-03
8.76500000,2.5331258710e-01,5.00000000e-03
8.77000000,3.6093692748e-01,5.00000000e-03
8.77500000,4.5689693643e-01,5.00000000e-03
8.78000000,5.2613089287e-01,5.00000000e-03
8.78500000,5.6444644562e-01,5.00000000e-03
8.79000000,5.7753059746e-01,5.00000000e-03
8.79500000,5.7198468651e-01,5.00000000e-03
8.80000000,5.4918868020e-01,5.00000000e-03
8.80500000,5.1800632031e-01,5.00000000e-03
8.81000000,4.8554711345e-01,5.00000000e-03
8.81500000,4.4937682412e-01,5.00000000e-03
8.82000000,3.8930057566e-01,5.00000000e-03
8.82500000,2.8527762591e-01,5.00000000e-03
8.83000000,1.5202300679e-01,5.00000000e-03
8.83500000,2.6267654162e-02,5.00000000e-03
8.84000000,-8.0272844737e-02,5.00000000e-03
8.84500000,-1.8523723703e-01,5.00000000e-03
8.85000000,-3.0247080742e-01,5.00000000e-03
8.85500000,-4.1973871405e-01,5.00000000e-03
8.86000000,-5.1455930990e-01,5.00000000e-03
8.86500000,-5.8263019878e-01,5.00000000e-03
8.87000000,-6.3052863229e-01,5.00000000e-03
8.87500000,-6.5798750466e-01,5.00000000e-03
8.88000000,-6.6240555602e-01,5.00000000e-03
8.88500000,-6.3988548893e-01,5.00000000e-03
8.89000000,-5.9058035086e-01,5.00000000e-03
8.89500000,-5.2606717964e-01,5.00000000e-03
8.90000000,-4.5509405811e-01,5.00000000e-03
8.90500000,-3.7885802356e-01,5.00000000e-03
8.91000000,-2.9057282619e-01,5.00000000e-03
8.91500000,-1.7677545887e-01,5.00000000e-03
8.92000000,-4.2286949103e-02,5.00000000e-03
8.92500000,8.8616196994e-02,5.00000000e-03
8.93000000,1.9904690969e-01,5.00000000e-03
8.93500000,2.9049274601e-01,5.00000000e-03
8.94000000,3.7755857422e-01,5.00000000e-03
8.94500000,4.6903890728e-01,5.00000000e-03
8.95000000,5.5544332560e-01,5.00000000e-03
8.95500000,6.2450111755e-01,5.00000000e-03
8.96000000,6.7374183754e-01,5.00000000e-03
8.96500000,7.0244499740e-01,5.00000000e-03
8.97000000,7.0664498162e-01,5.00000000e-03
8.97500000,6.8537982505e-01,5.00000000e-03
8.98000000,6.5244884025e-01,5.00000000e-03
8.98500000,6.2367679511e-01,5.00000000e-03
8.99000000,5.8772576510e-01,5.00000000e-03
8.99500000,5.1465797129e-01,5.00000000e-03
9.00000000,3.8471674064e-01,5.00000000e-03
9.00500000,2.1460514710e-01,5.00000000e-03
9.01000000,5.0790069521e-02,5.00000000e-03
9.01500000,-8.4308779207e-02,5.00000000e-03
9.02000000,-1.9914104030e-01,5.00000000e-03
9.02500000,-3.0231957448e-01,5.00000000e-03
9.03000000,-4.0112603285e-01,5.00000000e-03
9.03500000,-4.9712145409e-01,5.00000000e-03
9.04000000,-5.8132202160e-01,5.00000000e-03
9.04500000,-6.4408983388e-01,5.00000000e-03
9.05000000,-6.7818987945e-01,5.00000000e-03
9.05500000,-6.8460903140e-01,5.00000000e-03
9.06000000,-6.7414924015e-01,5.00000000e-03
9.06500000,-6.5644875589e-01,5.00000000e-03
9.07000000,-6.3607239309e-01,5.00000000e-03
9.07500000,-6.0342935267e-01,5.00000000e-03
9.08000000,-5.4278808041e-01,5.00000000e-03
9.08500000,-4.4598519502e-01,5.00000000e-03
9.09000000,-3.0314226699e-01,5.00000000e-03
9.09500000,-1.2160190338e-01,5.00000000e-03
9.10000000,6.4765586301e-02,5.00000000e-03
9.10500000,2.2520417872e-01,5.00000000e-03
9.11000000,3.4854453128e-01,5.00000000e-03
9.11500000,4.4667235664e-01,5.00000000e-03
9.12000000,5.3723815298e-01,5.00000000e-03
9.12500000,6.1699852188e-01,5.00000000e-03
9.13000000,6.7352468839e-01,5.00000000e-03
9.13500000,7.0350668302e-01,5.00000000e-03
9.14000000,7.0718131737e-01,5.00000000e-03
9.14500000,6.8482309009e-01,5.00000000e-03
9.15000000,6.4177029014e-01,5.00000000e-03
9.15500000,5.8398386044e-01,5.00000000e-03
9.16000000,5.1231614311e-01,5.00000000e-03
9.16500000,4.2525264707e-01,5.00000000e-03
9.17000000,3.2850613759e-01,5.00000000e-03
9.17500000,2.2349695817e-01,5.00000000e-03
9.18000000,1.0192728149e-01,5.00000000e-03
9.18500000,-3.6768233609e-02,5.00000000e-03
9.19000000,-1.8169255323e-01,5.00000000e-03
9.19500000,-3.1592758687e-01,5.00000000e-03
9.20000000,-4.2573400593e-01,5.00000000e-03
9.20500000,-5.1303269992e-01,5.00000000e-03
9.21000000,-5.8580751379e-01,5.00000000e-03
9.21500000,-6.4087567762e-01,5.00000000e-03
9.22000000,-6.6817201658e-01,5.00000000e-03
9.22500000,-6.6409241283e-01,5.00000000e-03
9.23000000,-6.2648946906e-01,5.00000000e-03
9.23500000,-5.6467314965e-01,5.00000000e-03
9.24000000,-4.7486410561e-01,5.00000000e-03
9.24500000,-3.4937473062e-01,5.00000000e-03
9.25000000,-2.0384758939e-01,5.00000000e-03
9.25500000,-7.5812465301e-02,5.00000000e-03
9.26000000,1.3826391613e-02,5.00000000e-03
9.26500000,8.1465258064e-02,5.00000000e-03
9.27000000,1.5669161656e-01,5.00000000e-03
9.27500000,2.4445330650e-01,5.00000000e-03
9.28000000,3.2444748629e-01,5.00000000e-03
9.28500000,3.7891668956e-01,5.00000000e-03
9.29000000,4.1061605395e-01,5.00000000e-03
9.29500000,4.3794466756e-01,5.00000000e-03
9.30000000,4.7332470533e-01,5.00000000e-03
9.30500000,5.1347464549e-01,5.00000000e-03
9.31000000,5.4713207400e-01,5.00000000e-03
9.31500000,5.5740002284e-01,5.00000000e-03
9.32000000,5.2377697459e-01,5.00000000e-03
9.32500000,4.3902385803e-01,5.00000000e-03
9.33000000,3.1975196524e-01,5.00000000e-03
9.33500000,2.0096438404e-01,5.00000000e-03
9.34000000,1.0396847437e-01,5.00000000e-03
9.34500000,2.3526394813e-02,5.00000000e-03
9.35000000,-4.6786015812e-02,5.00000000e-03
9.35500000,-1.0990278549e-01,5.00000000e-03
9.36000000,-1.8151164803e-01,5.00000000e-03
9.36500000,-2.6896720810e-01,5.00000000e-03
9.37000000,-3.4948241343e-01,5.00000000e-03
9.37500000,-3.9945778084e-01,5.00000000e-03
9.38000000,-4.1873936229e-01,5.00000000e-03
9.38500000,-4.2046716344e-01,5.00000000e-03
9.39000000,-4.1756000454e-01,5.00000000e-03
9.39500000,-4.1187403481e-01,5.00000000e-03
9.40000000,-3.9857828413e-01,5.00000000e-03
9.40500000,-3.7736794123e-01,5.00000000e-03
9.41000000,-3.4548294706e-01,5.00000000e-03
9.41500000,-2.8959479100e-01,5.00000000e-03
9.42000000,-1.9954145840e-01,5.00000000e-03
9.42500000,-9.3099011101e-02,5.00000000e-03
9.43000000,-6.9535941622e-03,5.00000000e-03
9.43500000,5.0129691541e-02,5.00000000e-03
9.44000000,1.0425461106e-01,5.00000000e-03
9.44500000,1.7541583428e-01,5.00000000e-03
9.45000000,2.5409958844e-01,5.00000000e-03
9.45500000,3.1689204362e-01,5.00000000e-03
9.46000000,3.5558244054e-01,5.00000000e-03
9.46500000,3.7867134574e-01,5.00000000e-03
9.47000000,3.9258692080e-01,5.00000000e-03
9.47500000,3.9734617439e-01,5.00000000e-03
9.48000000,3.8249808860e-01,5.00000000e-03
9.48500000,3.3036849152e-01,5.00000000e-03
9.49000000,2.4976873648e-01,5.00000000e-03
9.49500000,1.6378449123e-01,5.00000000e-03
9.50000000,7.1921505702e-02,5.00000000e-03
9.50500000,-4.5964750634e-02,5.00000000e-03
9.51000000,-1.8732428007e-01,5.00000000e-03
9.51500000,-3.1760660186e-01,5.00000000e-03
9.52000000,-4.0488346254e-01,5.00000000e-03
9.52500000,-4.4209283755e-01,5.00000000e-03
9.53000000,-4.3859914634e-01,5.00000000e-03
9.53500000,-4.0223283701e-01,5.00000000e-03
9.54000000,-3.5465502205e-01,5.00000000e-03
9.54500000,-3.1488586194e-01,5.00000000e-03
9.55000000,-2.9455072993e-01,5.00000000e-03
9.55500000,-2.9707332040e-01,5.00000000e-03
9.56000000,-3.1539980383e-01,5.00000000e-03
9.56500000,-3.3023457613e-01,5.00000000e-03
9.57000000,-3.3547615999e-01,5.00000000e-03
9.57500000,-3.1221846931e-01,5.00000000e-03
9.58000000,-2.3586527454e-01,5.00000000e-03
9.58500000,-1.0873324341e-01,5.00000000e-03
9.59000000,3.7865178750e-02,5.00000000e-03
9.59500000,1.7663340329e-01,5.00000000e-03
9.60000000,2.9168312080e-01,5.00000000e-03
9.60500000,3.7153623992e-01,5.00000000e-03
9.61000000,4.1137132956e-01,5.00000000e-03
9.61500000,4.1332259531e-01,5.00000000e-03
9.62000000,3.9131458390e-01,5.00000000e-03
9.62500000,3.7070080820e-01,5.00000000e-03
9.63000000,3.4469661017e-01,5.00000000e-03
9.63500000,3.0930880718e-01,5.00000000e-03
9.64000000,2.8272068962e-01,5.00000000e-03
9.64500000,2.7425604229e-01,5.00000000e-03
9.65000000,2.7308796932e-01,5.00000000e-03
9.65500000,2.6508873469e-01,5.00000000e-03
9.66000000,2.3835640157e-01,5.00000000e-03
9.66500000,1.8686344830e-01,5.00000000e-03
9.67000000,1.2190502248e-01,5.00000000e-03
9.67500000,5.4802363097e-02,5.00000000e-03
9.68000000,-2.9938249790e-02,5.00000000e-03
9.68500000,-1.3693116177e-01,5.00000000e-03
9.69000000,-2.2402255534e-01,5.00000000e-03
9.69500000,-2.4970693168e-01,5.00000000e-03
9.70000000,-2.1515255353e-01,5.00000000e-03
9.70500000,-1.5456910523e-01,5.00000000e-03
9.71000000,-1.0603914492e-01,5.00000000e-03
9.71500000,-7.5121086102e-02,5.00000000e-03
9.72000000,-5.1105604295e-02,5.00000000e-03
9.72500000,-3.6124064456e-02,5.00000000e-03
9.73000000,-2.8602723631e-02,5.00000000e-03
9.73500000,-2.3091938440e-02,5.00000000e-03
9.74000000,-7.1551690928e-03,5.00000000e-03
9.74500000,3.5506247480e-02,5.00000000e-03
9.75000000,9.8558010929e-02,5.00000000e-03
9.75500000,1.6618948014e-01,5.00000000e-03
9.76000000,2.3134397729e-01,5.00000000e-03
9.76500000,2.9051039781e-01,5.00000000e-03
9.77000000,3.3838716250e-01,5.00000000e-03
9.77500000,3.5833399220e-01,5.00000000e-03
9.78000000,3.2793628081e-01,5.00000000e-03
9.78500000,2.4112038123e-01,5.00000000e-03
9.79000000,1.1830285360e-01,5.00000000e-03
9.79500000,-9.8366455964e-03,5.00000000e-03
9.80000000,-1.3143800144e-01,5.00000000e-03
9.80500000,-2.4377370081e-01,5.00000000e-03
9.81000000,-3.3335948382e-01,5.00000000e-03
9.81500000,-3.9357096574e-01,5.00000000e-03
9.82000000,-4.3083941552e-01,5.00000000e-03
9.82500000,-4.6315450041e-01,5.00000000e-03
9.83000000,-5.1747159757e-01,5.00000000e-03
9.83500000,-5.9544372017e-01,5.00000000e-03
9.84000000,-6.6208296712e-01,5.00000000e-03
9.84500000,-6.8571029320e-01,5.00000000e-03
9.85000000,-6.6115425030e-01,5.00000000e-03
9.85500000,-6.0032056116e-01,5.00000000e-03
9.86000000,-5.2135051746e-01,5.00000000e-03
9.86500000,-4.1539960062e-01,5.00000000e-03
9.87000000,-2.6662990309e-01,5.00000000e-03
9.87500000,-1.0294170438e-01,5.00000000e-03
9.88000000,4.5969865060e-02,5.00000000e-03
9.88500000,1.8498548923e-01,5.00000000e-03
9.89000000,3.2719378362e-01,5.00000000e-03
9.89500000,4.7098090686e-01,5.00000000e-03
9.90000000,6.0030435821e-01,5.00000000e-03
9.90500000,7.0115469100e-01,5.00000000e-03
9.91000000,7.7288331986e-01,5.00000000e-03
9.91500000,8.2360114313e-01,5.00000000e-03
9.92000000,8.6142333852e-01,5.00000000e-03
9.92500000,8.8563878326e-01,5.00000000e-03
9.93000000,8.8765568604e-01,5.00000000e-03
9.93500000,8.5566286293e-01,5.00000000e-03
9.94000000,7.8227922596e-01,5.00000000e-03
9.94500000,6.7021907489e-01,5.00000000e-03
9.95000000,5.2744314223e-01,5.00000000e-03
9.95500000,3.5809783032e-01,5.00000000e-03
9.96000000,1.6930916488e-01,5.00000000e-03
9.96500000,-1.7505353566e-02,5.00000000e-03
9.97000000,-1.7570362647e-01,5.00000000e-03
9.97500000,-2.9638672047e-01,5.00000000e-03
9.98000000,-3.9542630769e-01,5.00000000e-03
9.98500000,-4.9464481247e-01,5.00000000e-03
9.99000000,-5.9649478748e-01,5.00000000e-03
9.99500000,-6.8610346092e-01,5.00000000e-03
10.00000000,-7.5279601456e-01,5.00000000e-03
10.00500000,-7.9320859172e-01,5.00000000e-03
10.01000000,-8.0592381658e-01,5.00000000e-03
10.01500000,-7.9224662268e-01,5.00000000e-03
10.02000000,-7.5181856599e-01,5.00000000e-03
10.02500000,-6.8530493172e-01,5.00000000e-03
10.03000000,-5.9792866932e-01,5.00000000e-03
10.03500000,-4.8862332930e-01,5.00000000e-03
10.04000000,-3.4455739501e-01,5.00000000e-03
10.04500000,-1.5974920722e-01,5.00000000e-03
10.05000000,4.3157583595e-02,5.00000000e-03
10.05500000,2.2218588358e-01,5.00000000e-03
10.06000000,3.5524118513e-01,5.00000000e-03
10.06500000,4.5361865043e-01,5.00000000e-03
10.07000000,5.3927972266e-01,5.00000000e-03
10.07500000,6.2296951783e-01,5.00000000e-03
10.08000000,6.9857911666e-01,5.00000000e-03
10.08500000,7.5307143602e-01,5.00000000e-03
10.09000000,7.7891399443e-01,5.00000000e-03
10.09500000,7.7719824070e-01,5.00000000e-03
10.10000000,7.4890310050e-01,5.00000000e-03
10.10500000,7.0509960355e-01,5.00000000e-03
10.11000000,6.4540205343e-01,5.00000000e-03
10.11500000,5.5846216337e-01,5.00000000e-03
10.12000000,4.4440313292e-01,5.00000000e-03
10.12500000,3.0809174167e-01,5.00000000e-03
10.13000000,1.5706930590e-01,5.00000000e-03
10.13500000,4.8587518783e-03,5.00000000e-03
10.14000000,-1.5216926245e-01,5.00000000e-03
10.14500000,-3.1433523725e-01,5.00000000e-03
10.15000000,-4.5898580379e-01,5.00000000e-03
10.15500000,-5.7245846830e-01,5.00000000e-03
10.16000000,-6.5999969296e-01,5.00000000e-03
10.16500000,-7.3092107199e-01,5.00000000e-03
10.17000000,-7.8922815980e-01,5.00000000e-03
10.17500000,-8.2724007298e-01,5.00000000e-03
10.18000000,-8.3680277991e-01,5.00000000e-03
10.18500000,-8.1824280311e-01,5.00000000e-03
10.19000000,-7.7703689208e-01,5.00000000e-03
10.19500000,-7.2647185300e-01,5.00000000e-03
10.20000000,-6.7351073391e-01,5.00000000e-03
10.20500000,-6.1305956497e-01,5.00000000e-03
10.21000000,-5.4577963799e-01,5.00000000e-03
10.21500000,-4.7193451317e-01,5.00000000e-03
10.22000000,-3.8436089390e-01,5.00000000e-03
10.22500000,-2.7242545557e-01,5.00000000e-03
10.23000000,-1.2683041785e-01,5.00000000e-03
10.23500000,4.4366090493e-02,5.00000000e-03
10.24000000,2.1904337401e-01,5.00000000e-03
10.24500000,3.7729070603e-01,5.00000000e-03
10.25000000,5.0645063553e-01,5.00000000e-03
10.25500000,6.0723438840e-01,5.00000000e-03
10.26000000,6.8812223119e-01,5.00000000e-03
10.26500000,7.5068948264e-01,5.00000000e-03
10.27000000,7.9120775977e-01,5.00000000e-03
10.27500000,8.0743552378e-01,5.00000000e-03
10.28000000,8.0152547024e-01,5.00000000e-03
10.28500000,7.7869734442e-01,5.00000000e-03
10.29000000,7.5506630527e-01,5.00000000e-03
10.29500000,7.3854418327e-01,5.00000000e-03
10.30000000,7.2024646974e-01,5.00000000e-03
10.30500000,6.6830780103e-01,5.00000000e-03
10.31000000,5.4480980545e-01,5.00000000e-03
10.31500000,3.4486837527e-01,5.00000000e-03
10.32000000,1.0799737683e-01,5.00000000e-03
10.32500000,-1.2365732420e-01,5.00000000e-03
10.33000000,-3.2292798791e-01,5.00000000e-03
10.33500000,-4.7703582430e-01,5.00000000e-03
10.34000000,-6.0180635870e-01,5.00000000e-03
10.34500000,-7.1724794240e-01,5.00000000e-03
10.35000000,-8.2267484041e-01,5.00000000e-03
10.35500000,-9.1525683242e-01,5.00000000e-03
10.36000000,-9.9182014149e-01,5.00000000e-03
10.36500000,-1.0419868262e+00,5.00000000e-03
10.37000000,-1.0625463505e+00,5.00000000e-03
10.37500000,-1.0568741189e+00,5.00000000e-03
10.38000000,-1.0164259987e+00,5.00000000e-03
10.38500000,-9.4785558128e-01,5.00000000e-03
10.39000000,-8.6787399504e-01,5.00000000e-03
10.39500000,-7.9721014698e-01,5.00000000e-03
10.40000000,-7.3376987273e-01,5.00000000e-03
10.40500000,-6.2228154005e-01,5.00000000e-03
10.41000000,-4.0909230083e-01,5.00000000e-03
10.41500000,-1.3428717400e-01,5.00000000e-03
10.42000000,9.8863802210e-02,5.00000000e-03
10.42500000,2.4122060285e-01,5.00000000e-03
10.43000000,3.3111423127e-01,5.00000000e-03
10.43500000,4.1653846254e-01,5.00000000e-03
10.44000000,4.9925694741e-01,5.00000000e-03
10.44500000,5.6366806495e-01,5.00000000e-03
10.45000000,6.0619285299e-01,5.00000000e-03
10.45500000,6.2563469594e-01,5.00000000e-03
10.46000000,6.2424522722e-01,5.00000000e-03
10.46500000,6.1138798813e-01,5.00000000e-03
10.47000000,5.9794021918e-01,5.00000000e-03
10.47500000,5.8115406482e-01,5.00000000e-03
10.48000000,5.6120700357e-01,5.00000000e-03
10.48500000,5.4529176862e-01,5.00000000e-03
10.49000000,5.2898301502e-01,5.00000000e-03
10.49500000,4.8334288607e-01,5.00000000e-03
10.50000000,3.7138110317e-01,5.00000000e-03
10.50500000,1.8823551286e-01,5.00000000e-03
10.51000000,-2.9530625005e-03,5.00000000e-03
10.51500000,-1.1988517476e-01,5.00000000e-03
10.52000000,-1.5394512766e-01,5.00000000e-03
10.52500000,-1.6609454341e-01,5.00000000e-03
10.53000000,-2.0702666828e-01,5.00000000e-03
10.53500000,-2.7391428836e-01,5.00000000e-03
10.54000000,-3.3104032371e-01,5.00000000e-03
10.54500000,-3.5448644046e-01,5.00000000e-03
10.55000000,-3.5085209493e-01,5.00000000e-03
10.55500000,-3.3535843155e-01,5.00000000e-03
10.56000000,-3.1701849363e-01,5.00000000e-03
10.56500000,-2.9365132159e-01,5.00000000e-03
10.57000000,-2.7084094325e-01,5.00000000e-03
10.57500000,-2.5800303096e-01,5.00000000e-03
10.58000000,-2.4968271476e-01,5.00000000e-03
10.58500000,-2.2780730301e-01,5.00000000e-03
10.59000000,-1.7970619505e-01,5.00000000e-03
10.59500000,-1.1220354869e-01,5.00000000e-03
10.60000000,-5.8945740889e-02,5.00000000e-03
10.60500000,-4.9964128526e-02,5.00000000e-03
10.61000000,-7.5097772264e-02,5.00000000e-03
10.61500000,-9.6920752200e-02,5.00000000e-03
10.62000000,-9.4110752685e-02,5.00000000e-03
10.62500000,-8.5155210149e-02,5.00000000e-03
10.63000000,-1.0234384494e-01,5.00000000e-03
10.63500000,-1.3118153027e-01,5.00000000e-03
10.64000000,-1.2794054749e-01,5.00000000e-03
10.64500000,-7.5797323949e-02,5.00000000e-03
10.65000000,-1.8150045559e-02,5.00000000e-03
10.65500000,1.4796201283e-02,5.00000000e-03
10.66000000,2.4508056536e-02,5.00000000e-03
10.66500000,1.6864873943e-02,5.00000000e-03
10.67000000,7.2129686884e-03,5.00000000e-03
10.67500000,6.8912551774e-03,5.00000000e-03
10.68000000,9.8942438022e-03,5.00000000e-03
10.68500000,2.2584894490e-02,5.00000000e-03
10.69000000,6.3311945529e-02,5.00000000e-03
10.69500000,1.3299770029e-01,5.00000000e-03
10.70000000,2.0508021405e-01,5.00000000e-03
10.70500000,2.4507039855e-01,5.00000000e-03
10.71000000,2.4766025890e-01,5.00000000e-03
10.71500000,2.2629540679e-01,5.00000000e-03
10.72000000,1.9469633733e-01,5.00000000e-03
10.72500000,1.5026004006e-01,5.00000000e-03
10.73000000,9.7642761539e-02,5.00000000e-03
10.73500000,5.4171125203e-02,5.00000000e-03
10.74000000,3.3387927357e-02,5.00000000e-03
10.74500000,2.7848844696e-02,5.00000000e-03
10.75000000,2.2882388652e-02,5.00000000e-03
10.75500000,1.6499194262e-02,5.00000000e-03
10.76000000,1.3160055873e-02,5.00000000e-03
10.76500000,4.0042245957e-03,5.00000000e-03
10.77000000,-3.2859914894e-02,5.00000000e-03
10.77500000,-1.0326681548e-01,5.00000000e-03
10.78000000,-1.8311338974e-01,5.00000000e-03
10.78500000,-2.4222545443e-01,5.00000000e-03
10.79000000,-2.6493033707e-01,5.00000000e-03
10.79500000,-2.4724657176e-01,5.00000000e-03
10.80000000,-1.9557234839e-01,5.00000000e-03
10.80500000,-1.2027410402e-01,5.00000000e-03
10.81000000,-2.9734672948e-02,5.00000000e-03
10.81500000,5.8522558056e-02,5.00000000e-03
10.82000000,1.1857759454e-01,5.00000000e-03
10.82500000,1.3918155217e-01,5.00000000e-03
10.83000000,1.3438570156e-01,5.00000000e-03
10.83500000,1.1764906341e-01,5.00000000e-03
10.84000000,9.6871011536e-02,5.00000000e-03
10.84500000,7.6069549897e-02,5.00000000e-03
10.85000000,6.4210041438e-02,5.00000000e-03
10.85500000,6.7943319089e-02,5.00000000e-03
10.86000000,8.2001786055e-02,5.00000000e-03
10.86500000,8.6338549451e-02,5.00000000e-03
10.87000000,7.1077732169e-02,5.00000000e-03
10.87500000,4.0281312598e-02,5.00000000e-03
10.88000000,4.7145763493e-03,5.00000000e-03
10.88500000,-3.6809518579e-02,5.00000000e-03
10.89000000,-9.5408391429e-02,5.00000000e-03
10.89500000,-1.6722785373e-01,5.00000000e-03
10.90000000,-2.2658111413e-01,5.00000000e-03
10.90500000,-2.4244618283e-01,5.00000000e-03
10.91000000,-2.0450311165e-01,5.00000000e-03
10.91500000,-1.3683652768e-01,5.00000000e-03
10.92000000,-7.3873178995e-02,5.00000000e-03
10.92500000,-3.6572256346e-02,5.00000000e-03
10.93000000,-2.8141117613e-02,5.00000000e-03
10.93500000,-4.7278490643e-02,5.00000000e-03
10.94000000,-9.2846253501e-02,5.00000000e-03
10.94500000,-1.4589526278e-01,5.00000000e-03
10.95000000,-1.6900237015e-01,5.00000000e-03
10.95500000,-1.4107345985e-01,5.00000000e-03
10.96000000,-7.2867370331e-02,5.00000000e-03
10.96500000,7.4420162665e-03,5.00000000e-03
10.97000000,6.5688694543e-02,5.00000000e-03
10.97500000,9.7566487538e-02,5.00000000e-03
10.98000000,1.1531492873e-01,5.00000000e-03
10.98500000,1.1288592505e-01,5.00000000e-03
10.99000000,8.0738013613e-02,5.00000000e-03
10.99500000,2.7195549544e-02,5.00000000e-03
11.00000000,-3.9995894136e-02,5.00000000e-03
11.00500000,-1.0677709572e-01,5.00000000e-03
11.01000000,-1.5945736593e-01,5.00000000e-03
11.01500000,-1.8365371947e-01,5.00000000e-03
11.02000000,-1.6883938487e-01,5.00000000e-03
11.02500000,-1.2313204110e-01,5.00000000e-03
11.03000000,-7.0126371033e-02,5.00000000e-03
11.03500000,-3.7061487915e-02,5.00000000e-03
