time_s,acc_m_s2,delta_t_s
5.35000000,4.9585435274e-02,5.00000000e-03
5.35500000,7.9999045041e-02,5.00000000e-03
5.36000000,1.0874273102e-01,5.00000000e-03
5.36500000,1.3430653860e-01,5.00000000e-03
5.37000000,1.5336179500e-01,5.00000000e-03
5.37500000,1.6589873357e-01,5.00000000e-03
5.38000000,1.7352540036e-01,5.00000000e-03
5.38500000,1.7683245297e-01,5.00000000e-03
5.39000000,1.7591398999e-01,5.00000000e-03
5.39500000,1.6593926931e-01,5.00000000e-03
5.40000000,1.4769199543e-01,5.00000000e-03
5.40500000,1.2373496388e-01,5.00000000e-03
5.41000000,9.5176411247e-02,5.00000000e-03
5.41500000,6.4081983770e-02,5.00000000e-03
5.42000000,3.1036827052e-02,5.00000000e-03
5.42500000,-3.8863340239e-03,5.00000000e-03
5.43000000,-3.9298764358e-02,5.00000000e-03
5.43500000,-7.5395057099e-02,5.00000000e-03
5.44000000,-1.1520090372e-01,5.00000000e-03
5.44500000,-1.5395090891e-01,5.00000000e-03
5.45000000,-1.8976362769e-01,5.00000000e-03
5.45500000,-2.1989078854e-01,5.00000000e-03
5.46000000,-2.3868202350e-01,5.00000000e-03
5.46500000,-2.4892836493e-01,5.00000000e-03
5.47000000,-2.4956589330e-01,5.00000000e-03
5.47500000,-2.3773121694e-01,5.00000000e-03
5.48000000,-2.1959394374e-01,5.00000000e-03
5.48500000,-1.9303078959e-01,5.00000000e-03
5.49000000,-1.6162498094e-01,5.00000000e-03
5.49500000,-1.2972978857e-01,5.00000000e-03
5.50000000,-9.2598895588e-02,5.00000000e-03
5.50500000,-4.9515261438e-02,5.00000000e-03
5.51000000,4.6661769772e-04,5.00000000e-03
5.51500000,5.7117797804e-02,5.00000000e-03
5.52000000,1.1484665999e-01,5.00000000e-03
5.52500000,1.7170714910e-01,5.00000000e-03
5.53000000,2.2443690962e-01,5.00000000e-03
5.53500000,2.6829341986e-01,5.00000000e-03
5.54000000,3.0238083586e-01,5.00000000e-03
5.54500000,3.2522913208e-01,5.00000000e-03
5.55000000,3.3455031109e-01,5.00000000e-03
5.55500000,3.2886624598e-01,5.00000000e-03
5.56000000,3.1055913292e-01,5.00000000e-03
5.56500000,2.8603584877e-01,5.00000000e-03
5.57000000,2.4970918355e-01,5.00000000e-03
5.57500000,2.0814731793e-01,5.00000000e-03
5.58000000,1.6835880390e-01,5.00000000e-03
5.58500000,1.1513280964e-01,5.00000000e-03
5.59000000,4.9442599177e-02,5.00000000e-03
5.59500000,-1.4224408795e-02,5.00000000e-03
5.60000000,-8.4886352872e-02,5.00000000e-03
5.60500000,-1.5968029603e-01,5.00000000e-03
5.61000000,-2.2234519698e-01,5.00000000e-03
5.61500000,-2.7784883351e-01,5.00000000e-03
5.62000000,-3.2362284274e-01,5.00000000e-03
5.62500000,-3.5058709002e-01,5.00000000e-03
5.63000000,-3.6443089720e-01,5.00000000e-03
5.63500000,-3.6460426934e-01,5.00000000e-03
5.64000000,-3.4923857481e-01,5.00000000e-03
5.64500000,-3.2731777374e-01,5.00000000e-03
5.65000000,-2.9455169997e-01,5.00000000e-03
5.65500000,-2.5313736883e-01,5.00000000e-03
5.66000000,-2.0553347819e-01,5.00000000e-03
5.66500000,-1.4734558708e-01,5.00000000e-03
5.67000000,-7.9689488963e-02,5.00000000e-03
5.67500000,-5.3044013231e-03,5.00000000e-03
5.68000000,7.2582845964e-02,5.00000000e-03
5.68500000,1.5044978496e-01,5.00000000e-03
5.69000000,2.2501836719e-01,5.00000000e-03
5.69500000,2.9236413012e-01,5.00000000e-03
5.70000000,3.4992885265e-01,5.00000000e-03
5.70500000,3.9197107826e-01,5.00000000e-03
5.71000000,4.1477487805e-01,5.00000000e-03
5.71500000,4.2153842182e-01,5.00000000e-03
5.72000000,4.1528260590e-01,5.00000000e-03
5.72500000,3.9994957472e-01,5.00000000e-03
5.73000000,3.8236765832e-01,5.00000000e-03
5.73500000,3.5772662083e-01,5.00000000e-03
5.74000000,3.2258512798e-01,5.00000000e-03
5.74500000,2.7714829883e-01,5.00000000e-03
5.75000000,2.1748415030e-01,5.00000000e-03
5.75500000,1.3965399786e-01,5.00000000e-03
5.76000000,4.5526325147e-02,5.00000000e-03
5.76500000,-5.8076081137e-02,5.00000000e-03
5.77000000,-1.6425386709e-01,5.00000000e-03
5.77500000,-2.6751950669e-01,5.00000000e-03
5.78000000,-3.6427941398e-01,5.00000000e-03
5.78500000,-4.5041380051e-01,5.00000000e-03
5.79000000,-5.1920343986e-01,5.00000000e-03
5.79500000,-5.6632575194e-01,5.00000000e-03
5.80000000,-5.9100029163e-01,5.00000000e-03
5.80500000,-5.9850888342e-01,5.00000000e-03
5.81000000,-5.9741168452e-01,5.00000000e-03
5.81500000,-5.8531202777e-01,5.00000000e-03
5.82000000,-5.5691268872e-01,5.00000000e-03
5.82500000,-5.0794748032e-01,5.00000000e-03
5.83000000,-4.3631192436e-01,5.00000000e-03
5.83500000,-3.4055479895e-01,5.00000000e-03
5.84000000,-2.1683549629e-01,5.00000000e-03
5.84500000,-6.4263850011e-02,5.00000000e-03
5.85000000,1.1159391717e-01,5.00000000e-03
5.85500000,2.9487597458e-01,5.00000000e-03
5.86000000,4.6514675929e-01,5.00000000e-03
5.86500000,6.1741895733e-01,5.00000000e-03
5.87000000,7.5007220080e-01,5.00000000e-03
5.87500000,8.5017331976e-01,5.00000000e-03
5.88000000,9.1158730214e-01,5.00000000e-03
5.88500000,9.4054122193e-01,5.00000000e-03
5.89000000,9.4146373391e-01,5.00000000e-03
5.89500000,9.1205493563e-01,5.00000000e-03
5.90000000,8.5827480687e-01,5.00000000e-03
5.90500000,7.7095083468e-01,5.00000000e-03
5.91000000,6.4799226784e-01,5.00000000e-03
5.91500000,4.9504834274e-01,5.00000000e-03
5.92000000,3.1786868738e-01,5.00000000e-03
5.92500000,1.1933080568e-01,5.00000000e-03
5.93000000,-9.6466599563e-02,5.00000000e-03
5.93500000,-3.1833989948e-01,5.00000000e-03
5.94000000,-5.3071630206e-01,5.00000000e-03
5.94500000,-7.2216050453e-01,5.00000000e-03
5.95000000,-8.8695514274e-01,5.00000000e-03
5.95500000,-1.0173312667e+00,5.00000000e-03
5.96000000,-1.1049703641e+00,5.00000000e-03
5.96500000,-1.1492220213e+00,5.00000000e-03
5.97000000,-1.1562813623e+00,5.00000000e-03
5.97500000,-1.1358162072e+00,5.00000000e-03
5.98000000,-1.0936134193e+00,5.00000000e-03
5.98500000,-1.0142903181e+00,5.00000000e-03
5.99000000,-8.9084262637e-01,5.00000000e-03
5.99500000,-7.1596895064e-01,5.00000000e-03
6.00000000,-4.9996167028e-01,5.00000000e-03
6.00500000,-2.6986449666e-01,5.00000000e-03
6.01000000,-2.1345186226e-02,5.00000000e-03
6.01500000,2.3576408688e-01,5.00000000e-03
6.02000000,4.7166046963e-01,5.00000000e-03
6.02500000,6.8765168814e-01,5.00000000e-03
6.03000000,8.8062897387e-01,5.00000000e-03
6.03500000,1.0267136327e+00,5.00000000e-03
6.04000000,1.1217423725e+00,5.00000000e-03
6.04500000,1.1734802350e+00,5.00000000e-03
6.05000000,1.1798822827e+00,5.00000000e-03
6.05500000,1.1543195313e+00,5.00000000e-03
6.06000000,1.1230462826e+00,5.00000000e-03
6.06500000,1.0936329326e+00,5.00000000e-03
6.07000000,1.0384338240e+00,5.00000000e-03
6.07500000,9.5748341137e-01,5.00000000e-03
6.08000000,8.3578270337e-01,5.00000000e-03
6.08500000,6.3838551487e-01,5.00000000e-03
6.09000000,4.1751431531e-01,5.00000000e-03
6.09500000,1.8622372948e-01,5.00000000e-03
6.10000000,-8.4720243000e-02,5.00000000e-03
6.10500000,-3.4031178240e-01,5.00000000e-03
6.11000000,-5.8226284178e-01,5.00000000e-03
6.11500000,-8.2905550613e-01,5.00000000e-03
6.12000000,-1.0178535738e+00,5.00000000e-03
6.12500000,-1.1481006775e+00,5.00000000e-03
6.13000000,-1.2288852970e+00,5.00000000e-03
6.13500000,-1.2324816454e+00,5.00000000e-03
6.14000000,-1.1938655413e+00,5.00000000e-03
6.14500000,-1.1525772849e+00,5.00000000e-03
6.15000000,-1.0913648900e+00,5.00000000e-03
6.15500000,-1.0259111838e+00,5.00000000e-03
6.16000000,-9.3372470198e-01,5.00000000e-03
6.16500000,-8.0153123513e-01,5.00000000e-03
6.17000000,-6.3482285945e-01,5.00000000e-03
6.17500000,-4.1272151596e-01,5.00000000e-03
6.18000000,-1.6761094854e-01,5.00000000e-03
6.18500000,7.1093155362e-02,5.00000000e-03
6.19000000,3.2678588530e-01,5.00000000e-03
6.19500000,5.7296570357e-01,5.00000000e-03
6.20000000,7.9618700773e-01,5.00000000e-03
6.20500000,1.0135588597e+00,5.00000000e-03
6.21000000,1.1721607451e+00,5.00000000e-03
6.21500000,1.2468848721e+00,5.00000000e-03
6.22000000,1.2703506292e+00,5.00000000e-03
6.22500000,1.2449394724e+00,5.00000000e-03
6.23000000,1.1911756567e+00,5.00000000e-03
6.23500000,1.1340784173e+00,5.00000000e-03
6.24000000,1.0468638026e+00,5.00000000e-03
6.24500000,9.2046403176e-01,5.00000000e-03
6.25000000,7.5283028864e-01,5.00000000e-03
6.25500000,5.3481255732e-01,5.00000000e-03
6.26000000,2.8146807858e-01,5.00000000e-03
6.26500000,-3.8780372838e-03,5.00000000e-03
6.27000000,-3.0057724055e-01,5.00000000e-03
6.27500000,-5.5182324849e-01,5.00000000e-03
6.28000000,-7.6019679163e-01,5.00000000e-03
6.28500000,-9.5888945779e-01,5.00000000e-03
6.29000000,-1.1257705995e+00,5.00000000e-03
6.29500000,-1.2309427176e+00,5.00000000e-03
6.30000000,-1.2611032909e+00,5.00000000e-03
6.30500000,-1.2207637291e+00,5.00000000e-03
6.31000000,-1.1429215302e+00,5.00000000e-03
6.31500000,-1.0488165735e+00,5.00000000e-03
6.32000000,-9.4856624377e-01,5.00000000e-03
6.32500000,-8.5657334782e-01,5.00000000e-03
6.33000000,-7.4491743725e-01,5.00000000e-03
6.33500000,-5.8348081742e-01,5.00000000e-03
6.34000000,-3.9351535042e-01,5.00000000e-03
6.34500000,-1.7140454285e-01,5.00000000e-03
6.35000000,9.4729871012e-02,5.00000000e-03
6.35500000,3.7271945740e-01,5.00000000e-03
6.36000000,6.4436298703e-01,5.00000000e-03
6.36500000,8.9928095967e-01,5.00000000e-03
6.37000000,1.1073349340e+00,5.00000000e-03
6.37500000,1.2505730826e+00,5.00000000e-03
6.38000000,1.3177680871e+00,5.00000000e-03
6.38500000,1.2989697160e+00,5.00000000e-03
6.39000000,1.2070062657e+00,5.00000000e-03
6.39500000,1.0730482936e+00,5.00000000e-03
6.40000000,9.3069199604e-01,5.00000000e-03
6.40500000,8.0767022330e-01,5.00000000e-03
6.41000000,6.9956689414e-01,5.00000000e-03
6.41500000,5.6825303422e-01,5.00000000e-03
6.42000000,4.0731561701e-01,5.00000000e-03
6.42500000,2.3093162596e-01,5.00000000e-03
6.43000000,1.9569776612e-02,5.00000000e-03
6.43500000,-2.1541869217e-01,5.00000000e-03
6.44000000,-4.5589201799e-01,5.00000000e-03
6.44500000,-7.1900911177e-01,5.00000000e-03
6.45000000,-9.7067207522e-01,5.00000000e-03
6.45500000,-1.1644223322e+00,5.00000000e-03
6.46000000,-1.2866615374e+00,5.00000000e-03
6.46500000,-1.3198372532e+00,5.00000000e-03
6.47000000,-1.2833630592e+00,5.00000000e-03
6.47500000,-1.2019797907e+00,5.00000000e-03
6.48000000,-1.0653993179e+00,5.00000000e-03
6.48500000,-9.0745632164e-01,5.00000000e-03
6.49000000,-7.4592667425e-01,5.00000000e-03
6.49500000,-5.7528612778e-01,5.00000000e-03
6.50000000,-4.1812925250e-01,5.00000000e-03
6.50500000,-2.5401214769e-01,5.00000000e-03
6.51000000,-6.6102619243e-02,5.00000000e-03
6.51500000,1.3328255090e-01,5.00000000e-03
6.52000000,3.5990673394e-01,5.00000000e-03
6.52500000,6.0543837962e-01,5.00000000e-03
6.53000000,8.4262801572e-01,5.00000000e-03
6.53500000,1.0538224034e+00,5.00000000e-03
6.54000000,1.2012846666e+00,5.00000000e-03
6.54500000,1.2609916764e+00,5.00000000e-03
6.55000000,1.2447670349e+00,5.00000000e-03
6.55500000,1.1768546547e+00,5.00000000e-03
6.56000000,1.0742195165e+00,5.00000000e-03
6.56500000,9.4633415688e-01,5.00000000e-03
6.57000000,8.1102307925e-01,5.00000000e-03
6.57500000,6.5860913860e-01,5.00000000e-03
6.58000000,4.8742758896e-01,5.00000000e-03
6.58500000,3.2229385064e-01,5.00000000e-03
6.59000000,1.5440244465e-01,5.00000000e-03
6.59500000,-4.6469034576e-02,5.00000000e-03
6.60000000,-2.8323349876e-01,5.00000000e-03
6.60500000,-5.3968873047e-01,5.00000000e-03
6.61000000,-7.9763704194e-01,5.00000000e-03
6.61500000,-1.0301007263e+00,5.00000000e-03
6.62000000,-1.2024420135e+00,5.00000000e-03
6.62500000,-1.2955268972e+00,5.00000000e-03
6.63000000,-1.3105995013e+00,5.00000000e-03
6.63500000,-1.2604373363e+00,5.00000000e-03
6.64000000,-1.1603336733e+00,5.00000000e-03
6.64500000,-1.0282612784e+00,5.00000000e-03
6.65000000,-8.6004582489e-01,5.00000000e-03
6.65500000,-6.6462510019e-01,5.00000000e-03
6.66000000,-4.7259092486e-01,5.00000000e-03
6.66500000,-2.8484743372e-01,5.00000000e-03
6.67000000,-9.7818219754e-02,5.00000000e-03
6.67500000,9.4849652881e-02,5.00000000e-03
6.68000000,3.2431231098e-01,5.00000000e-03
6.68500000,5.8433678268e-01,5.00000000e-03
6.69000000,8.4554893530e-01,5.00000000e-03
6.69500000,1.0896853940e+00,5.00000000e-03
6.70000000,1.2680813533e+00,5.00000000e-03
6.70500000,1.3627480674e+00,5.00000000e-03
6.71000000,1.3999403533e+00,5.00000000e-03
6.71500000,1.3646638097e+00,5.00000000e-03
6.72000000,1.2474475401e+00,5.00000000e-03
6.72500000,1.0898010476e+00,5.00000000e-03
6.73000000,8.9639304688e-01,5.00000000e-03
6.73500000,6.5617646308e-01,5.00000000e-03
6.74000000,4.0805210410e-01,5.00000000e-03
6.74500000,1.6923106339e-01,5.00000000e-03
6.75000000,-6.6652773713e-02,5.00000000e-03
6.75500000,-2.8363397709e-01,5.00000000e-03
6.76000000,-4.7605368250e-01,5.00000000e-03
6.76500000,-6.6324651730e-01,5.00000000e-03
6.77000000,-8.6413777823e-01,5.00000000e-03
6.77500000,-1.0564933893e+00,5.00000000e-03
6.78000000,-1.2043853352e+00,5.00000000e-03
6.78500000,-1.3047266300e+00,5.00000000e-03
6.79000000,-1.3366114425e+00,5.00000000e-03
6.79500000,-1.2803442175e+00,5.00000000e-03
6.80000000,-1.1657736491e+00,5.00000000e-03
6.80500000,-9.9924593089e-01,5.00000000e-03
6.81000000,-7.6377573830e-01,5.00000000e-03
6.81500000,-4.8701294083e-01,5.00000000e-03
6.82000000,-1.7587342900e-01,5.00000000e-03
6.82500000,1.7368259966e-01,5.00000000e-03
6.83000000,4.8536111772e-01,5.00000000e-03
6.83500000,7.1799385388e-01,5.00000000e-03
6.84000000,9.0564140726e-01,5.00000000e-03
6.84500000,1.0400240991e+00,5.00000000e-03
6.85000000,1.1161737367e+00,5.00000000e-03
6.85500000,1.1714717572e+00,5.00000000e-03
6.86000000,1.2157855196e+00,5.00000000e-03
6.86500000,1.2389642139e+00,5.00000000e-03
6.87000000,1.2263979350e+00,5.00000000e-03
6.87500000,1.1511425995e+00,5.00000000e-03
6.88000000,9.8919932644e-01,5.00000000e-03
6.88500000,7.4045679433e-01,5.00000000e-03
6.89000000,4.4835577192e-01,5.00000000e-03
6.89500000,1.5781610272e-01,5.00000000e-03
6.90000000,-1.1486083133e-01,5.00000000e-03
6.90500000,-3.7105600950e-01,5.00000000e-03
6.91000000,-6.1934222539e-01,5.00000000e-03
6.91500000,-8.6267507106e-01,5.00000000e-03
6.92000000,-1.0808079014e+00,5.00000000e-03
6.92500000,-1.2392953355e+00,5.00000000e-03
6.93000000,-1.3247709739e+00,5.00000000e-03
6.93500000,-1.3520243237e+00,5.00000000e-03
6.94000000,-1.3411013879e+00,5.00000000e-03
6.94500000,-1.3033187399e+00,5.00000000e-03
6.95000000,-1.2455658899e+00,5.00000000e-03
6.95500000,-1.1593778792e+00,5.00000000e-03
6.96000000,-1.0150310727e+00,5.00000000e-03
6.96500000,-7.8603834126e-01,5.00000000e-03
6.97000000,-4.5676146831e-01,5.00000000e-03
6.97500000,-6.7583761007e-02,5.00000000e-03
6.98000000,3.1873016897e-01,5.00000000e-03
6.98500000,6.7105712920e-01,5.00000000e-03
6.99000000,9.4322068582e-01,5.00000000e-03
6.99500000,1.1406285852e+00,5.00000000e-03
7.00000000,1.3194326694e+00,5.00000000e-03
7.00500000,1.4472203517e+00,5.00000000e-03
7.01000000,1.4793658002e+00,5.00000000e-03
7.01500000,1.4472620126e+00,5.00000000e-03
7.02000000,1.3695669824e+00,5.00000000e-03
7.02500000,1.2526320529e+00,5.00000000e-03
7.03000000,1.1363810923e+00,5.00000000e-03
7.03500000,1.0129944727e+00,5.00000000e-03
7.04000000,8.4447337999e-01,5.00000000e-03
7.04500000,6.1737188843e-01,5.00000000e-03
7.05000000,3.2469990350e-01,5.00000000e-03
7.05500000,-1.1766925523e-02,5.00000000e-03
7.06000000,-3.6072580028e-01,5.00000000e-03
7.06500000,-7.1067338196e-01,5.00000000e-03
7.07000000,-1.0466628210e+00,5.00000000e-03
7.07500000,-1.3434592138e+00,5.00000000e-03
7.08000000,-1.5704225592e+00,5.00000000e-03
7.08500000,-1.7180953143e+00,5.00000000e-03
7.09000000,-1.7935079946e+00,5.00000000e-03
7.09500000,-1.7910177206e+00,5.00000000e-03
7.10000000,-1.7042711462e+00,5.00000000e-03
7.10500000,-1.5434564391e+00,5.00000000e-03
7.11000000,-1.3076266702e+00,5.00000000e-03
7.11500000,-1.0305933831e+00,5.00000000e-03
7.12000000,-7.3763052549e-01,5.00000000e-03
7.12500000,-4.1097933353e-01,5.00000000e-03
7.13000000,-7.5155252721e-02,5.00000000e-03
7.13500000,2.4657185332e-01,5.00000000e-03
7.14000000,5.8856212838e-01,5.00000000e-03
7.14500000,9.2595661894e-01,5.00000000e-03
7.15000000,1.2179580445e+00,5.00000000e-03
7.15500000,1.4767167445e+00,5.00000000e-03
7.16000000,1.6872888873e+00,5.00000000e-03
7.16500000,1.8162798739e+00,5.00000000e-03
7.17000000,1.8582568005e+00,5.00000000e-03
7.17500000,1.8408990630e+00,5.00000000e-03
7.18000000,1.7941524139e+00,5.00000000e-03
7.18500000,1.6715175629e+00,5.00000000e-03
7.19000000,1.4580222511e+00,5.00000000e-03
7.19500000,1.1993322677e+00,5.00000000e-03
7.20000000,8.5220748879e-01,5.00000000e-03
7.20500000,4.5438841046e-01,5.00000000e-03
7.21000000,9.2895285887e-02,5.00000000e-03
7.21500000,-2.7278308524e-01,5.00000000e-03
7.22000000,-6.4341506145e-01,5.00000000e-03
7.22500000,-9.8290037874e-01,5.00000000e-03
7.23000000,-1.3368212836e+00,5.00000000e-03
7.23500000,-1.6861141337e+00,5.00000000e-03
7.24000000,-1.9442666437e+00,5.00000000e-03
7.24500000,-2.0982219769e+00,5.00000000e-03
7.25000000,-2.1580524743e+00,5.00000000e-03
7.25500000,-2.1127414252e+00,5.00000000e-03
7.26000000,-1.9794497250e+00,5.00000000e-03
7.26500000,-1.8001158747e+00,5.00000000e-03
7.27000000,-1.5957872128e+00,5.00000000e-03
7.27500000,-1.3487476244e+00,5.00000000e-03
7.28000000,-1.0701541175e+00,5.00000000e-03
7.28500000,-7.2838969939e-01,5.00000000e-03
7.29000000,-2.8079752042e-01,5.00000000e-03
7.29500000,1.7126456695e-01,5.00000000e-03
7.30000000,5.5189946579e-01,5.00000000e-03
7.30500000,8.7725329604e-01,5.00000000e-03
7.31000000,1.1485521759e+00,5.00000000e-03
7.31500000,1.4094011933e+00,5.00000000e-03
7.32000000,1.6699420019e+00,5.00000000e-03
7.32500000,1.8741714705e+00,5.00000000e-03
7.33000000,2.0166900694e+00,5.00000000e-03
7.33500000,2.0762382288e+00,5.00000000e-03
7.34000000,2.0182399442e+00,5.00000000e-03
7.34500000,1.8775971870e+00,5.00000000e-03
7.35000000,1.6907149080e+00,5.00000000e-03
7.35500000,1.4207228450e+00,5.00000000e-03
7.36000000,1.0730901528e+00,5.00000000e-03
7.36500000,7.0320230998e-01,5.00000000e-03
7.37000000,3.0104733256e-01,5.00000000e-03
7.37500000,-7.3932812251e-02,5.00000000e-03
7.38000000,-3.9466993142e-01,5.00000000e-03
7.38500000,-7.4971463517e-01,5.00000000e-03
7.39000000,-1.0862084961e+00,5.00000000e-03
7.39500000,-1.3277860954e+00,5.00000000e-03
7.40000000,-1.5065765307e+00,5.00000000e-03
7.40500000,-1.6223482914e+00,5.00000000e-03
7.41000000,-1.7106927542e+00,5.00000000e-03
7.41500000,-1.7955863184e+00,5.00000000e-03
7.42000000,-1.7816505147e+00,5.00000000e-03
7.42500000,-1.6467786062e+00,5.00000000e-03
7.43000000,-1.4371122153e+00,5.00000000e-03
7.43500000,-1.1459785410e+00,5.00000000e-03
7.44000000,-8.2592861486e-01,5.00000000e-03
7.44500000,-5.0900305167e-01,5.00000000e-03
7.45000000,-1.5403566759e-01,5.00000000e-03
7.45500000,2.0906026614e-01,5.00000000e-03
7.46000000,5.4369718466e-01,5.00000000e-03
7.46500000,8.6112780698e-01,5.00000000e-03
7.47000000,1.1408334360e+00,5.00000000e-03
7.47500000,1.3739951005e+00,5.00000000e-03
7.48000000,1.5575368547e+00,5.00000000e-03
7.48500000,1.6555137525e+00,5.00000000e-03
7.49000000,1.6704570894e+00,5.00000000e-03
7.49500000,1.6350145950e+00,5.00000000e-03
7.50000000,1.5592634078e+00,5.00000000e-03
7.50500000,1.4586794008e+00,5.00000000e-03
7.51000000,1.3215687964e+00,5.00000000e-03
7.51500000,1.0932968576e+00,5.00000000e-03
7.52000000,7.7575725858e-01,5.00000000e-03
7.52500000,4.0634506295e-01,5.00000000e-03
7.53000000,3.7509104131e-02,5.00000000e-03
7.53500000,-2.8593326945e-01,5.00000000e-03
7.54000000,-5.7940330387e-01,5.00000000e-03
7.54500000,-8.6906583140e-01,5.00000000e-03
7.55000000,-1.1497170183e+00,5.00000000e-03
7.55500000,-1.3872489980e+00,5.00000000e-03
7.56000000,-1.5583323827e+00,5.00000000e-03
7.56500000,-1.6755569132e+00,5.00000000e-03
7.57000000,-1.7253238370e+00,5.00000000e-03
7.57500000,-1.6814140560e+00,5.00000000e-03
7.58000000,-1.5642270458e+00,5.00000000e-03
7.58500000,-1.3918351380e+00,5.00000000e-03
7.59000000,-1.1933106040e+00,5.00000000e-03
7.59500000,-9.9172482770e-01,5.00000000e-03
7.60000000,-7.6009210729e-01,5.00000000e-03
7.60500000,-4.7438036863e-01,5.00000000e-03
7.61000000,-1.2870212396e-01,5.00000000e-03
7.61500000,2.5229446670e-01,5.00000000e-03
7.62000000,5.8944886255e-01,5.00000000e-03
7.62500000,8.4840459876e-01,5.00000000e-03
7.63000000,1.0838225655e+00,5.00000000e-03
7.63500000,1.3092840623e+00,5.00000000e-03
7.64000000,1.4902328936e+00,5.00000000e-03
7.64500000,1.6301240092e+00,5.00000000e-03
7.65000000,1.7147841351e+00,5.00000000e-03
7.65500000,1.7161278798e+00,5.00000000e-03
7.66000000,1.6588274291e+00,5.00000000e-03
7.66500000,1.5708732441e+00,5.00000000e-03
7.67000000,1.4071109197e+00,5.00000000e-03
7.67500000,1.1613508775e+00,5.00000000e-03
7.68000000,9.0181220891e-01,5.00000000e-03
7.68500000,6.5372937105e-01,5.00000000e-03
7.69000000,3.6758058382e-01,5.00000000e-03
7.69500000,3.7799913286e-02,5.00000000e-03
7.70000000,-3.3031740006e-01,5.00000000e-03
7.70500000,-7.1378172069e-01,5.00000000e-03
7.71000000,-1.0420600123e+00,5.00000000e-03
7.71500000,-1.2934928616e+00,5.00000000e-03
7.72000000,-1.4711044682e+00,5.00000000e-03
7.72500000,-1.5828147070e+00,5.00000000e-03
7.73000000,-1.6640336953e+00,5.00000000e-03
7.73500000,-1.7061275605e+00,5.00000000e-03
7.74000000,-1.6873482972e+00,5.00000000e-03
7.74500000,-1.6185177734e+00,5.00000000e-03
7.75000000,-1.4911560848e+00,5.00000000e-03
7.75500000,-1.3121219049e+00,5.00000000e-03
7.76000000,-1.0961467070e+00,5.00000000e-03
7.76500000,-8.5118684405e-01,5.00000000e-03
7.77000000,-5.8437461707e-01,5.00000000e-03
7.77500000,-2.9775121043e-01,5.00000000e-03
7.78000000,1.0764095154e-02,5.00000000e-03
7.78500000,3.7304437797e-01,5.00000000e-03
7.79000000,7.7400789532e-01,5.00000000e-03
7.79500000,1.1364376696e+00,5.00000000e-03
7.80000000,1.4220076829e+00,5.00000000e-03
7.80500000,1.5979855919e+00,5.00000000e-03
7.81000000,1.6681634016e+00,5.00000000e-03
7.81500000,1.6983721681e+00,5.00000000e-03
7.82000000,1.6839504792e+00,5.00000000e-03
7.82500000,1.5959942731e+00,5.00000000e-03
7.83000000,1.4760165322e+00,5.00000000e-03
7.83500000,1.3192739507e+00,5.00000000e-03
7.84000000,1.0798313900e+00,5.00000000e-03
7.84500000,8.0718378874e-01,5.00000000e-03
7.85000000,5.2554142640e-01,5.00000000e-03
7.85500000,2.0036772794e-01,5.00000000e-03
7.86000000,-1.1156944054e-01,5.00000000e-03
7.86500000,-3.6940580530e-01,5.00000000e-03
7.87000000,-6.1278983516e-01,5.00000000e-03
7.87500000,-8.5923799839e-01,5.00000000e-03
7.88000000,-1.1178079569e+00,5.00000000e-03
7.88500000,-1.3576718147e+00,5.00000000e-03
7.89000000,-1.5112580191e+00,5.00000000e-03
7.89500000,-1.5630223317e+00,5.00000000e-03
7.90000000,-1.5213655918e+00,5.00000000e-03
7.90500000,-1.4105834178e+00,5.00000000e-03
7.91000000,-1.3124896174e+00,5.00000000e-03
7.91500000,-1.2096279022e+00,5.00000000e-03
7.92000000,-1.0498778492e+00,5.00000000e-03
7.92500000,-8.7748195053e-01,5.00000000e-03
7.93000000,-6.7683158410e-01,5.00000000e-03
7.93500000,-4.3931955937e-01,5.00000000e-03
7.94000000,-1.9835997057e-01,5.00000000e-03
7.94500000,5.4030225869e-02,5.00000000e-03
7.95000000,3.0185334782e-01,5.00000000e-03
7.95500000,5.5172935082e-01,5.00000000e-03
7.96000000,8.2126929898e-01,5.00000000e-03
7.96500000,1.0563121402e+00,5.00000000e-03
7.97000000,1.2302259854e+00,5.00000000e-03
7.97500000,1.3369221142e+00,5.00000000e-03
7.98000000,1.3384774680e+00,5.00000000e-03
7.98500000,1.2471081726e+00,5.00000000e-03
7.99000000,1.1347265192e+00,5.00000000e-03
7.99500000,1.0487015632e+00,5.00000000e-03
8.00000000,9.8450743974e-01,5.00000000e-03
8.00500000,9.3133516728e-01,5.00000000e-03
8.01000000,8.4672035556e-01,5.00000000e-03
8.01500000,6.8454098060e-01,5.00000000e-03
8.02000000,4.9770995595e-01,5.00000000e-03
8.02500000,3.2147096409e-01,5.00000000e-03
8.03000000,1.3395056381e-01,5.00000000e-03
8.03500000,-8.2484075724e-02,5.00000000e-03
8.04000000,-3.5860851910e-01,5.00000000e-03
8.04500000,-6.7356195344e-01,5.00000000e-03
8.05000000,-9.5371435563e-01,5.00000000e-03
8.05500000,-1.1463883945e+00,5.00000000e-03
8.06000000,-1.2512148799e+00,5.00000000e-03
8.06500000,-1.2661376243e+00,5.00000000e-03
8.07000000,-1.1937581667e+00,5.00000000e-03
8.07500000,-1.1003071044e+00,5.00000000e-03
8.08000000,-1.0458708723e+00,5.00000000e-03
8.08500000,-9.9985777529e-01,5.00000000e-03
