time_s,acc_m_s2,delta_t_s
7.68000000,-6.6775551816e-02,5.00000000e-03
7.68500000,-1.7470658294e-01,5.00000000e-03
7.69000000,-2.6032052922e-01,5.00000000e-03
7.69500000,-3.4875172269e-01,5.00000000e-03
7.70000000,-4.4345648108e-01,5.00000000e-03
7.70500000,-5.3367109515e-01,5.00000000e-03
7.71000000,-6.0798634484e-01,5.00000000e-03
7.71500000,-6.5730186030e-01,5.00000000e-03
7.72000000,-6.7539086179e-01,5.00000000e-03
7.72500000,-6.6310937150e-01,5.00000000e-03
7.73000000,-6.2549565345e-01,5.00000000e-03
7.73500000,-5.7201935331e-01,5.00000000e-03
7.74000000,-5.0476714863e-01,5.00000000e-03
7.74500000,-4.1434875833e-01,5.00000000e-03
7.75000000,-2.9786964303e-01,5.00000000e-03
7.75500000,-1.6504209677e-01,5.00000000e-03
7.76000000,-3.5112680538e-02,5.00000000e-03
7.76500000,7.0793039396e-02,5.00000000e-03
7.77000000,1.4980977563e-01,5.00000000e-03
7.77500000,2.2053477934e-01,5.00000000e-03
7.78000000,3.0356380736e-01,5.00000000e-03
7.78500000,4.0162594023e-01,5.00000000e-03
7.79000000,4.9574851772e-01,5.00000000e-03
7.79500000,5.6415746693e-01,5.00000000e-03
7.80000000,6.0013690511e-01,5.00000000e-03
7.80500000,6.0909805722e-01,5.00000000e-03
7.81000000,5.9659305477e-01,5.00000000e-03
7.81500000,5.5887730395e-01,5.00000000e-03
7.82000000,4.8226211691e-01,5.00000000e-03
7.82500000,3.5263957522e-01,5.00000000e-03
7.83000000,1.7891317952e-01,5.00000000e-03
7.83500000,-6.5527755792e-03,5.00000000e-03
7.84000000,-1.7790136007e-01,5.00000000e-03
7.84500000,-3.2512698580e-01,5.00000000e-03
7.85000000,-4.4725623796e-01,5.00000000e-03
7.85500000,-5.4497786609e-01,5.00000000e-03
7.86000000,-6.1299858251e-01,5.00000000e-03
7.86500000,-6.4319512430e-01,5.00000000e-03
7.87000000,-6.3034347639e-01,5.00000000e-03
7.87500000,-5.7447221159e-01,5.00000000e-03
7.88000000,-4.9576011540e-01,5.00000000e-03
7.88500000,-4.1764701846e-01,5.00000000e-03
7.89000000,-3.4345087275e-01,5.00000000e-03
7.89500000,-2.6323114677e-01,5.00000000e-03
7.90000000,-1.6379706437e-01,5.00000000e-03
7.90500000,-5.0273991523e-02,5.00000000e-03
7.91000000,5.1017710532e-02,5.00000000e-03
7.91500000,1.2635860646e-01,5.00000000e-03
7.92000000,1.8194398561e-01,5.00000000e-03
7.92500000,2.2616111005e-01,5.00000000e-03
7.93000000,2.6020970929e-01,5.00000000e-03
7.93500000,2.7922921253e-01,5.00000000e-03
7.94000000,2.8151748131e-01,5.00000000e-03
7.94500000,2.6986779054e-01,5.00000000e-03
7.95000000,2.5333961909e-01,5.00000000e-03
7.95500000,2.4720989993e-01,5.00000000e-03
7.96000000,2.5186290871e-01,5.00000000e-03
7.96500000,2.4015359770e-01,5.00000000e-03
7.97000000,1.8000688782e-01,5.00000000e-03
7.97500000,6.3681947494e-02,5.00000000e-03
7.98000000,-6.8109417165e-02,5.00000000e-03
7.98500000,-1.5850812591e-01,5.00000000e-03
7.99000000,-1.9371507966e-01,5.00000000e-03
7.99500000,-1.8227691193e-01,5.00000000e-03
8.00000000,-1.3477788310e-01,5.00000000e-03
8.00500000,-8.1582103086e-02,5.00000000e-03
8.01000000,-4.9056727353e-02,5.00000000e-03
8.01500000,-3.3251530906e-02,5.00000000e-03
8.02000000,-9.3875442375e-03,5.00000000e-03
8.02500000,4.1220100937e-02,5.00000000e-03
8.03000000,9.7652727657e-02,5.00000000e-03
8.03500000,1.1779824181e-01,5.00000000e-03
8.04000000,8.8314745407e-02,5.00000000e-03
8.04500000,3.1775071636e-02,5.00000000e-03
8.05000000,-1.7651028158e-02,5.00000000e-03
8.05500000,-4.3125736680e-02,5.00000000e-03
8.06000000,-4.7589123170e-02,5.00000000e-03
8.06500000,-3.8702227695e-02,5.00000000e-03
8.07000000,-3.3042010326e-02,5.00000000e-03
8.07500000,-4.6719554271e-02,5.00000000e-03
8.08000000,-8.3013986222e-02,5.00000000e-03
8.08500000,-1.3182193028e-01,5.00000000e-03
8.09000000,-1.7355139480e-01,5.00000000e-03
8.09500000,-1.8717110682e-01,5.00000000e-03
8.10000000,-1.6663816949e-01,5.00000000e-03
8.10500000,-1.2710014067e-01,5.00000000e-03
8.11000000,-8.4140299518e-02,5.00000000e-03
8.11500000,-3.7501761875e-02,5.00000000e-03
8.12000000,2.0485566191e-02,5.00000000e-03
8.12500000,9.6227851405e-02,5.00000000e-03
8.13000000,1.9173341416e-01,5.00000000e-03
8.13500000,3.0252504470e-01,5.00000000e-03
8.14000000,4.1773567710e-01,5.00000000e-03
8.14500000,5.2033798641e-01,5.00000000e-03
8.15000000,5.9239291638e-01,5.00000000e-03
8.15500000,6.2202931380e-01,5.00000000e-03
8.16000000,6.0203886108e-01,5.00000000e-03
8.16500000,5.2715095765e-01,5.00000000e-03
8.17000000,4.1353468045e-01,5.00000000e-03
8.17500000,2.9171422656e-01,5.00000000e-03
8.18000000,1.8196620597e-01,5.00000000e-03
8.18500000,8.0912769693e-02,5.00000000e-03
8.19000000,-3.2945206664e-02,5.00000000e-03
8.19500000,-1.6568159865e-01,5.00000000e-03
8.20000000,-3.0119541288e-01,5.00000000e-03
8.20500000,-4.1995534255e-01,5.00000000e-03
8.21000000,-5.0974026435e-01,5.00000000e-03
8.21500000,-5.7141582388e-01,5.00000000e-03
8.22000000,-6.1248795789e-01,5.00000000e-03
8.22500000,-6.3919091792e-01,5.00000000e-03
8.23000000,-6.5569325304e-01,5.00000000e-03
8.23500000,-6.5692436723e-01,5.00000000e-03
8.24000000,-6.2041631559e-01,5.00000000e-03
8.24500000,-5.2494443894e-01,5.00000000e-03
8.25000000,-3.7001933532e-01,5.00000000e-03
8.25500000,-1.7999441829e-01,5.00000000e-03
8.26000000,1.1046253535e-02,5.00000000e-03
8.26500000,1.7497248537e-01,5.00000000e-03
8.27000000,2.9561916142e-01,5.00000000e-03
8.27500000,3.7241761414e-01,5.00000000e-03
8.28000000,4.1886861424e-01,5.00000000e-03
8.28500000,4.5235677234e-01,5.00000000e-03
8.29000000,4.8414446080e-01,5.00000000e-03
8.29500000,5.1550033239e-01,5.00000000e-03
8.30000000,5.3820535032e-01,5.00000000e-03
8.30500000,5.3657949064e-01,5.00000000e-03
8.31000000,4.7471909227e-01,5.00000000e-03
8.31500000,3.4132285539e-01,5.00000000e-03
8.32000000,1.6790480010e-01,5.00000000e-03
8.32500000,-5.9494662715e-03,5.00000000e-03
8.33000000,-1.6707445009e-01,5.00000000e-03
8.33500000,-3.1168230639e-01,5.00000000e-03
8.34000000,-4.2841455269e-01,5.00000000e-03
8.34500000,-5.1052887721e-01,5.00000000e-03
8.35000000,-5.5690361466e-01,5.00000000e-03
8.35500000,-5.5977901805e-01,5.00000000e-03
8.36000000,-4.9536602243e-01,5.00000000e-03
8.36500000,-3.7466942082e-01,5.00000000e-03
8.37000000,-2.4274066886e-01,5.00000000e-03
8.37500000,-1.5229563446e-01,5.00000000e-03
8.38000000,-1.0918909393e-01,5.00000000e-03
8.38500000,-7.9028149671e-02,5.00000000e-03
8.39000000,-3.2373170549e-02,5.00000000e-03
8.39500000,3.0980923215e-02,5.00000000e-03
8.40000000,9.6863121159e-02,5.00000000e-03
8.40500000,1.6048845195e-01,5.00000000e-03
8.41000000,2.3219269034e-01,5.00000000e-03
8.41500000,3.2186525806e-01,5.00000000e-03
8.42000000,4.2577172042e-01,5.00000000e-03
8.42500000,5.3410269401e-01,5.00000000e-03
8.43000000,6.3925202597e-01,5.00000000e-03
8.43500000,7.3267234795e-01,5.00000000e-03
8.44000000,8.0203099270e-01,5.00000000e-03
8.44500000,8.3251378734e-01,5.00000000e-03
8.45000000,8.0935430862e-01,5.00000000e-03
8.45500000,7.1560371636e-01,5.00000000e-03
8.46000000,5.6087818647e-01,5.00000000e-03
8.46500000,3.7305904654e-01,5.00000000e-03
8.47000000,1.8318823000e-01,5.00000000e-03
8.47500000,2.5453292293e-02,5.00000000e-03
8.48000000,-8.8282370207e-02,5.00000000e-03
8.48500000,-1.6689946220e-01,5.00000000e-03
8.49000000,-2.2860370954e-01,5.00000000e-03
8.49500000,-2.8839955798e-01,5.00000000e-03
8.50000000,-3.4435025357e-01,5.00000000e-03
8.50500000,-3.9351951853e-01,5.00000000e-03
8.51000000,-4.4067723497e-01,5.00000000e-03
8.51500000,-4.8672550871e-01,5.00000000e-03
8.52000000,-5.3164003465e-01,5.00000000e-03
8.52500000,-5.7687388001e-01,5.00000000e-03
8.53000000,-6.2052250974e-01,5.00000000e-03
8.53500000,-6.5975731789e-01,5.00000000e-03
8.54000000,-6.9016021701e-01,5.00000000e-03
8.54500000,-7.0311858164e-01,5.00000000e-03
8.55000000,-6.8491755130e-01,5.00000000e-03
8.55500000,-6.1190040036e-01,5.00000000e-03
8.56000000,-4.7292100406e-01,5.00000000e-03
8.56500000,-2.9794703753e-01,5.00000000e-03
8.57000000,-1.3696574210e-01,5.00000000e-03
8.57500000,-1.2836355682e-02,5.00000000e-03
8.58000000,8.8886019328e-02,5.00000000e-03
8.58500000,1.8928106621e-01,5.00000000e-03
8.59000000,2.9252321335e-01,5.00000000e-03
8.59500000,3.8706549377e-01,5.00000000e-03
8.60000000,4.5774095626e-01,5.00000000e-03
8.60500000,4.9967808795e-01,5.00000000e-03
8.61000000,5.1996829232e-01,5.00000000e-03
8.61500000,5.2779880521e-01,5.00000000e-03
8.62000000,5.2859320656e-01,5.00000000e-03
8.62500000,5.1889184291e-01,5.00000000e-03
8.63000000,4.8501471640e-01,5.00000000e-03
8.63500000,4.1795490589e-01,5.00000000e-03
8.64000000,3.2876373235e-01,5.00000000e-03
8.64500000,2.3302300544e-01,5.00000000e-03
8.65000000,1.3072293511e-01,5.00000000e-03
8.65500000,2.3769241591e-02,5.00000000e-03
8.66000000,-6.2876280004e-02,5.00000000e-03
8.66500000,-1.0418798639e-01,5.00000000e-03
8.67000000,-1.1342459001e-01,5.00000000e-03
8.67500000,-1.3617360238e-01,5.00000000e-03
8.68000000,-2.0066759089e-01,5.00000000e-03
8.68500000,-2.9023839064e-01,5.00000000e-03
8.69000000,-3.7241287481e-01,5.00000000e-03
8.69500000,-4.3234833303e-01,5.00000000e-03
8.70000000,-4.7015566755e-01,5.00000000e-03
8.70500000,-4.8736858704e-01,5.00000000e-03
8.71000000,-4.8126459613e-01,5.00000000e-03
8.71500000,-4.3992963952e-01,5.00000000e-03
8.72000000,-3.5645867228e-01,5.00000000e-03
8.72500000,-2.3075528365e-01,5.00000000e-03
8.73000000,-7.5406048813e-02,5.00000000e-03
8.73500000,7.5073001179e-02,5.00000000e-03
8.74000000,1.7711352602e-01,5.00000000e-03
8.74500000,2.2140671960e-01,5.00000000e-03
8.75000000,2.3957940262e-01,5.00000000e-03
8.75500000,2.5518889333e-01,5.00000000e-03
8.76000000,2.6719272497e-01,5.00000000e-03
8.76500000,2.7582155255e-01,5.00000000e-03
8.77000000,2.8420879103e-01,5.00000000e-03
8.77500000,2.9210871994e-01,5.00000000e-03
8.78000000,3.0089832480e-01,5.00000000e-03
8.78500000,3.0769748727e-01,5.00000000e-03
8.79000000,3.0221260974e-01,5.00000000e-03
8.79500000,2.7014831078e-01,5.00000000e-03
8.80000000,2.2041644097e-01,5.00000000e-03
8.80500000,1.8826365777e-01,5.00000000e-03
8.81000000,1.9505043812e-01,5.00000000e-03
8.81500000,2.0279298425e-01,5.00000000e-03
8.82000000,1.5258448874e-01,5.00000000e-03
8.82500000,4.2777983157e-02,5.00000000e-03
8.83000000,-7.2849168388e-02,5.00000000e-03
8.83500000,-1.4600078195e-01,5.00000000e-03
8.84000000,-1.8813529464e-01,5.00000000e-03
8.84500000,-2.4146488622e-01,5.00000000e-03
8.85000000,-3.1410339241e-01,5.00000000e-03
8.85500000,-3.8249031747e-01,5.00000000e-03
8.86000000,-4.2965508072e-01,5.00000000e-03
8.86500000,-4.6091690687e-01,5.00000000e-03
8.87000000,-4.9277615622e-01,5.00000000e-03
8.87500000,-5.2673971103e-01,5.00000000e-03
8.88000000,-5.4026672111e-01,5.00000000e-03
8.88500000,-5.0558396305e-01,5.00000000e-03
8.89000000,-4.1531733778e-01,5.00000000e-03
8.89500000,-3.0234901523e-01,5.00000000e-03
8.90000000,-2.0463392452e-01,5.00000000e-03
8.90500000,-1.2810816488e-01,5.00000000e-03
8.91000000,-6.2429390211e-02,5.00000000e-03
8.91500000,2.4376622721e-03,5.00000000e-03
8.92000000,6.8757988043e-02,5.00000000e-03
8.92500000,1.2708692628e-01,5.00000000e-03
8.93000000,1.6675393785e-01,5.00000000e-03
8.93500000,1.8611763504e-01,5.00000000e-03
8.94000000,1.9775285322e-01,5.00000000e-03
8.94500000,2.2512395849e-01,5.00000000e-03
8.95000000,2.8522362869e-01,5.00000000e-03
8.95500000,3.7387744913e-01,5.00000000e-03
8.96000000,4.6673623362e-01,5.00000000e-03
8.96500000,5.3523758796e-01,5.00000000e-03
8.97000000,5.6718941670e-01,5.00000000e-03
8.97500000,5.7445324538e-01,5.00000000e-03
8.98000000,5.8311068569e-01,5.00000000e-03
8.98500000,6.1130988613e-01,5.00000000e-03
8.99000000,6.4751122193e-01,5.00000000e-03
8.99500000,6.5349601608e-01,5.00000000e-03
9.00000000,5.7749275622e-01,5.00000000e-03
9.00500000,4.1398837488e-01,5.00000000e-03
9.01000000,2.4946511332e-01,5.00000000e-03
9.01500000,1.3523105388e-01,5.00000000e-03
9.02000000,4.4897643770e-02,5.00000000e-03
9.02500000,-3.6668516432e-02,5.00000000e-03
9.03000000,-1.1462103422e-01,5.00000000e-03
9.03500000,-1.9612423262e-01,5.00000000e-03
9.04000000,-2.7160039413e-01,5.00000000e-03
9.04500000,-3.2951566328e-01,5.00000000e-03
9.05000000,-3.6441112902e-01,5.00000000e-03
9.05500000,-3.7731258662e-01,5.00000000e-03
9.06000000,-3.8109425488e-01,5.00000000e-03
9.06500000,-3.8920260712e-01,5.00000000e-03
9.07000000,-4.0331476383e-01,5.00000000e-03
9.07500000,-4.1253320625e-01,5.00000000e-03
9.08000000,-3.9911661490e-01,5.00000000e-03
9.08500000,-3.4885776474e-01,5.00000000e-03
9.09000000,-2.5974650560e-01,5.00000000e-03
9.09500000,-1.3055632679e-01,5.00000000e-03
9.10000000,3.4569695475e-02,5.00000000e-03
9.10500000,1.9945580183e-01,5.00000000e-03
9.11000000,3.1812923676e-01,5.00000000e-03
9.11500000,3.8779640388e-01,5.00000000e-03
9.12000000,4.3563259452e-01,5.00000000e-03
9.12500000,4.7210336107e-01,5.00000000e-03
9.13000000,4.8778551381e-01,5.00000000e-03
9.13500000,4.7656637975e-01,5.00000000e-03
9.14000000,4.3856595544e-01,5.00000000e-03
9.14500000,3.7269159044e-01,5.00000000e-03
9.15000000,2.7763434557e-01,5.00000000e-03
9.15500000,1.6013479200e-01,5.00000000e-03
9.16000000,3.6260521646e-02,5.00000000e-03
9.16500000,-6.7511723296e-02,5.00000000e-03
9.17000000,-1.2748601489e-01,5.00000000e-03
9.17500000,-1.4634485015e-01,5.00000000e-03
9.18000000,-1.4813035253e-01,5.00000000e-03
9.18500000,-1.5498333633e-01,5.00000000e-03
9.19000000,-1.7738059044e-01,5.00000000e-03
9.19500000,-2.1466517650e-01,5.00000000e-03
9.20000000,-2.6152425164e-01,5.00000000e-03
9.20500000,-3.1213144923e-01,5.00000000e-03
9.21000000,-3.5521845080e-01,5.00000000e-03
9.21500000,-3.7485862130e-01,5.00000000e-03
9.22000000,-3.5728289009e-01,5.00000000e-03
9.22500000,-2.8974992464e-01,5.00000000e-03
9.23000000,-1.7270233444e-01,5.00000000e-03
9.23500000,-8.9850901731e-03,5.00000000e-03
9.24000000,1.8778154178e-01,5.00000000e-03
9.24500000,3.8031099198e-01,5.00000000e-03
9.25000000,5.3286974503e-01,5.00000000e-03
9.25500000,6.1992013679e-01,5.00000000e-03
9.26000000,6.3322054026e-01,5.00000000e-03
9.26500000,5.8585563401e-01,5.00000000e-03
9.27000000,4.9961153369e-01,5.00000000e-03
9.27500000,3.9573584140e-01,5.00000000e-03
9.28000000,2.7082261297e-01,5.00000000e-03
9.28500000,1.2619877819e-01,5.00000000e-03
9.29000000,-4.0015412584e-03,5.00000000e-03
9.29500000,-8.2454872444e-02,5.00000000e-03
9.30000000,-8.9771015240e-02,5.00000000e-03
9.30500000,-2.6366389880e-02,5.00000000e-03
9.31000000,4.7544454238e-02,5.00000000e-03
9.31500000,7.0796933297e-02,5.00000000e-03
9.32000000,1.3194552056e-02,5.00000000e-03
9.32500000,-8.9800878824e-02,5.00000000e-03
9.33000000,-1.7304705357e-01,5.00000000e-03
9.33500000,-1.9142330584e-01,5.00000000e-03
9.34000000,-1.5859003181e-01,5.00000000e-03
9.34500000,-1.1470264127e-01,5.00000000e-03
9.35000000,-7.4624358700e-02,5.00000000e-03
9.35500000,-4.6717863197e-02,5.00000000e-03
9.36000000,-4.2186010715e-02,5.00000000e-03
9.36500000,-6.1151024482e-02,5.00000000e-03
9.37000000,-7.9621361273e-02,5.00000000e-03
9.37500000,-6.4004813568e-02,5.00000000e-03
9.38000000,-5.1014324019e-03,5.00000000e-03
9.38500000,7.0665663455e-02,5.00000000e-03
9.39000000,1.4156583989e-01,5.00000000e-03
9.39500000,1.9647145329e-01,5.00000000e-03
9.40000000,2.1728760821e-01,5.00000000e-03
9.40500000,1.9273013874e-01,5.00000000e-03
9.41000000,1.3644769966e-01,5.00000000e-03
9.41500000,8.1628113181e-02,5.00000000e-03
9.42000000,5.7625386732e-02,5.00000000e-03
9.42500000,5.5553774169e-02,5.00000000e-03
9.43000000,4.2699013506e-02,5.00000000e-03
9.43500000,1.3965130543e-02,5.00000000e-03
9.44000000,-4.4957889279e-03,5.00000000e-03
9.44500000,5.4340722437e-03,5.00000000e-03
9.45000000,2.3856684451e-02,5.00000000e-03
9.45500000,1.6857532373e-02,5.00000000e-03
9.46000000,-7.0612863318e-03,5.00000000e-03
9.46500000,-1.0837770339e-02,5.00000000e-03
9.47000000,1.0028904136e-02,5.00000000e-03
9.47500000,1.0085048353e-02,5.00000000e-03
9.48000000,-6.2236038501e-02,5.00000000e-03
9.48500000,-1.8231743672e-01,5.00000000e-03
9.49000000,-2.9659544280e-01,5.00000000e-03
9.49500000,-3.7988546872e-01,5.00000000e-03
9.50000000,-4.5091409099e-01,5.00000000e-03
9.50500000,-5.3781286165e-01,5.00000000e-03
9.51000000,-6.5089717071e-01,5.00000000e-03
9.51500000,-7.7075184330e-01,5.00000000e-03
9.52000000,-8.6104999888e-01,5.00000000e-03
9.52500000,-8.8856946093e-01,5.00000000e-03
9.53000000,-8.1211351634e-01,5.00000000e-03
9.53500000,-5.7714647495e-01,5.00000000e-03
9.54000000,-2.4601434342e-01,5.00000000e-03
9.54500000,1.8679113076e-02,5.00000000e-03
9.55000000,1.3450662312e-01,5.00000000e-03
9.55500000,1.3082458896e-01,5.00000000e-03
9.56000000,7.5812429557e-02,5.00000000e-03
9.56500000,6.6498512154e-03,5.00000000e-03
9.57000000,-7.5366020063e-02,5.00000000e-03
9.57500000,-1.4987318067e-01,5.00000000e-03
9.58000000,-1.5739923074e-01,5.00000000e-03
9.58500000,-7.5792043205e-02,5.00000000e-03
9.59000000,4.5595369137e-02,5.00000000e-03
9.59500000,1.4560321755e-01,5.00000000e-03
9.60000000,2.0285254376e-01,5.00000000e-03
9.60500000,2.3594132465e-01,5.00000000e-03
9.61000000,2.6768591178e-01,5.00000000e-03
9.61500000,2.9529860589e-01,5.00000000e-03
9.62000000,3.0370195996e-01,5.00000000e-03
9.62500000,2.7667432988e-01,5.00000000e-03
9.63000000,1.9849006254e-01,5.00000000e-03
9.63500000,8.1994798520e-02,5.00000000e-03
9.64000000,-2.4392066231e-02,5.00000000e-03
9.64500000,-7.7885581974e-02,5.00000000e-03
9.65000000,-7.1952023327e-02,5.00000000e-03
9.65500000,-4.3202265404e-02,5.00000000e-03
9.66000000,-2.0085918125e-02,5.00000000e-03
9.66500000,2.8609290067e-02,5.00000000e-03
9.67000000,1.3495913783e-01,5.00000000e-03
9.67500000,2.5957513827e-01,5.00000000e-03
9.68000000,3.3880255565e-01,5.00000000e-03
9.68500000,3.4394278811e-01,5.00000000e-03
9.69000000,3.0087511101e-01,5.00000000e-03
9.69500000,2.9447711408e-01,5.00000000e-03
9.70000000,3.5418523676e-01,5.00000000e-03
9.70500000,4.4139367937e-01,5.00000000e-03
9.71000000,5.1430104031e-01,5.00000000e-03
9.71500000,5.6177850188e-01,5.00000000e-03
9.72000000,5.9203854585e-01,5.00000000e-03
9.72500000,6.1284257590e-01,5.00000000e-03
9.73000000,6.2058553585e-01,5.00000000e-03
9.73500000,6.1882881170e-01,5.00000000e-03
9.74000000,6.2176319053e-01,5.00000000e-03
9.74500000,6.3549057595e-01,5.00000000e-03
9.75000000,6.4762053369e-01,5.00000000e-03
9.75500000,6.4375572244e-01,5.00000000e-03
9.76000000,5.9566361572e-01,5.00000000e-03
9.76500000,5.0404003959e-01,5.00000000e-03
9.77000000,3.9873031172e-01,5.00000000e-03
9.77500000,2.9901505605e-01,5.00000000e-03
9.78000000,1.9288497533e-01,5.00000000e-03
9.78500000,6.6181391786e-02,5.00000000e-03
9.79000000,-8.7942358200e-02,5.00000000e-03
9.79500000,-2.6984138346e-01,5.00000000e-03
9.80000000,-4.6841727021e-01,5.00000000e-03
9.80500000,-6.6947543395e-01,5.00000000e-03
9.81000000,-8.5805624049e-01,5.00000000e-03
9.81500000,-1.0154744864e+00,5.00000000e-03
9.82000000,-1.1306630011e+00,5.00000000e-03
9.82500000,-1.2104601151e+00,5.00000000e-03
9.83000000,-1.2751347186e+00,5.00000000e-03
9.83500000,-1.3434887105e+00,5.00000000e-03
9.84000000,-1.4153098441e+00,5.00000000e-03
9.84500000,-1.4669449483e+00,5.00000000e-03
9.85000000,-1.4660668524e+00,5.00000000e-03
9.85500000,-1.3501859477e+00,5.00000000e-03
9.86000000,-1.0882427640e+00,5.00000000e-03
9.86500000,-7.6095953423e-01,5.00000000e-03
9.87000000,-4.7395331082e-01,5.00000000e-03
9.87500000,-2.4705374696e-01,5.00000000e-03
9.88000000,-6.9159041195e-02,5.00000000e-03
9.88500000,7.7758712615e-02,5.00000000e-03
9.89000000,2.3449949017e-01,5.00000000e-03
9.89500000,4.2715221041e-01,5.00000000e-03
9.90000000,6.3995639148e-01,5.00000000e-03
9.90500000,8.4037381793e-01,5.00000000e-03
9.91000000,1.0075504843e+00,5.00000000e-03
9.91500000,1.1360960745e+00,5.00000000e-03
9.92000000,1.2265978280e+00,5.00000000e-03
9.92500000,1.2804987908e+00,5.00000000e-03
9.93000000,1.3010010655e+00,5.00000000e-03
9.93500000,1.2899746405e+00,5.00000000e-03
9.94000000,1.2413159016e+00,5.00000000e-03
9.94500000,1.1541988355e+00,5.00000000e-03
9.95000000,1.0232593285e+00,5.00000000e-03
9.95500000,8.2607485024e-01,5.00000000e-03
9.96000000,5.6114142067e-01,5.00000000e-03
9.96500000,2.7316800973e-01,5.00000000e-03
9.97000000,3.5934813872e-02,5.00000000e-03
9.97500000,-9.7080584070e-02,5.00000000e-03
9.98000000,-1.4194291271e-01,5.00000000e-03
9.98500000,-1.6587189775e-01,5.00000000e-03
9.99000000,-2.2393665146e-01,5.00000000e-03
9.99500000,-3.2208242250e-01,5.00000000e-03
10.00000000,-4.2796383923e-01,5.00000000e-03
10.00500000,-5.0792546477e-01,5.00000000e-03
10.01000000,-5.4583648991e-01,5.00000000e-03
10.01500000,-5.3524838628e-01,5.00000000e-03
10.02000000,-4.7352125755e-01,5.00000000e-03
10.02500000,-3.8589020821e-01,5.00000000e-03
10.03000000,-3.0641226472e-01,5.00000000e-03
10.03500000,-2.3806810111e-01,5.00000000e-03
10.04000000,-1.5771766006e-01,5.00000000e-03
10.04500000,-2.0428454129e-02,5.00000000e-03
10.05000000,1.7015075326e-01,5.00000000e-03
10.05500000,3.3575659008e-01,5.00000000e-03
10.06000000,4.3060608912e-01,5.00000000e-03
10.06500000,4.7604859123e-01,5.00000000e-03
10.07000000,5.0426601057e-01,5.00000000e-03
10.07500000,5.2838980751e-01,5.00000000e-03
10.08000000,5.4019471380e-01,5.00000000e-03
10.08500000,5.2712846329e-01,5.00000000e-03
10.09000000,4.8585284347e-01,5.00000000e-03
10.09500000,4.1941972247e-01,5.00000000e-03
10.10000000,3.3873703766e-01,5.00000000e-03
10.10500000,2.5342260652e-01,5.00000000e-03
10.11000000,1.6441959605e-01,5.00000000e-03
10.11500000,7.1850396362e-02,5.00000000e-03
10.12000000,-1.9740011670e-02,5.00000000e-03
10.12500000,-9.8232328486e-02,5.00000000e-03
10.13000000,-1.5150475395e-01,5.00000000e-03
10.13500000,-1.8581568639e-01,5.00000000e-03
10.14000000,-2.2837665510e-01,5.00000000e-03
10.14500000,-3.0295665668e-01,5.00000000e-03
10.15000000,-4.0452583811e-01,5.00000000e-03
10.15500000,-5.0620627171e-01,5.00000000e-03
10.16000000,-5.8668839837e-01,5.00000000e-03
10.16500000,-6.4072847758e-01,5.00000000e-03
10.17000000,-6.7107634746e-01,5.00000000e-03
10.17500000,-6.7995632314e-01,5.00000000e-03
10.18000000,-6.6338301604e-01,5.00000000e-03
10.18500000,-6.1592469122e-01,5.00000000e-03
10.19000000,-5.4907044143e-01,5.00000000e-03
10.19500000,-4.9035227371e-01,5.00000000e-03
10.20000000,-4.6421691892e-01,5.00000000e-03
10.20500000,-4.8009070663e-01,5.00000000e-03
10.21000000,-5.3765990908e-01,5.00000000e-03
10.21500000,-6.2729025144e-01,5.00000000e-03
10.22000000,-7.2066606780e-01,5.00000000e-03
10.22500000,-7.8624066379e-01,5.00000000e-03
10.23000000,-8.0287854255e-01,5.00000000e-03
10.23500000,-7.3433635100e-01,5.00000000e-03
10.24000000,-5.4700081944e-01,5.00000000e-03
10.24500000,-2.7376144747e-01,5.00000000e-03
10.25000000,-2.7989260752e-02,5.00000000e-03
10.25500000,1.2792397585e-01,5.00000000e-03
10.26000000,2.4651076752e-01,5.00000000e-03
10.26500000,3.6608269528e-01,5.00000000e-03
10.27000000,4.5688728804e-01,5.00000000e-03
10.27500000,5.1117229000e-01,5.00000000e-03
10.28000000,5.5010828303e-01,5.00000000e-03
10.28500000,5.8203548426e-01,5.00000000e-03
10.29000000,6.2515341067e-01,5.00000000e-03
10.29500000,7.0130823563e-01,5.00000000e-03
10.30000000,7.9374628116e-01,5.00000000e-03
10.30500000,8.6068838355e-01,5.00000000e-03
10.31000000,8.6970179559e-01,5.00000000e-03
10.31500000,7.8212950967e-01,5.00000000e-03
10.32000000,5.5694870647e-01,5.00000000e-03
10.32500000,2.3708583358e-01,5.00000000e-03
10.33000000,-6.2185043474e-02,5.00000000e-03
10.33500000,-2.6819199036e-01,5.00000000e-03
10.34000000,-4.0985590377e-01,5.00000000e-03
10.34500000,-5.4499320629e-01,5.00000000e-03
10.35000000,-6.9166913621e-01,5.00000000e-03
10.35500000,-8.4287189673e-01,5.00000000e-03
10.36000000,-9.8271326756e-01,5.00000000e-03
10.36500000,-1.0951944680e+00,5.00000000e-03
10.37000000,-1.1748974478e+00,5.00000000e-03
10.37500000,-1.2165367334e+00,5.00000000e-03
10.38000000,-1.2109977894e+00,5.00000000e-03
10.38500000,-1.1475267419e+00,5.00000000e-03
10.39000000,-1.0530659108e+00,5.00000000e-03
10.39500000,-9.9635649084e-01,5.00000000e-03
10.40000000,-1.0217656610e+00,5.00000000e-03
10.40500000,-1.0992430030e+00,5.00000000e-03
10.41000000,-1.1213694184e+00,5.00000000e-03
