time_s,acc_m_s2,delta_t_s
7.01500000,6.2312941476e-01,5.00000000e-03
7.02000000,5.6725961993e-01,5.00000000e-03
7.02500000,5.0782360805e-01,5.00000000e-03
7.03000000,4.3336242012e-01,5.00000000e-03
7.03500000,3.3055476902e-01,5.00000000e-03
7.04000000,1.9435940550e-01,5.00000000e-03
7.04500000,3.8547671418e-02,5.00000000e-03
7.05000000,-1.2154818627e-01,5.00000000e-03
7.05500000,-2.7660146460e-01,5.00000000e-03
7.06000000,-4.1868661093e-01,5.00000000e-03
7.06500000,-5.4558146981e-01,5.00000000e-03
7.07000000,-6.5367736191e-01,5.00000000e-03
7.07500000,-7.3925001672e-01,5.00000000e-03
7.08000000,-8.0225617517e-01,5.00000000e-03
7.08500000,-8.3756797344e-01,5.00000000e-03
7.09000000,-8.3912552089e-01,5.00000000e-03
7.09500000,-7.9873480669e-01,5.00000000e-03
7.10000000,-7.1094818279e-01,5.00000000e-03
7.10500000,-5.8579034328e-01,5.00000000e-03
7.11000000,-4.3736466898e-01,5.00000000e-03
7.11500000,-2.7884534462e-01,5.00000000e-03
7.12000000,-1.1700543088e-01,5.00000000e-03
7.12500000,5.0422979503e-02,5.00000000e-03
7.13000000,2.1551169448e-01,5.00000000e-03
7.13500000,3.6757941872e-01,5.00000000e-03
7.14000000,5.0346914682e-01,5.00000000e-03
7.14500000,6.2152083569e-01,5.00000000e-03
7.15000000,7.1864839141e-01,5.00000000e-03
7.15500000,7.8905181140e-01,5.00000000e-03
7.16000000,8.3101173175e-01,5.00000000e-03
7.16500000,8.4929655780e-01,5.00000000e-03
7.17000000,8.4721727807e-01,5.00000000e-03
7.17500000,8.2185515769e-01,5.00000000e-03
7.18000000,7.6558466785e-01,5.00000000e-03
7.18500000,6.6557588456e-01,5.00000000e-03
7.19000000,5.1761779660e-01,5.00000000e-03
7.19500000,3.3719824362e-01,5.00000000e-03
7.20000000,1.4823537904e-01,5.00000000e-03
7.20500000,-3.2110404535e-02,5.00000000e-03
7.21000000,-1.9928406289e-01,5.00000000e-03
7.21500000,-3.5892515674e-01,5.00000000e-03
7.22000000,-5.1577816499e-01,5.00000000e-03
7.22500000,-6.6665887027e-01,5.00000000e-03
7.23000000,-7.9982262385e-01,5.00000000e-03
7.23500000,-9.0183212181e-01,5.00000000e-03
7.24000000,-9.6586156797e-01,5.00000000e-03
7.24500000,-9.8896384721e-01,5.00000000e-03
7.25000000,-9.6866414865e-01,5.00000000e-03
7.25500000,-9.0493421779e-01,5.00000000e-03
7.26000000,-8.1378037414e-01,5.00000000e-03
7.26500000,-7.1133476708e-01,5.00000000e-03
7.27000000,-5.9416260161e-01,5.00000000e-03
7.27500000,-4.4923953996e-01,5.00000000e-03
7.28000000,-2.6285485055e-01,5.00000000e-03
7.28500000,-5.1135014918e-02,5.00000000e-03
7.29000000,1.4833836568e-01,5.00000000e-03
7.29500000,3.1370091796e-01,5.00000000e-03
7.30000000,4.4468285246e-01,5.00000000e-03
7.30500000,5.5824074578e-01,5.00000000e-03
7.31000000,6.6568217216e-01,5.00000000e-03
7.31500000,7.6057480540e-01,5.00000000e-03
7.32000000,8.3703336376e-01,5.00000000e-03
7.32500000,8.8916625187e-01,5.00000000e-03
7.33000000,9.0925395868e-01,5.00000000e-03
7.33500000,8.9617652861e-01,5.00000000e-03
7.34000000,8.4247684255e-01,5.00000000e-03
7.34500000,7.4199017424e-01,5.00000000e-03
7.35000000,5.9966308775e-01,5.00000000e-03
7.35500000,4.2777857936e-01,5.00000000e-03
7.36000000,2.5150060315e-01,5.00000000e-03
7.36500000,7.8957674789e-02,5.00000000e-03
7.37000000,-9.4483239240e-02,5.00000000e-03
7.37500000,-2.6090261718e-01,5.00000000e-03
7.38000000,-4.0800371303e-01,5.00000000e-03
7.38500000,-5.2425002345e-01,5.00000000e-03
7.39000000,-6.0772981741e-01,5.00000000e-03
7.39500000,-6.6895757326e-01,5.00000000e-03
7.40000000,-7.1628688800e-01,5.00000000e-03
7.40500000,-7.5088544188e-01,5.00000000e-03
7.41000000,-7.6489514784e-01,5.00000000e-03
7.41500000,-7.4442312090e-01,5.00000000e-03
7.42000000,-6.7924361229e-01,5.00000000e-03
7.42500000,-5.7432316005e-01,5.00000000e-03
7.43000000,-4.4451800636e-01,5.00000000e-03
7.43500000,-3.0145996806e-01,5.00000000e-03
7.44000000,-1.4876041357e-01,5.00000000e-03
7.44500000,1.1765373478e-02,5.00000000e-03
7.45000000,1.6994596432e-01,5.00000000e-03
7.45500000,3.1611498159e-01,5.00000000e-03
7.46000000,4.4929085421e-01,5.00000000e-03
7.46500000,5.6721680811e-01,5.00000000e-03
7.47000000,6.5924716541e-01,5.00000000e-03
7.47500000,7.1430261825e-01,5.00000000e-03
7.48000000,7.3224342976e-01,5.00000000e-03
7.48500000,7.2219531238e-01,5.00000000e-03
7.49000000,6.9333497010e-01,5.00000000e-03
7.49500000,6.5230857138e-01,5.00000000e-03
7.50000000,5.9346932519e-01,5.00000000e-03
7.50500000,5.0508326060e-01,5.00000000e-03
7.51000000,3.8676609387e-01,5.00000000e-03
7.51500000,2.4073867032e-01,5.00000000e-03
7.52000000,8.1426574390e-02,5.00000000e-03
7.52500000,-7.0950302629e-02,5.00000000e-03
7.53000000,-2.1233465149e-01,5.00000000e-03
7.53500000,-3.4237755431e-01,5.00000000e-03
7.54000000,-4.6120062577e-01,5.00000000e-03
7.54500000,-5.6890922365e-01,5.00000000e-03
7.55000000,-6.5819854108e-01,5.00000000e-03
7.55500000,-7.2412944936e-01,5.00000000e-03
7.56000000,-7.6187250286e-01,5.00000000e-03
7.56500000,-7.6314131456e-01,5.00000000e-03
7.57000000,-7.2329743944e-01,5.00000000e-03
7.57500000,-6.4948522212e-01,5.00000000e-03
7.58000000,-5.5909469201e-01,5.00000000e-03
7.58500000,-4.6119647001e-01,5.00000000e-03
7.59000000,-3.5337526277e-01,5.00000000e-03
7.59500000,-2.3056377667e-01,5.00000000e-03
7.60000000,-8.8466388998e-02,5.00000000e-03
7.60500000,6.4820027053e-02,5.00000000e-03
7.61000000,2.1291526786e-01,5.00000000e-03
7.61500000,3.4252139248e-01,5.00000000e-03
7.62000000,4.5199453703e-01,5.00000000e-03
7.62500000,5.4711969036e-01,5.00000000e-03
7.63000000,6.2708306993e-01,5.00000000e-03
7.63500000,6.8868858394e-01,5.00000000e-03
7.64000000,7.3139580963e-01,5.00000000e-03
7.64500000,7.5376337125e-01,5.00000000e-03
7.65000000,7.5569286443e-01,5.00000000e-03
7.65500000,7.3021942676e-01,5.00000000e-03
7.66000000,6.6591160880e-01,5.00000000e-03
7.66500000,5.6456831820e-01,5.00000000e-03
7.67000000,4.4151358797e-01,5.00000000e-03
7.67500000,3.1555229583e-01,5.00000000e-03
7.68000000,1.8916651059e-01,5.00000000e-03
7.68500000,4.7981913893e-02,5.00000000e-03
7.69000000,-1.0855497543e-01,5.00000000e-03
7.69500000,-2.6553780481e-01,5.00000000e-03
7.70000000,-4.0727907870e-01,5.00000000e-03
7.70500000,-5.2330420839e-01,5.00000000e-03
7.71000000,-6.1111418968e-01,5.00000000e-03
7.71500000,-6.7225939561e-01,5.00000000e-03
7.72000000,-7.1171135140e-01,5.00000000e-03
7.72500000,-7.3551207785e-01,5.00000000e-03
7.73000000,-7.4378433960e-01,5.00000000e-03
7.73500000,-7.3283319996e-01,5.00000000e-03
7.74000000,-6.9693924317e-01,5.00000000e-03
7.74500000,-6.3222977156e-01,5.00000000e-03
7.75000000,-5.3803691357e-01,5.00000000e-03
7.75500000,-4.1917335777e-01,5.00000000e-03
7.76000000,-2.9044862503e-01,5.00000000e-03
7.76500000,-1.6101582140e-01,5.00000000e-03
7.77000000,-2.4276054086e-02,5.00000000e-03
7.77500000,1.2948790498e-01,5.00000000e-03
7.78000000,2.9398631838e-01,5.00000000e-03
7.78500000,4.4502035047e-01,5.00000000e-03
7.79000000,5.6273676729e-01,5.00000000e-03
7.79500000,6.4407995940e-01,5.00000000e-03
7.80000000,6.9562091497e-01,5.00000000e-03
7.80500000,7.2540093892e-01,5.00000000e-03
7.81000000,7.3649842283e-01,5.00000000e-03
7.81500000,7.2584854743e-01,5.00000000e-03
7.82000000,6.8790198380e-01,5.00000000e-03
7.82500000,6.2312967254e-01,5.00000000e-03
7.83000000,5.3424739928e-01,5.00000000e-03
7.83500000,4.1939434555e-01,5.00000000e-03
7.84000000,2.8024364691e-01,5.00000000e-03
7.84500000,1.2555074528e-01,5.00000000e-03
7.85000000,-2.8152084193e-02,5.00000000e-03
7.85500000,-1.6400020533e-01,5.00000000e-03
7.86000000,-2.7823127809e-01,5.00000000e-03
7.86500000,-3.7886770988e-01,5.00000000e-03
7.87000000,-4.7183812412e-01,5.00000000e-03
7.87500000,-5.5109132614e-01,5.00000000e-03
7.88000000,-6.0651577774e-01,5.00000000e-03
7.88500000,-6.3541295062e-01,5.00000000e-03
7.89000000,-6.4058567944e-01,5.00000000e-03
7.89500000,-6.2476536841e-01,5.00000000e-03
7.90000000,-5.9083714718e-01,5.00000000e-03
7.90500000,-5.4293074968e-01,5.00000000e-03
7.91000000,-4.8404507594e-01,5.00000000e-03
7.91500000,-4.1293680611e-01,5.00000000e-03
7.92000000,-3.2530222545e-01,5.00000000e-03
7.92500000,-2.1944109273e-01,5.00000000e-03
7.93000000,-1.0238184105e-01,5.00000000e-03
7.93500000,1.7347230953e-02,5.00000000e-03
7.94000000,1.3284759751e-01,5.00000000e-03
7.94500000,2.3973054006e-01,5.00000000e-03
7.95000000,3.3869223333e-01,5.00000000e-03
7.95500000,4.2721678185e-01,5.00000000e-03
7.96000000,4.9656051128e-01,5.00000000e-03
7.96500000,5.3618598742e-01,5.00000000e-03
7.97000000,5.4010892326e-01,5.00000000e-03
7.97500000,5.1369649318e-01,5.00000000e-03
7.98000000,4.7577929109e-01,5.00000000e-03
7.98500000,4.4253985386e-01,5.00000000e-03
7.99000000,4.1668745862e-01,5.00000000e-03
7.99500000,3.9560166763e-01,5.00000000e-03
8.00000000,3.6958667792e-01,5.00000000e-03
8.00500000,3.1844069165e-01,5.00000000e-03
8.01000000,2.3739253539e-01,5.00000000e-03
8.01500000,1.4327581418e-01,5.00000000e-03
8.02000000,5.2567033797e-02,5.00000000e-03
8.02500000,-3.7348952668e-02,5.00000000e-03
8.03000000,-1.3927220475e-01,5.00000000e-03
8.03500000,-2.4875586633e-01,5.00000000e-03
8.04000000,-3.4747915942e-01,5.00000000e-03
8.04500000,-4.2292543797e-01,5.00000000e-03
8.05000000,-4.6840062369e-01,5.00000000e-03
8.05500000,-4.8279937877e-01,5.00000000e-03
8.06000000,-4.7440786796e-01,5.00000000e-03
8.06500000,-4.5498982267e-01,5.00000000e-03
8.07000000,-4.3416626971e-01,5.00000000e-03
8.07500000,-4.1830825922e-01,5.00000000e-03
8.08000000,-4.0932537676e-01,5.00000000e-03
8.08500000,-3.9860846687e-01,5.00000000e-03
8.09000000,-3.6365964819e-01,5.00000000e-03
8.09500000,-2.9057983830e-01,5.00000000e-03
8.10000000,-1.8733549043e-01,5.00000000e-03
8.10500000,-7.1489168287e-02,5.00000000e-03
8.11000000,4.1950561310e-02,5.00000000e-03
8.11500000,1.5112657866e-01,5.00000000e-03
8.12000000,2.6228757629e-01,5.00000000e-03
8.12500000,3.7398110303e-01,5.00000000e-03
8.13000000,4.7549624811e-01,5.00000000e-03
8.13500000,5.5463384572e-01,5.00000000e-03
8.14000000,6.0538315726e-01,5.00000000e-03
8.14500000,6.2934169790e-01,5.00000000e-03
8.15000000,6.3029195950e-01,5.00000000e-03
8.15500000,6.0805712879e-01,5.00000000e-03
8.16000000,5.6354405042e-01,5.00000000e-03
8.16500000,5.0272213451e-01,5.00000000e-03
8.17000000,4.3504999692e-01,5.00000000e-03
8.17500000,3.6362169318e-01,5.00000000e-03
8.18000000,2.7459744101e-01,5.00000000e-03
8.18500000,1.5061213805e-01,5.00000000e-03
8.19000000,-2.9320220468e-03,5.00000000e-03
8.19500000,-1.6107383291e-01,5.00000000e-03
8.20000000,-2.9963202338e-01,5.00000000e-03
8.20500000,-4.1312434267e-01,5.00000000e-03
8.21000000,-5.1101105320e-01,5.00000000e-03
8.21500000,-5.9533920198e-01,5.00000000e-03
8.22000000,-6.5927255977e-01,5.00000000e-03
8.22500000,-6.9809908878e-01,5.00000000e-03
8.23000000,-7.0958715033e-01,5.00000000e-03
8.23500000,-6.9252313934e-01,5.00000000e-03
8.24000000,-6.4490805784e-01,5.00000000e-03
8.24500000,-5.6842580815e-01,5.00000000e-03
8.25000000,-4.6837236071e-01,5.00000000e-03
8.25500000,-3.5369292857e-01,5.00000000e-03
8.26000000,-2.3576867767e-01,5.00000000e-03
8.26500000,-1.1723194057e-01,5.00000000e-03
8.27000000,2.0155672283e-03,5.00000000e-03
8.27500000,1.2345965105e-01,5.00000000e-03
8.28000000,2.5031599650e-01,5.00000000e-03
8.28500000,3.7570949585e-01,5.00000000e-03
8.29000000,4.8524713626e-01,5.00000000e-03
8.29500000,5.6723713357e-01,5.00000000e-03
8.30000000,6.1796020927e-01,5.00000000e-03
8.30500000,6.3985453640e-01,5.00000000e-03
8.31000000,6.3362157971e-01,5.00000000e-03
8.31500000,5.9753395348e-01,5.00000000e-03
8.32000000,5.3535147550e-01,5.00000000e-03
8.32500000,4.5191022274e-01,5.00000000e-03
8.33000000,3.5010769851e-01,5.00000000e-03
8.33500000,2.3812989733e-01,5.00000000e-03
8.34000000,1.2528197291e-01,5.00000000e-03
8.34500000,2.4899137500e-02,5.00000000e-03
8.35000000,-5.1035108551e-02,5.00000000e-03
8.35500000,-1.0661863602e-01,5.00000000e-03
8.36000000,-1.6005365678e-01,5.00000000e-03
8.36500000,-2.3094425189e-01,5.00000000e-03
8.37000000,-3.1861971331e-01,5.00000000e-03
8.37500000,-4.0230905892e-01,5.00000000e-03
8.38000000,-4.6398285631e-01,5.00000000e-03
8.38500000,-4.9366406272e-01,5.00000000e-03
8.39000000,-4.9332432360e-01,5.00000000e-03
8.39500000,-4.7422093088e-01,5.00000000e-03
8.40000000,-4.4089700735e-01,5.00000000e-03
8.40500000,-3.8630291267e-01,5.00000000e-03
8.41000000,-3.0035956293e-01,5.00000000e-03
8.41500000,-1.8111548316e-01,5.00000000e-03
8.42000000,-3.9009020176e-02,5.00000000e-03
8.42500000,1.0516133306e-01,5.00000000e-03
8.43000000,2.2377923443e-01,5.00000000e-03
8.43500000,3.0460238094e-01,5.00000000e-03
8.44000000,3.5379010094e-01,5.00000000e-03
8.44500000,3.8154076757e-01,5.00000000e-03
8.45000000,4.0207095678e-01,5.00000000e-03
8.45500000,4.2544657899e-01,5.00000000e-03
8.46000000,4.4769270366e-01,5.00000000e-03
8.46500000,4.5717585366e-01,5.00000000e-03
8.47000000,4.4390660780e-01,5.00000000e-03
8.47500000,4.0706159797e-01,5.00000000e-03
8.48000000,3.5533216514e-01,5.00000000e-03
8.48500000,2.9429737041e-01,5.00000000e-03
8.49000000,2.2242538235e-01,5.00000000e-03
8.49500000,1.3335106137e-01,5.00000000e-03
8.50000000,2.2677079354e-02,5.00000000e-03
8.50500000,-1.0158687910e-01,5.00000000e-03
8.51000000,-2.2468391054e-01,5.00000000e-03
8.51500000,-3.3269425641e-01,5.00000000e-03
8.52000000,-4.1436939963e-01,5.00000000e-03
8.52500000,-4.6805393164e-01,5.00000000e-03
8.53000000,-5.0296681110e-01,5.00000000e-03
8.53500000,-5.2980149180e-01,5.00000000e-03
8.54000000,-5.5083602748e-01,5.00000000e-03
8.54500000,-5.5987288409e-01,5.00000000e-03
8.55000000,-5.5022554259e-01,5.00000000e-03
8.55500000,-5.1728858804e-01,5.00000000e-03
8.56000000,-4.6022116251e-01,5.00000000e-03
8.56500000,-3.8146153481e-01,5.00000000e-03
8.57000000,-2.8558942036e-01,5.00000000e-03
8.57500000,-1.7616207132e-01,5.00000000e-03
8.58000000,-5.1592943305e-02,5.00000000e-03
8.58500000,8.4491314393e-02,5.00000000e-03
8.59000000,2.1835205721e-01,5.00000000e-03
8.59500000,3.3590589312e-01,5.00000000e-03
8.60000000,4.2845591860e-01,5.00000000e-03
8.60500000,4.9434771762e-01,5.00000000e-03
8.61000000,5.3695848373e-01,5.00000000e-03
8.61500000,5.6089194283e-01,5.00000000e-03
8.62000000,5.7032544856e-01,5.00000000e-03
8.62500000,5.6669694708e-01,5.00000000e-03
8.63000000,5.4845450903e-01,5.00000000e-03
8.63500000,5.1801341464e-01,5.00000000e-03
8.64000000,4.7408674102e-01,5.00000000e-03
8.64500000,4.0953972560e-01,5.00000000e-03
8.65000000,3.2301768670e-01,5.00000000e-03
8.65500000,2.2522880492e-01,5.00000000e-03
8.66000000,1.2953190810e-01,5.00000000e-03
8.66500000,3.2267868558e-02,5.00000000e-03
8.67000000,-8.4645255901e-02,5.00000000e-03
8.67500000,-2.2273547553e-01,5.00000000e-03
8.68000000,-3.5771547990e-01,5.00000000e-03
8.68500000,-4.6402798020e-01,5.00000000e-03
8.69000000,-5.3565106236e-01,5.00000000e-03
8.69500000,-5.8046309101e-01,5.00000000e-03
8.70000000,-6.0433227054e-01,5.00000000e-03
8.70500000,-6.0873994877e-01,5.00000000e-03
8.71000000,-5.9299766513e-01,5.00000000e-03
8.71500000,-5.5601921576e-01,5.00000000e-03
8.72000000,-4.9910520636e-01,5.00000000e-03
8.72500000,-4.2248059835e-01,5.00000000e-03
8.73000000,-3.2982402708e-01,5.00000000e-03
8.73500000,-2.3202123349e-01,5.00000000e-03
8.74000000,-1.3668302887e-01,5.00000000e-03
8.74500000,-4.4245524117e-02,5.00000000e-03
8.75000000,5.1248303957e-02,5.00000000e-03
8.75500000,1.5473757603e-01,5.00000000e-03
8.76000000,2.6477059770e-01,5.00000000e-03
8.76500000,3.7375926994e-01,5.00000000e-03
8.77000000,4.6627372462e-01,5.00000000e-03
8.77500000,5.2965321311e-01,5.00000000e-03
8.78000000,5.6403149841e-01,5.00000000e-03
8.78500000,5.7591734201e-01,5.00000000e-03
8.79000000,5.7047983897e-01,5.00000000e-03
8.79500000,5.4821158818e-01,5.00000000e-03
8.80000000,5.1592693535e-01,5.00000000e-03
8.80500000,4.8506211164e-01,5.00000000e-03
8.81000000,4.4887148457e-01,5.00000000e-03
8.81500000,3.8314396495e-01,5.00000000e-03
8.82000000,2.7312667506e-01,5.00000000e-03
8.82500000,1.3901641865e-01,5.00000000e-03
8.83000000,1.7322022329e-02,5.00000000e-03
8.83500000,-8.6761290053e-02,5.00000000e-03
8.84000000,-1.9478836947e-01,5.00000000e-03
8.84500000,-3.1506684203e-01,5.00000000e-03
8.85000000,-4.3097088381e-01,5.00000000e-03
8.85500000,-5.2283375261e-01,5.00000000e-03
8.86000000,-5.8795829859e-01,5.00000000e-03
8.86500000,-6.3204301873e-01,5.00000000e-03
8.87000000,-6.5669492681e-01,5.00000000e-03
8.87500000,-6.6043908965e-01,5.00000000e-03
8.88000000,-6.3715090894e-01,5.00000000e-03
8.88500000,-5.8644538677e-01,5.00000000e-03
8.89000000,-5.2095633643e-01,5.00000000e-03
8.89500000,-4.5064639129e-01,5.00000000e-03
8.90000000,-3.7449178169e-01,5.00000000e-03
8.90500000,-2.8196418849e-01,5.00000000e-03
8.91000000,-1.6345967079e-01,5.00000000e-03
8.91500000,-2.8780798647e-02,5.00000000e-03
8.92000000,9.9730250938e-02,5.00000000e-03
8.92500000,2.0635556899e-01,5.00000000e-03
8.93000000,2.9678580667e-01,5.00000000e-03
8.93500000,3.8809266911e-01,5.00000000e-03
8.94000000,4.8065116755e-01,5.00000000e-03
8.94500000,5.6255872761e-01,5.00000000e-03
8.95000000,6.2824425044e-01,5.00000000e-03
8.95500000,6.7621351205e-01,5.00000000e-03
8.96000000,7.0329358778e-01,5.00000000e-03
8.96500000,7.0546557340e-01,5.00000000e-03
8.97000000,6.8272445091e-01,5.00000000e-03
8.97500000,6.5078153862e-01,5.00000000e-03
8.98000000,6.2358675017e-01,5.00000000e-03
8.98500000,5.8645203042e-01,5.00000000e-03
8.99000000,5.0739071386e-01,5.00000000e-03
8.99500000,3.6985695967e-01,5.00000000e-03
9.00000000,1.9708333296e-01,5.00000000e-03
9.00500000,3.6178001888e-02,5.00000000e-03
9.01000000,-9.4273375425e-02,5.00000000e-03
9.01500000,-2.0614182416e-01,5.00000000e-03
9.02000000,-3.1044711433e-01,5.00000000e-03
9.02500000,-4.1137036043e-01,5.00000000e-03
9.03000000,-5.0674540083e-01,5.00000000e-03
9.03500000,-5.8866034599e-01,5.00000000e-03
9.04000000,-6.4742928857e-01,5.00000000e-03
9.04500000,-6.7719386396e-01,5.00000000e-03
9.05000000,-6.8255842770e-01,5.00000000e-03
9.05500000,-6.7280284004e-01,5.00000000e-03
9.06000000,-6.5541546379e-01,5.00000000e-03
9.06500000,-6.3480034653e-01,5.00000000e-03
9.07000000,-6.0152711999e-01,5.00000000e-03
9.07500000,-5.3916150201e-01,5.00000000e-03
9.08000000,-4.3621767993e-01,5.00000000e-03
9.08500000,-2.8583991815e-01,5.00000000e-03
9.09000000,-1.0150266064e-01,5.00000000e-03
9.09500000,8.2949466729e-02,5.00000000e-03
9.10000000,2.3717891935e-01,5.00000000e-03
9.10500000,3.5488237647e-01,5.00000000e-03
9.11000000,4.5440217168e-01,5.00000000e-03
9.11500000,5.4756967396e-01,5.00000000e-03
9.12000000,6.2494037023e-01,5.00000000e-03
9.12500000,6.7761003192e-01,5.00000000e-03
9.13000000,7.0420191499e-01,5.00000000e-03
9.13500000,7.0476467482e-01,5.00000000e-03
9.14000000,6.8063957108e-01,5.00000000e-03
9.14500000,6.3781408745e-01,5.00000000e-03
9.15000000,5.8067055845e-01,5.00000000e-03
9.15500000,5.0733135139e-01,5.00000000e-03
9.16000000,4.1956460468e-01,5.00000000e-03
9.16500000,3.2250273746e-01,5.00000000e-03
9.17000000,2.1367249530e-01,5.00000000e-03
9.17500000,8.8321197405e-02,5.00000000e-03
9.18000000,-5.3222605322e-02,5.00000000e-03
9.18500000,-1.9710853584e-01,5.00000000e-03
9.19000000,-3.2507345624e-01,5.00000000e-03
9.19500000,-4.3139493761e-01,5.00000000e-03
9.20000000,-5.1933246230e-01,5.00000000e-03
9.20500000,-5.9275851518e-01,5.00000000e-03
9.21000000,-6.4678810062e-01,5.00000000e-03
9.21500000,-6.6934695774e-01,5.00000000e-03
9.22000000,-6.5849595932e-01,5.00000000e-03
9.22500000,-6.2010164418e-01,5.00000000e-03
9.23000000,-5.5827044047e-01,5.00000000e-03
9.23500000,-4.6718900387e-01,5.00000000e-03
9.24000000,-3.3749602456e-01,5.00000000e-03
9.24500000,-1.9179059803e-01,5.00000000e-03
9.25000000,-6.8350601615e-02,5.00000000e-03
9.25500000,1.8875353123e-02,5.00000000e-03
9.26000000,8.7850352410e-02,5.00000000e-03
9.26500000,1.6687991247e-01,5.00000000e-03
9.27000000,2.5656352121e-01,5.00000000e-03
9.27500000,3.3251581192e-01,5.00000000e-03
9.28000000,3.8101954900e-01,5.00000000e-03
9.28500000,4.1093488337e-01,5.00000000e-03
9.29000000,4.4078526102e-01,5.00000000e-03
9.29500000,4.7886642156e-01,5.00000000e-03
9.30000000,5.1930233321e-01,5.00000000e-03
9.30500000,5.5040909700e-01,5.00000000e-03
9.31000000,5.5596246334e-01,5.00000000e-03
9.31500000,5.1737988791e-01,5.00000000e-03
9.32000000,4.2935888215e-01,5.00000000e-03
9.32500000,3.0982439461e-01,5.00000000e-03
9.33000000,1.9249723001e-01,5.00000000e-03
9.33500000,9.6762285065e-02,5.00000000e-03
9.34000000,1.7610160863e-02,5.00000000e-03
9.34500000,-5.0631961616e-02,5.00000000e-03
9.35000000,-1.1472256045e-01,5.00000000e-03
9.35500000,-1.9229949146e-01,5.00000000e-03
9.36000000,-2.8103011826e-01,5.00000000e-03
9.36500000,-3.5527332136e-01,5.00000000e-03
9.37000000,-3.9946351959e-01,5.00000000e-03
9.37500000,-4.1672656032e-01,5.00000000e-03
9.38000000,-4.2054203059e-01,5.00000000e-03
9.38500000,-4.2037982807e-01,5.00000000e-03
9.39000000,-4.1300855623e-01,5.00000000e-03
9.39500000,-3.9672366604e-01,5.00000000e-03
9.40000000,-3.7438255958e-01,5.00000000e-03
9.40500000,-3.4104107173e-01,5.00000000e-03
9.41000000,-2.8193874011e-01,5.00000000e-03
9.41500000,-1.8849835309e-01,5.00000000e-03
9.42000000,-8.3748908607e-02,5.00000000e-03
9.42500000,-2.6886874527e-03,5.00000000e-03
9.43000000,5.2660356668e-02,5.00000000e-03
9.43500000,1.0988543811e-01,5.00000000e-03
9.44000000,1.8549671411e-01,5.00000000e-03
9.44500000,2.6430078726e-01,5.00000000e-03
9.45000000,3.2322190378e-01,5.00000000e-03
9.45500000,3.5787647599e-01,5.00000000e-03
9.46000000,3.7733172351e-01,5.00000000e-03
9.46500000,3.9185957549e-01,5.00000000e-03
9.47000000,4.0049815372e-01,5.00000000e-03
9.47500000,3.8361529796e-01,5.00000000e-03
9.48000000,3.2460619889e-01,5.00000000e-03
9.48500000,2.4082364367e-01,5.00000000e-03
9.49000000,1.5678885194e-01,5.00000000e-03
9.49500000,6.3798186834e-02,5.00000000e-03
9.50000000,-5.8954442155e-02,5.00000000e-03
9.50500000,-2.0179416254e-01,5.00000000e-03
9.51000000,-3.2728866486e-01,5.00000000e-03
9.51500000,-4.0779630870e-01,5.00000000e-03
9.52000000,-4.4155867830e-01,5.00000000e-03
9.52500000,-4.3677008728e-01,5.00000000e-03
9.53000000,-4.0157790781e-01,5.00000000e-03
9.53500000,-3.5238244446e-01,5.00000000e-03
9.54000000,-3.1100714270e-01,5.00000000e-03
9.54500000,-2.9184101304e-01,5.00000000e-03
9.55000000,-2.9863020213e-01,5.00000000e-03
9.55500000,-3.1811856765e-01,5.00000000e-03
9.56000000,-3.3411498544e-01,5.00000000e-03
9.56500000,-3.3744518854e-01,5.00000000e-03
9.57000000,-3.0736876534e-01,5.00000000e-03
9.57500000,-2.2443938985e-01,5.00000000e-03
9.58000000,-9.4715018601e-02,5.00000000e-03
9.58500000,5.1853793790e-02,5.00000000e-03
9.59000000,1.8965784191e-01,5.00000000e-03
9.59500000,3.0264908849e-01,5.00000000e-03
9.60000000,3.7770042439e-01,5.00000000e-03
9.60500000,4.1033987729e-01,5.00000000e-03
9.61000000,4.0900837919e-01,5.00000000e-03
9.61500000,3.9225811296e-01,5.00000000e-03
9.62000000,3.7164319964e-01,5.00000000e-03
9.62500000,3.4063928516e-01,5.00000000e-03
9.63000000,3.0424231940e-01,5.00000000e-03
9.63500000,2.8236615907e-01,5.00000000e-03
9.64000000,2.7701676290e-01,5.00000000e-03
9.64500000,2.7573982416e-01,5.00000000e-03
9.65000000,2.6703033974e-01,5.00000000e-03
9.65500000,2.3570325154e-01,5.00000000e-03
9.66000000,1.7853973946e-01,5.00000000e-03
9.66500000,1.1428544783e-01,5.00000000e-03
9.67000000,4.7512357562e-02,5.00000000e-03
9.67500000,-4.2177546768e-02,5.00000000e-03
9.68000000,-1.4943289027e-01,5.00000000e-03
9.68500000,-2.2919972348e-01,5.00000000e-03
9.69000000,-2.4655102482e-01,5.00000000e-03
9.69500000,-2.0643635357e-01,5.00000000e-03
9.70000000,-1.4847622751e-01,5.00000000e-03
9.70500000,-1.0503862112e-01,5.00000000e-03
9.71000000,-7.3692830421e-02,5.00000000e-03
9.71500000,-4.8052264564e-02,5.00000000e-03
9.72000000,-3.4380960823e-02,5.00000000e-03
9.72500000,-3.0653099565e-02,5.00000000e-03
9.73000000,-2.7382025603e-02,5.00000000e-03
9.73500000,-6.7006188254e-03,5.00000000e-03
9.74000000,4.2014059535e-02,5.00000000e-03
9.74500000,1.0708697420e-01,5.00000000e-03
9.75000000,1.7489740569e-01,5.00000000e-03
