time_s,acc_m_s2,delta_t_s
6.28000000,-2.9182948697e-01,5.00000000e-03
6.28500000,-3.9255848964e-01,5.00000000e-03
6.29000000,-4.5020456601e-01,5.00000000e-03
6.29500000,-4.6277400102e-01,5.00000000e-03
6.30000000,-4.6231521435e-01,5.00000000e-03
6.30500000,-4.8818613724e-01,5.00000000e-03
6.31000000,-4.4540467668e-01,5.00000000e-03
6.31500000,-4.1518531796e-01,5.00000000e-03
6.32000000,-4.5868852902e-01,5.00000000e-03
6.32500000,-3.9744848652e-01,5.00000000e-03
6.33000000,-3.3527836297e-01,5.00000000e-03
6.33500000,-3.4253638243e-01,5.00000000e-03
6.34000000,-2.6680953159e-01,5.00000000e-03
6.34500000,-1.8828871035e-01,5.00000000e-03
6.35000000,-8.2924107966e-02,5.00000000e-03
6.35500000,9.9364363750e-02,5.00000000e-03
6.36000000,2.3062364133e-01,5.00000000e-03
6.36500000,3.5380002086e-01,5.00000000e-03
6.37000000,4.6447856673e-01,5.00000000e-03
6.37500000,4.5246109868e-01,5.00000000e-03
6.38000000,4.7545573224e-01,5.00000000e-03
6.38500000,5.2669519345e-01,5.00000000e-03
6.39000000,4.6269241703e-01,5.00000000e-03
6.39500000,4.1747720748e-01,5.00000000e-03
6.40000000,4.0560137502e-01,5.00000000e-03
6.40500000,3.5021988311e-01,5.00000000e-03
6.41000000,3.2361712665e-01,5.00000000e-03
6.41500000,2.8105508593e-01,5.00000000e-03
6.42000000,2.1084366215e-01,5.00000000e-03
6.42500000,1.8002815282e-01,5.00000000e-03
6.43000000,1.1223938262e-01,5.00000000e-03
6.43500000,5.5752845351e-03,5.00000000e-03
6.44000000,-1.0115904136e-01,5.00000000e-03
6.44500000,-2.5369328940e-01,5.00000000e-03
6.45000000,-3.9067608381e-01,5.00000000e-03
6.45500000,-4.5264980500e-01,5.00000000e-03
6.46000000,-4.9656088453e-01,5.00000000e-03
6.46500000,-5.2181114640e-01,5.00000000e-03
6.47000000,-4.9789634695e-01,5.00000000e-03
6.47500000,-4.8825080775e-01,5.00000000e-03
6.48000000,-4.8952992960e-01,5.00000000e-03
6.48500000,-3.9695825244e-01,5.00000000e-03
6.49000000,-2.7695414192e-01,5.00000000e-03
6.49500000,-2.3729064720e-01,5.00000000e-03
6.50000000,-2.1024521239e-01,5.00000000e-03
6.50500000,-1.5601467040e-01,5.00000000e-03
6.51000000,-7.5379190962e-02,5.00000000e-03
6.51500000,1.7607184410e-02,5.00000000e-03
6.52000000,7.8766526143e-02,5.00000000e-03
6.52500000,1.4816731674e-01,5.00000000e-03
6.53000000,3.1041580624e-01,5.00000000e-03
6.53500000,5.1320800637e-01,5.00000000e-03
6.54000000,5.1204311782e-01,5.00000000e-03
6.54500000,4.6872662162e-01,5.00000000e-03
6.55000000,4.8880992725e-01,5.00000000e-03
6.55500000,4.1597789527e-01,5.00000000e-03
6.56000000,4.1694855362e-01,5.00000000e-03
6.56500000,4.0411505469e-01,5.00000000e-03
6.57000000,3.2875877910e-01,5.00000000e-03
6.57500000,3.1316160096e-01,5.00000000e-03
6.58000000,2.0760847022e-01,5.00000000e-03
6.58500000,1.2641987036e-01,5.00000000e-03
6.59000000,1.1125638801e-01,5.00000000e-03
6.59500000,1.4676779575e-03,5.00000000e-03
6.60000000,-7.1478159574e-02,5.00000000e-03
6.60500000,-1.7057002744e-01,5.00000000e-03
6.61000000,-3.3306782613e-01,5.00000000e-03
6.61500000,-4.1949784970e-01,5.00000000e-03
6.62000000,-4.9762485611e-01,5.00000000e-03
6.62500000,-5.6331286026e-01,5.00000000e-03
6.63000000,-5.1804924584e-01,5.00000000e-03
6.63500000,-4.5970084013e-01,5.00000000e-03
6.64000000,-4.1388876600e-01,5.00000000e-03
6.64500000,-3.7621031507e-01,5.00000000e-03
6.65000000,-3.5670028886e-01,5.00000000e-03
6.65500000,-2.9567252867e-01,5.00000000e-03
6.66000000,-2.1450536594e-01,5.00000000e-03
6.66500000,-1.3664901649e-01,5.00000000e-03
6.67000000,-5.3738423051e-02,5.00000000e-03
6.67500000,2.9929600302e-02,5.00000000e-03
6.68000000,1.2918673303e-01,5.00000000e-03
6.68500000,2.2918329982e-01,5.00000000e-03
6.69000000,3.4045938625e-01,5.00000000e-03
6.69500000,4.5263398031e-01,5.00000000e-03
6.70000000,5.2228211394e-01,5.00000000e-03
6.70500000,5.6852895783e-01,5.00000000e-03
6.71000000,6.1198446845e-01,5.00000000e-03
6.71500000,5.8128458517e-01,5.00000000e-03
6.72000000,4.3652290153e-01,5.00000000e-03
6.72500000,3.3600505563e-01,5.00000000e-03
6.73000000,3.5457886497e-01,5.00000000e-03
6.73500000,3.0813767754e-01,5.00000000e-03
6.74000000,1.7153177163e-01,5.00000000e-03
6.74500000,6.2029921390e-02,5.00000000e-03
6.75000000,-4.6075055358e-02,5.00000000e-03
6.75500000,-1.3777632623e-01,5.00000000e-03
6.76000000,-1.8572573360e-01,5.00000000e-03
6.76500000,-3.2347258741e-01,5.00000000e-03
6.77000000,-4.4270592607e-01,5.00000000e-03
6.77500000,-4.6121596510e-01,5.00000000e-03
6.78000000,-5.3939622307e-01,5.00000000e-03
6.78500000,-5.9571052205e-01,5.00000000e-03
6.79000000,-5.2133881054e-01,5.00000000e-03
6.79500000,-4.7902390671e-01,5.00000000e-03
6.80000000,-4.5362877329e-01,5.00000000e-03
6.80500000,-3.6298768580e-01,5.00000000e-03
6.81000000,-2.6651823177e-01,5.00000000e-03
6.81500000,-1.1737316138e-01,5.00000000e-03
6.82000000,1.3448960830e-02,5.00000000e-03
6.82500000,6.7096555172e-02,5.00000000e-03
6.83000000,2.3627532730e-01,5.00000000e-03
6.83500000,4.3991198580e-01,5.00000000e-03
6.84000000,4.7383032915e-01,5.00000000e-03
6.84500000,4.7762760861e-01,5.00000000e-03
6.85000000,5.0008149949e-01,5.00000000e-03
6.85500000,5.3295767787e-01,5.00000000e-03
6.86000000,6.1367116326e-01,5.00000000e-03
6.86500000,6.1162717364e-01,5.00000000e-03
6.87000000,5.2849026499e-01,5.00000000e-03
6.87500000,4.4473375609e-01,5.00000000e-03
6.88000000,3.1988440839e-01,5.00000000e-03
6.88500000,1.9910838877e-01,5.00000000e-03
6.89000000,9.7235789021e-02,5.00000000e-03
6.89500000,-1.4396237405e-02,5.00000000e-03
6.90000000,-1.2423162585e-01,5.00000000e-03
6.90500000,-2.4548897032e-01,5.00000000e-03
6.91000000,-3.4578954715e-01,5.00000000e-03
6.91500000,-3.8536985294e-01,5.00000000e-03
