time_s,acc_m_s2,delta_t_s
7.59000000,-2.2217071604e+00,5.00000000e-03
7.59500000,-1.3470137185e+00,5.00000000e-03
7.60000000,-4.4201601607e-01,5.00000000e-03
7.60500000,3.9013416904e-01,5.00000000e-03
7.61000000,1.0931800905e+00,5.00000000e-03
7.61500000,1.7378377400e+00,5.00000000e-03
7.62000000,2.3578739900e+00,5.00000000e-03
7.62500000,2.8775249274e+00,5.00000000e-03
7.63000000,3.2889834722e+00,5.00000000e-03
7.63500000,3.6311660177e+00,5.00000000e-03
7.64000000,3.8461900437e+00,5.00000000e-03
7.64500000,3.9189445554e+00,5.00000000e-03
7.65000000,3.9329901968e+00,5.00000000e-03
7.65500000,3.9262235589e+00,5.00000000e-03
7.66000000,3.8488898987e+00,5.00000000e-03
7.66500000,3.6850721766e+00,5.00000000e-03
7.67000000,3.6171646646e+00,5.00000000e-03
7.67500000,3.3649621527e+00,5.00000000e-03
7.68000000,2.7133804027e+00,5.00000000e-03
7.68500000,2.0344762927e+00,5.00000000e-03
7.69000000,1.2580877610e+00,5.00000000e-03
7.69500000,1.0094548842e-01,5.00000000e-03
7.70000000,-9.1926837761e-01,5.00000000e-03
7.70500000,-1.6371781992e+00,5.00000000e-03
7.71000000,-2.3231607367e+00,5.00000000e-03
7.71500000,-2.8164811925e+00,5.00000000e-03
7.72000000,-3.1806085483e+00,5.00000000e-03
7.72500000,-3.6613323931e+00,5.00000000e-03
7.73000000,-3.9974669994e+00,5.00000000e-03
7.73500000,-4.0193542174e+00,5.00000000e-03
7.74000000,-3.9272641694e+00,5.00000000e-03
7.74500000,-3.8343677604e+00,5.00000000e-03
7.75000000,-3.6725740829e+00,5.00000000e-03
7.75500000,-3.4093637464e+00,5.00000000e-03
7.76000000,-3.0168512730e+00,5.00000000e-03
7.76500000,-2.8302830986e+00,5.00000000e-03
7.77000000,-2.5960189970e+00,5.00000000e-03
7.77500000,-2.0009163531e+00,5.00000000e-03
7.78000000,-1.3728631475e+00,5.00000000e-03
7.78500000,-6.8765537742e-01,5.00000000e-03
7.79000000,2.5840954393e-01,5.00000000e-03
7.79500000,1.3487365154e+00,5.00000000e-03
7.80000000,2.2169492860e+00,5.00000000e-03
7.80500000,2.6241369768e+00,5.00000000e-03
7.81000000,2.9941142485e+00,5.00000000e-03
7.81500000,3.5737453340e+00,5.00000000e-03
7.82000000,3.9259206377e+00,5.00000000e-03
7.82500000,3.9037661174e+00,5.00000000e-03
7.83000000,3.7045212482e+00,5.00000000e-03
7.83500000,3.3205931271e+00,5.00000000e-03
7.84000000,2.8753294232e+00,5.00000000e-03
7.84500000,2.3539074521e+00,5.00000000e-03
7.85000000,1.7314556567e+00,5.00000000e-03
7.85500000,1.1949774202e+00,5.00000000e-03
7.86000000,4.9102964674e-01,5.00000000e-03
7.86500000,-3.0352784445e-01,5.00000000e-03
7.87000000,-6.6419410734e-01,5.00000000e-03
7.87500000,-6.2895926195e-01,5.00000000e-03
7.88000000,-6.3482537794e-01,5.00000000e-03
7.88500000,-9.7067383067e-01,5.00000000e-03
7.89000000,-1.6894429857e+00,5.00000000e-03
7.89500000,-2.4072330413e+00,5.00000000e-03
7.90000000,-2.7492104671e+00,5.00000000e-03
7.90500000,-2.7773564736e+00,5.00000000e-03
7.91000000,-2.6510747699e+00,5.00000000e-03
7.91500000,-2.4837633145e+00,5.00000000e-03
7.92000000,-2.3425521076e+00,5.00000000e-03
7.92500000,-2.1102332741e+00,5.00000000e-03
7.93000000,-1.7938169588e+00,5.00000000e-03
7.93500000,-1.4991450885e+00,5.00000000e-03
7.94000000,-1.1435234757e+00,5.00000000e-03
7.94500000,-8.6452744873e-01,5.00000000e-03
7.95000000,-5.4805111948e-01,5.00000000e-03
7.95500000,1.1641766168e-01,5.00000000e-03
7.96000000,7.7749548047e-01,5.00000000e-03
7.96500000,1.0265755965e+00,5.00000000e-03
7.97000000,1.0404247598e+00,5.00000000e-03
7.97500000,1.0007889610e+00,5.00000000e-03
7.98000000,9.8826919002e-01,5.00000000e-03
7.98500000,1.3574648827e+00,5.00000000e-03
7.99000000,1.8603457208e+00,5.00000000e-03
7.99500000,1.9305615657e+00,5.00000000e-03
8.00000000,1.6594401234e+00,5.00000000e-03
8.00500000,1.7132045034e+00,5.00000000e-03
8.01000000,1.9202160941e+00,5.00000000e-03
8.01500000,1.8739616005e+00,5.00000000e-03
8.02000000,1.7079515078e+00,5.00000000e-03
8.02500000,1.5500667440e+00,5.00000000e-03
8.03000000,1.3793924306e+00,5.00000000e-03
8.03500000,1.3835110972e+00,5.00000000e-03
8.04000000,1.1495617091e+00,5.00000000e-03
8.04500000,3.0648396258e-01,5.00000000e-03
8.05000000,-5.4769400124e-01,5.00000000e-03
8.05500000,-1.0072509571e+00,5.00000000e-03
8.06000000,-1.1549548386e+00,5.00000000e-03
8.06500000,-1.2077189989e+00,5.00000000e-03
8.07000000,-1.3726256799e+00,5.00000000e-03
8.07500000,-1.6332017649e+00,5.00000000e-03
8.08000000,-1.9417625164e+00,5.00000000e-03
8.08500000,-2.2179277931e+00,5.00000000e-03
8.09000000,-2.2499123771e+00,5.00000000e-03
8.09500000,-2.1342490894e+00,5.00000000e-03
8.10000000,-2.0901833392e+00,5.00000000e-03
8.10500000,-2.0468262325e+00,5.00000000e-03
8.11000000,-1.9292586418e+00,5.00000000e-03
8.11500000,-1.5629901847e+00,5.00000000e-03
8.12000000,-1.1126233611e+00,5.00000000e-03
8.12500000,-6.3347651032e-01,5.00000000e-03
8.13000000,8.4333168065e-03,5.00000000e-03
8.13500000,8.0130603784e-01,5.00000000e-03
8.14000000,1.8023928575e+00,5.00000000e-03
8.14500000,2.7161110683e+00,5.00000000e-03
8.15000000,3.1523898386e+00,5.00000000e-03
8.15500000,3.2441391651e+00,5.00000000e-03
8.16000000,3.2011962993e+00,5.00000000e-03
8.16500000,3.0375511800e+00,5.00000000e-03
8.17000000,2.9423285657e+00,5.00000000e-03
8.17500000,2.7875078400e+00,5.00000000e-03
8.18000000,2.4917594425e+00,5.00000000e-03
8.18500000,2.1766483676e+00,5.00000000e-03
8.19000000,1.7839839594e+00,5.00000000e-03
8.19500000,1.3335134128e+00,5.00000000e-03
8.20000000,7.3149920866e-01,5.00000000e-03
8.20500000,-5.7231473609e-02,5.00000000e-03
8.21000000,-8.6528496621e-01,5.00000000e-03
8.21500000,-1.6177081098e+00,5.00000000e-03
8.22000000,-2.1306482695e+00,5.00000000e-03
8.22500000,-2.4161730798e+00,5.00000000e-03
8.23000000,-2.8378980388e+00,5.00000000e-03
8.23500000,-3.3956272286e+00,5.00000000e-03
8.24000000,-3.7411980854e+00,5.00000000e-03
8.24500000,-3.7711583064e+00,5.00000000e-03
8.25000000,-3.5413734656e+00,5.00000000e-03
8.25500000,-3.0450078027e+00,5.00000000e-03
8.26000000,-2.5156933422e+00,5.00000000e-03
8.26500000,-1.9308326214e+00,5.00000000e-03
8.27000000,-1.2946653208e+00,5.00000000e-03
8.27500000,-6.9318750000e-01,5.00000000e-03
8.28000000,1.1648521555e-02,5.00000000e-03
8.28500000,4.9457911850e-01,5.00000000e-03
8.29000000,6.7603417565e-01,5.00000000e-03
8.29500000,1.0626056775e+00,5.00000000e-03
8.30000000,1.6771124004e+00,5.00000000e-03
8.30500000,2.2771550189e+00,5.00000000e-03
8.31000000,2.6952190011e+00,5.00000000e-03
8.31500000,2.7307856412e+00,5.00000000e-03
8.32000000,2.5177889446e+00,5.00000000e-03
8.32500000,2.3529919092e+00,5.00000000e-03
8.33000000,2.1988166705e+00,5.00000000e-03
8.33500000,1.8789866732e+00,5.00000000e-03
8.34000000,1.3907646227e+00,5.00000000e-03
8.34500000,7.2585842565e-01,5.00000000e-03
8.35000000,-4.0089615458e-02,5.00000000e-03
8.35500000,-5.2297820920e-01,5.00000000e-03
8.36000000,-4.8113134045e-01,5.00000000e-03
8.36500000,-2.6492336655e-01,5.00000000e-03
8.37000000,-2.6289918368e-01,5.00000000e-03
8.37500000,-4.4113522578e-01,5.00000000e-03
8.38000000,-7.5680439162e-01,5.00000000e-03
8.38500000,-1.0954724322e+00,5.00000000e-03
8.39000000,-1.1802736716e+00,5.00000000e-03
8.39500000,-1.4526985963e+00,5.00000000e-03
8.40000000,-1.7683313580e+00,5.00000000e-03
8.40500000,-1.5780739107e+00,5.00000000e-03
8.41000000,-1.2616379661e+00,5.00000000e-03
8.41500000,-9.3204791485e-01,5.00000000e-03
8.42000000,-3.4798894267e-01,5.00000000e-03
8.42500000,4.7164211653e-01,5.00000000e-03
8.43000000,1.4724620756e+00,5.00000000e-03
8.43500000,2.3198449342e+00,5.00000000e-03
8.44000000,2.7387603823e+00,5.00000000e-03
8.44500000,2.8448814214e+00,5.00000000e-03
8.45000000,2.6862195478e+00,5.00000000e-03
8.45500000,2.2122244940e+00,5.00000000e-03
8.46000000,1.7471197265e+00,5.00000000e-03
8.46500000,1.5390043849e+00,5.00000000e-03
8.47000000,1.4159177692e+00,5.00000000e-03
8.47500000,1.2122099605e+00,5.00000000e-03
8.48000000,9.6929854060e-01,5.00000000e-03
8.48500000,7.2488305858e-01,5.00000000e-03
8.49000000,4.6673783286e-01,5.00000000e-03
8.49500000,1.5346343378e-01,5.00000000e-03
8.50000000,-2.7517635932e-01,5.00000000e-03
8.50500000,-8.1462445111e-01,5.00000000e-03
8.51000000,-1.4051585195e+00,5.00000000e-03
8.51500000,-2.0407644795e+00,5.00000000e-03
8.52000000,-2.6756482884e+00,5.00000000e-03
8.52500000,-3.2126299722e+00,5.00000000e-03
8.53000000,-3.5259306607e+00,5.00000000e-03
8.53500000,-3.5452626034e+00,5.00000000e-03
8.54000000,-3.3541227936e+00,5.00000000e-03
8.54500000,-3.1574364550e+00,5.00000000e-03
8.55000000,-3.0376068867e+00,5.00000000e-03
8.55500000,-2.8593854264e+00,5.00000000e-03
8.56000000,-2.5423987825e+00,5.00000000e-03
8.56500000,-2.1562827389e+00,5.00000000e-03
8.57000000,-1.7885887631e+00,5.00000000e-03
8.57500000,-1.3552455084e+00,5.00000000e-03
8.58000000,-6.7842860209e-01,5.00000000e-03
8.58500000,1.1719127358e-01,5.00000000e-03
8.59000000,8.7891906769e-01,5.00000000e-03
8.59500000,1.5759144081e+00,5.00000000e-03
8.60000000,2.1215648256e+00,5.00000000e-03
8.60500000,2.6242058047e+00,5.00000000e-03
8.61000000,3.1507216105e+00,5.00000000e-03
8.61500000,3.5239914708e+00,5.00000000e-03
8.62000000,3.7086365746e+00,5.00000000e-03
8.62500000,3.7645726556e+00,5.00000000e-03
8.63000000,3.6520731362e+00,5.00000000e-03
8.63500000,3.3093378013e+00,5.00000000e-03
8.64000000,2.9761624348e+00,5.00000000e-03
8.64500000,2.6824953195e+00,5.00000000e-03
8.65000000,2.4124448296e+00,5.00000000e-03
8.65500000,2.1284649604e+00,5.00000000e-03
8.66000000,1.6190526298e+00,5.00000000e-03
8.66500000,1.0568652817e+00,5.00000000e-03
8.67000000,6.5508563933e-01,5.00000000e-03
8.67500000,3.4565108574e-01,5.00000000e-03
8.68000000,3.7237306724e-02,5.00000000e-03
8.68500000,-7.1690897266e-01,5.00000000e-03
8.69000000,-1.9783194850e+00,5.00000000e-03
8.69500000,-2.9115516863e+00,5.00000000e-03
8.70000000,-3.3631718445e+00,5.00000000e-03
8.70500000,-3.7632710816e+00,5.00000000e-03
8.71000000,-3.9465863870e+00,5.00000000e-03
8.71500000,-3.7976009924e+00,5.00000000e-03
8.72000000,-3.6165533064e+00,5.00000000e-03
8.72500000,-3.4081935904e+00,5.00000000e-03
8.73000000,-3.0371191740e+00,5.00000000e-03
8.73500000,-2.4152591076e+00,5.00000000e-03
8.74000000,-1.9883156857e+00,5.00000000e-03
8.74500000,-1.6234116599e+00,5.00000000e-03
8.75000000,-9.3106519336e-01,5.00000000e-03
8.75500000,-5.1728702128e-01,5.00000000e-03
8.76000000,-3.4946218185e-01,5.00000000e-03
8.76500000,1.4473498250e-01,5.00000000e-03
8.77000000,6.3075110379e-01,5.00000000e-03
8.77500000,9.6348826296e-01,5.00000000e-03
8.78000000,1.4435730603e+00,5.00000000e-03
8.78500000,2.1362663179e+00,5.00000000e-03
8.79000000,2.9847329709e+00,5.00000000e-03
8.79500000,3.6142060270e+00,5.00000000e-03
8.80000000,3.6800600248e+00,5.00000000e-03
8.80500000,3.3659133352e+00,5.00000000e-03
8.81000000,2.9695991457e+00,5.00000000e-03
8.81500000,2.8403457716e+00,5.00000000e-03
8.82000000,2.9679706966e+00,5.00000000e-03
8.82500000,2.9823201970e+00,5.00000000e-03
8.83000000,2.4706458023e+00,5.00000000e-03
8.83500000,1.8706925334e+00,5.00000000e-03
8.84000000,1.3611156443e+00,5.00000000e-03
8.84500000,3.9854482371e-01,5.00000000e-03
8.85000000,-4.4661783685e-01,5.00000000e-03
8.85500000,-9.3446675880e-01,5.00000000e-03
8.86000000,-1.5254719240e+00,5.00000000e-03
8.86500000,-1.9225341906e+00,5.00000000e-03
8.87000000,-2.1939074987e+00,5.00000000e-03
8.87500000,-2.7906702110e+00,5.00000000e-03
8.88000000,-3.4171742542e+00,5.00000000e-03
8.88500000,-3.7617643821e+00,5.00000000e-03
8.89000000,-3.8733475928e+00,5.00000000e-03
8.89500000,-3.7529424951e+00,5.00000000e-03
8.90000000,-3.4832047897e+00,5.00000000e-03
8.90500000,-3.0514728053e+00,5.00000000e-03
8.91000000,-2.4733314947e+00,5.00000000e-03
8.91500000,-2.2694649219e+00,5.00000000e-03
8.92000000,-2.3074219917e+00,5.00000000e-03
8.92500000,-2.0242848067e+00,5.00000000e-03
8.93000000,-1.4997236289e+00,5.00000000e-03
8.93500000,-6.3875916783e-01,5.00000000e-03
8.94000000,1.4149145139e-01,5.00000000e-03
8.94500000,4.4417890285e-01,5.00000000e-03
8.95000000,1.0430082428e+00,5.00000000e-03
8.95500000,1.9907957919e+00,5.00000000e-03
8.96000000,2.6509355654e+00,5.00000000e-03
8.96500000,3.1825754894e+00,5.00000000e-03
8.97000000,3.6830447096e+00,5.00000000e-03
8.97500000,3.9378928524e+00,5.00000000e-03
8.98000000,4.0868969377e+00,5.00000000e-03
8.98500000,4.1848715861e+00,5.00000000e-03
8.99000000,4.1212697845e+00,5.00000000e-03
8.99500000,4.0818082178e+00,5.00000000e-03
9.00000000,3.8910394867e+00,5.00000000e-03
9.00500000,3.7351410286e+00,5.00000000e-03
9.01000000,3.7004218252e+00,5.00000000e-03
9.01500000,3.0208523425e+00,5.00000000e-03
9.02000000,2.2304896577e+00,5.00000000e-03
9.02500000,1.9609757117e+00,5.00000000e-03
9.03000000,1.4422176504e+00,5.00000000e-03
9.03500000,6.0320769590e-01,5.00000000e-03
9.04000000,-3.4520430932e-01,5.00000000e-03
9.04500000,-1.4747968594e+00,5.00000000e-03
9.05000000,-1.9870863123e+00,5.00000000e-03
9.05500000,-1.9175891645e+00,5.00000000e-03
9.06000000,-2.4823068603e+00,5.00000000e-03
9.06500000,-3.3495610926e+00,5.00000000e-03
9.07000000,-3.7546312424e+00,5.00000000e-03
9.07500000,-3.9378822978e+00,5.00000000e-03
9.08000000,-3.8945897469e+00,5.00000000e-03
9.08500000,-3.7071507059e+00,5.00000000e-03
9.09000000,-3.5485962771e+00,5.00000000e-03
9.09500000,-3.3573338194e+00,5.00000000e-03
9.10000000,-3.2877752984e+00,5.00000000e-03
9.10500000,-3.0806445393e+00,5.00000000e-03
9.11000000,-2.4105910121e+00,5.00000000e-03
9.11500000,-1.7132660379e+00,5.00000000e-03
9.12000000,-6.6051651122e-01,5.00000000e-03
9.12500000,4.8619114209e-01,5.00000000e-03
9.13000000,8.2854791482e-01,5.00000000e-03
9.13500000,1.0749868274e+00,5.00000000e-03
9.14000000,1.6924921279e+00,5.00000000e-03
9.14500000,2.1276495399e+00,5.00000000e-03
9.15000000,2.4517438715e+00,5.00000000e-03
9.15500000,2.6834499594e+00,5.00000000e-03
9.16000000,2.6387700934e+00,5.00000000e-03
9.16500000,2.5987590146e+00,5.00000000e-03
9.17000000,2.7079770999e+00,5.00000000e-03
9.17500000,2.6269441772e+00,5.00000000e-03
9.18000000,2.4579974936e+00,5.00000000e-03
9.18500000,2.0713312729e+00,5.00000000e-03
9.19000000,1.9854424842e+00,5.00000000e-03
9.19500000,2.3023646967e+00,5.00000000e-03
9.20000000,1.9689873907e+00,5.00000000e-03
9.20500000,1.2229589516e+00,5.00000000e-03
9.21000000,5.5772805279e-01,5.00000000e-03
9.21500000,-4.7210265509e-01,5.00000000e-03
9.22000000,-1.2161154007e+00,5.00000000e-03
9.22500000,-1.4001083682e+00,5.00000000e-03
9.23000000,-1.5372498041e+00,5.00000000e-03
9.23500000,-1.5731922683e+00,5.00000000e-03
9.24000000,-1.5283892951e+00,5.00000000e-03
9.24500000,-1.3465522891e+00,5.00000000e-03
9.25000000,-7.9027353263e-01,5.00000000e-03
9.25500000,-2.0673741054e-01,5.00000000e-03
9.26000000,6.4941762716e-02,5.00000000e-03
9.26500000,-1.6641706878e-01,5.00000000e-03
9.27000000,-6.2256481820e-01,5.00000000e-03
9.27500000,-7.8567637283e-01,5.00000000e-03
9.28000000,-1.0234537726e+00,5.00000000e-03
9.28500000,-1.5158297568e+00,5.00000000e-03
9.29000000,-1.7038091177e+00,5.00000000e-03
9.29500000,-1.5117919269e+00,5.00000000e-03
9.30000000,-8.7126568771e-01,5.00000000e-03
9.30500000,2.8275657692e-01,5.00000000e-03
9.31000000,1.2738935439e+00,5.00000000e-03
9.31500000,1.6845501399e+00,5.00000000e-03
9.32000000,1.6050186168e+00,5.00000000e-03
9.32500000,1.1156479551e+00,5.00000000e-03
9.33000000,7.0656312199e-01,5.00000000e-03
9.33500000,6.1260024675e-01,5.00000000e-03
9.34000000,3.8544108595e-01,5.00000000e-03
9.34500000,2.9105434013e-01,5.00000000e-03
9.35000000,6.1990180895e-01,5.00000000e-03
9.35500000,9.1673169920e-01,5.00000000e-03
9.36000000,1.1325398196e+00,5.00000000e-03
9.36500000,1.2337314902e+00,5.00000000e-03
9.37000000,1.1270234270e+00,5.00000000e-03
9.37500000,1.0704303301e+00,5.00000000e-03
9.38000000,9.3802454238e-01,5.00000000e-03
9.38500000,7.3884877416e-01,5.00000000e-03
9.39000000,4.0294171561e-01,5.00000000e-03
9.39500000,-2.4530417326e-01,5.00000000e-03
9.40000000,-7.4642648428e-01,5.00000000e-03
9.40500000,-8.9316985972e-01,5.00000000e-03
9.41000000,-7.3147224898e-01,5.00000000e-03
9.41500000,-3.6088063214e-01,5.00000000e-03
9.42000000,-4.0034569245e-01,5.00000000e-03
9.42500000,-5.7954316967e-01,5.00000000e-03
9.43000000,-4.0704936037e-01,5.00000000e-03
9.43500000,-5.3793904052e-01,5.00000000e-03
9.44000000,-1.0318112956e+00,5.00000000e-03
9.44500000,-1.1782589700e+00,5.00000000e-03
9.45000000,-1.0270408261e+00,5.00000000e-03
9.45500000,-1.0051485648e+00,5.00000000e-03
9.46000000,-1.0164290719e+00,5.00000000e-03
9.46500000,-7.5495536987e-01,5.00000000e-03
9.47000000,-4.0678663130e-01,5.00000000e-03
9.47500000,1.0033350173e-02,5.00000000e-03
9.48000000,3.7132080340e-01,5.00000000e-03
9.48500000,2.2951628856e-01,5.00000000e-03
9.49000000,-2.5837166231e-01,5.00000000e-03
9.49500000,-7.6943314485e-01,5.00000000e-03
9.50000000,-1.3177234167e+00,5.00000000e-03
9.50500000,-1.7361378246e+00,5.00000000e-03
9.51000000,-2.0595630352e+00,5.00000000e-03
9.51500000,-2.4704506096e+00,5.00000000e-03
9.52000000,-2.6544303918e+00,5.00000000e-03
9.52500000,-2.3886626191e+00,5.00000000e-03
9.53000000,-1.6877654820e+00,5.00000000e-03
9.53500000,-5.7898869122e-01,5.00000000e-03
9.54000000,3.7771019386e-01,5.00000000e-03
9.54500000,7.7954032498e-01,5.00000000e-03
9.55000000,1.0095056720e+00,5.00000000e-03
9.55500000,1.0823874347e+00,5.00000000e-03
9.56000000,5.4478738405e-01,5.00000000e-03
9.56500000,-2.4511232638e-01,5.00000000e-03
9.57000000,-5.4976737455e-01,5.00000000e-03
9.57500000,-5.6909555702e-01,5.00000000e-03
9.58000000,-2.3483068629e-01,5.00000000e-03
9.58500000,6.2943789388e-01,5.00000000e-03
9.59000000,1.3403289671e+00,5.00000000e-03
9.59500000,1.6853028856e+00,5.00000000e-03
9.60000000,2.0080441529e+00,5.00000000e-03
9.60500000,2.0850428291e+00,5.00000000e-03
9.61000000,1.8729701830e+00,5.00000000e-03
9.61500000,1.6746124014e+00,5.00000000e-03
9.62000000,1.2770309911e+00,5.00000000e-03
9.62500000,6.5802974288e-01,5.00000000e-03
9.63000000,5.4545211861e-02,5.00000000e-03
9.63500000,-6.2107740282e-01,5.00000000e-03
9.64000000,-1.0108367185e+00,5.00000000e-03
9.64500000,-5.5900930241e-01,5.00000000e-03
9.65000000,4.0191123227e-02,5.00000000e-03
9.65500000,5.9287616289e-02,5.00000000e-03
9.66000000,6.7680080605e-02,5.00000000e-03
9.66500000,-6.5460670760e-02,5.00000000e-03
9.67000000,-5.3900052986e-01,5.00000000e-03
9.67500000,-4.8797529945e-01,5.00000000e-03
9.68000000,-1.9170296572e-01,5.00000000e-03
9.68500000,-2.8659849707e-01,5.00000000e-03
9.69000000,-4.1907872292e-01,5.00000000e-03
9.69500000,-2.6743744104e-01,5.00000000e-03
9.70000000,3.1773196361e-01,5.00000000e-03
9.70500000,1.1434584365e+00,5.00000000e-03
9.71000000,1.8357019391e+00,5.00000000e-03
9.71500000,2.3047056292e+00,5.00000000e-03
9.72000000,2.5887837651e+00,5.00000000e-03
9.72500000,2.7079027960e+00,5.00000000e-03
9.73000000,2.5349038518e+00,5.00000000e-03
9.73500000,2.1671028979e+00,5.00000000e-03
9.74000000,2.0562528785e+00,5.00000000e-03
9.74500000,2.1178697205e+00,5.00000000e-03
9.75000000,2.2743268557e+00,5.00000000e-03
9.75500000,2.5792240171e+00,5.00000000e-03
9.76000000,2.6319933983e+00,5.00000000e-03
9.76500000,2.4284932125e+00,5.00000000e-03
9.77000000,2.1603905701e+00,5.00000000e-03
9.77500000,1.7840819794e+00,5.00000000e-03
9.78000000,1.2737928123e+00,5.00000000e-03
9.78500000,5.8183075695e-01,5.00000000e-03
9.79000000,-3.4199548975e-01,5.00000000e-03
9.79500000,-1.5376273885e+00,5.00000000e-03
9.80000000,-2.7672724465e+00,5.00000000e-03
9.80500000,-3.6753335989e+00,5.00000000e-03
9.81000000,-4.2956606059e+00,5.00000000e-03
9.81500000,-4.6954404254e+00,5.00000000e-03
9.82000000,-4.7737229297e+00,5.00000000e-03
9.82500000,-4.6523991517e+00,5.00000000e-03
9.83000000,-4.5643177883e+00,5.00000000e-03
9.83500000,-4.5807785583e+00,5.00000000e-03
9.84000000,-4.8208120304e+00,5.00000000e-03
9.84500000,-4.8924869391e+00,5.00000000e-03
9.85000000,-4.9470372281e+00,5.00000000e-03
9.85500000,-5.1264323016e+00,5.00000000e-03
9.86000000,-5.0003862303e+00,5.00000000e-03
9.86500000,-4.7502329978e+00,5.00000000e-03
9.87000000,-4.3171007320e+00,5.00000000e-03
9.87500000,-3.0339147462e+00,5.00000000e-03
9.88000000,-1.6892712896e+00,5.00000000e-03
9.88500000,-1.1028079811e+00,5.00000000e-03
9.89000000,-2.4652485472e-01,5.00000000e-03
9.89500000,1.1102949413e+00,5.00000000e-03
9.90000000,2.1179648556e+00,5.00000000e-03
9.90500000,3.0702106575e+00,5.00000000e-03
9.91000000,4.2196426592e+00,5.00000000e-03
9.91500000,4.9700296363e+00,5.00000000e-03
9.92000000,5.3143995877e+00,5.00000000e-03
9.92500000,5.6282550738e+00,5.00000000e-03
9.93000000,5.7671541093e+00,5.00000000e-03
9.93500000,5.6616702077e+00,5.00000000e-03
9.94000000,5.5691788601e+00,5.00000000e-03
9.94500000,5.2161376083e+00,5.00000000e-03
9.95000000,4.8281520224e+00,5.00000000e-03
9.95500000,4.9106121306e+00,5.00000000e-03
9.96000000,4.7380808893e+00,5.00000000e-03
9.96500000,5.3102580396e+00,5.00000000e-03
9.97000000,4.8040224915e+00,5.00000000e-03
9.97500000,3.2233489816e+00,5.00000000e-03
9.98000000,3.8098030949e+00,5.00000000e-03
9.98500000,1.5252180699e+00,5.00000000e-03
9.99000000,-6.8078891617e-01,5.00000000e-03
9.99500000,2.5754942967e+00,5.00000000e-03
10.00000000,1.6251618796e+00,5.00000000e-03
10.00500000,-2.0202578218e+00,5.00000000e-03
10.01000000,-1.4207584309e-01,5.00000000e-03
10.01500000,-1.1968731740e+00,5.00000000e-03
10.02000000,-3.9991590700e+00,5.00000000e-03
10.02500000,-2.4243035294e+00,5.00000000e-03
10.03000000,-2.9239992650e+00,5.00000000e-03
10.03500000,-4.7533424472e+00,5.00000000e-03
10.04000000,-4.0698223202e+00,5.00000000e-03
10.04500000,-3.4290835906e+00,5.00000000e-03
10.05000000,-2.8451306532e+00,5.00000000e-03
10.05500000,-3.4095931182e+00,5.00000000e-03
10.06000000,-4.1119818064e+00,5.00000000e-03
10.06500000,-2.9850354669e+00,5.00000000e-03
10.07000000,-2.8731971728e+00,5.00000000e-03
10.07500000,-2.7874437124e+00,5.00000000e-03
10.08000000,-1.9478126321e+00,5.00000000e-03
10.08500000,-1.3836435184e+00,5.00000000e-03
10.09000000,1.7100442077e-01,5.00000000e-03
10.09500000,5.6234484631e-01,5.00000000e-03
10.10000000,-6.2808544968e-02,5.00000000e-03
10.10500000,8.3785091464e-01,5.00000000e-03
10.11000000,1.0650365654e+00,5.00000000e-03
10.11500000,1.2927014808e+00,5.00000000e-03
10.12000000,2.6291701945e+00,5.00000000e-03
10.12500000,2.6588270231e+00,5.00000000e-03
10.13000000,2.4551635015e+00,5.00000000e-03
10.13500000,2.8036976380e+00,5.00000000e-03
10.14000000,2.1499285770e+00,5.00000000e-03
10.14500000,2.0156141575e+00,5.00000000e-03
10.15000000,2.1882127552e+00,5.00000000e-03
10.15500000,1.6347296597e+00,5.00000000e-03
10.16000000,1.6849027819e+00,5.00000000e-03
10.16500000,1.1357226341e+00,5.00000000e-03
10.17000000,-4.1207673490e-01,5.00000000e-03
10.17500000,-1.1934266893e+00,5.00000000e-03
10.18000000,-1.3021684869e+00,5.00000000e-03
10.18500000,-1.3967617483e+00,5.00000000e-03
10.19000000,-1.9992803739e+00,5.00000000e-03
10.19500000,-2.7017117686e+00,5.00000000e-03
10.20000000,-2.3346314313e+00,5.00000000e-03
10.20500000,-1.9678878975e+00,5.00000000e-03
10.21000000,-3.2747556102e+00,5.00000000e-03
10.21500000,-4.2162457839e+00,5.00000000e-03
10.22000000,-3.9347319568e+00,5.00000000e-03
10.22500000,-3.9393718962e+00,5.00000000e-03
10.23000000,-4.0351925403e+00,5.00000000e-03
10.23500000,-4.2551810595e+00,5.00000000e-03
10.24000000,-3.9943484746e+00,5.00000000e-03
10.24500000,-3.6996600297e+00,5.00000000e-03
10.25000000,-3.5353647993e+00,5.00000000e-03
10.25500000,-2.2947223454e+00,5.00000000e-03
10.26000000,-6.8082071437e-01,5.00000000e-03
10.26500000,5.3549554845e-01,5.00000000e-03
10.27000000,1.6847580587e+00,5.00000000e-03
10.27500000,2.2352144042e+00,5.00000000e-03
10.28000000,2.5077275401e+00,5.00000000e-03
10.28500000,3.0062125108e+00,5.00000000e-03
10.29000000,3.1501890935e+00,5.00000000e-03
10.29500000,3.2625595992e+00,5.00000000e-03
10.30000000,3.7550476470e+00,5.00000000e-03
10.30500000,4.0411813165e+00,5.00000000e-03
10.31000000,4.1118409283e+00,5.00000000e-03
10.31500000,4.2886266915e+00,5.00000000e-03
10.32000000,4.2199475625e+00,5.00000000e-03
10.32500000,4.1369645351e+00,5.00000000e-03
