time_s,acc_m_s2,delta_t_s
7.44500000,-1.4084116089e-01,5.00000000e-03
7.45000000,1.1238545601e-01,5.00000000e-03
7.45500000,2.5326680622e-01,5.00000000e-03
7.46000000,4.1209883983e-01,5.00000000e-03
7.46500000,6.4381303749e-01,5.00000000e-03
7.47000000,8.1149898013e-01,5.00000000e-03
7.47500000,8.5830694809e-01,5.00000000e-03
7.48000000,8.7210016717e-01,5.00000000e-03
7.48500000,8.3051536678e-01,5.00000000e-03
7.49000000,7.2510063589e-01,5.00000000e-03
7.49500000,6.5773670365e-01,5.00000000e-03
7.50000000,6.2781065302e-01,5.00000000e-03
7.50500000,5.9713532864e-01,5.00000000e-03
7.51000000,4.9298728438e-01,5.00000000e-03
7.51500000,3.4434856884e-01,5.00000000e-03
7.52000000,2.6932923595e-01,5.00000000e-03
7.52500000,1.7339342717e-01,5.00000000e-03
7.53000000,2.7458616880e-03,5.00000000e-03
7.53500000,-1.7718056009e-01,5.00000000e-03
7.54000000,-3.9947609112e-01,5.00000000e-03
7.54500000,-6.3052562117e-01,5.00000000e-03
7.55000000,-7.6351008054e-01,5.00000000e-03
7.55500000,-8.3716414195e-01,5.00000000e-03
7.56000000,-8.5519115431e-01,5.00000000e-03
7.56500000,-8.2255475281e-01,5.00000000e-03
7.57000000,-8.2443096795e-01,5.00000000e-03
7.57500000,-7.0664196340e-01,5.00000000e-03
7.58000000,-5.1035648369e-01,5.00000000e-03
7.58500000,-5.4102419808e-01,5.00000000e-03
7.59000000,-5.5769588516e-01,5.00000000e-03
7.59500000,-3.2408954622e-01,5.00000000e-03
7.60000000,-1.8113714938e-01,5.00000000e-03
7.60500000,-1.7658534910e-01,5.00000000e-03
7.61000000,-3.8176536372e-02,5.00000000e-03
7.61500000,1.9236322111e-01,5.00000000e-03
7.62000000,3.8859362817e-01,5.00000000e-03
7.62500000,4.8890619663e-01,5.00000000e-03
7.63000000,6.8436949231e-01,5.00000000e-03
7.63500000,8.7065507124e-01,5.00000000e-03
7.64000000,8.9448320081e-01,5.00000000e-03
7.64500000,9.2399132411e-01,5.00000000e-03
7.65000000,8.8265046006e-01,5.00000000e-03
7.65500000,7.4811048798e-01,5.00000000e-03
7.66000000,7.4248325034e-01,5.00000000e-03
7.66500000,6.3980467263e-01,5.00000000e-03
7.67000000,4.3921156191e-01,5.00000000e-03
7.67500000,3.9750433154e-01,5.00000000e-03
7.68000000,3.3355640640e-01,5.00000000e-03
7.68500000,1.6522677007e-01,5.00000000e-03
7.69000000,1.7153909599e-02,5.00000000e-03
7.69500000,-1.3469252648e-01,5.00000000e-03
7.70000000,-2.9207861758e-01,5.00000000e-03
7.70500000,-4.4409540287e-01,5.00000000e-03
7.71000000,-6.7002353424e-01,5.00000000e-03
7.71500000,-8.3838814866e-01,5.00000000e-03
7.72000000,-9.0486480194e-01,5.00000000e-03
7.72500000,-9.5414492949e-01,5.00000000e-03
7.73000000,-9.5947338426e-01,5.00000000e-03
7.73500000,-8.8445371465e-01,5.00000000e-03
7.74000000,-7.7507186170e-01,5.00000000e-03
7.74500000,-6.7234114316e-01,5.00000000e-03
7.75000000,-5.9010781672e-01,5.00000000e-03
7.75500000,-4.7732782644e-01,5.00000000e-03
7.76000000,-3.3668012912e-01,5.00000000e-03
7.76500000,-2.1536451923e-01,5.00000000e-03
7.77000000,-9.9887808704e-02,5.00000000e-03
7.77500000,4.1269008225e-02,5.00000000e-03
7.78000000,2.0672841452e-01,5.00000000e-03
7.78500000,3.6665497292e-01,5.00000000e-03
7.79000000,5.5197179012e-01,5.00000000e-03
7.79500000,7.3228148521e-01,5.00000000e-03
7.80000000,8.3109750613e-01,5.00000000e-03
7.80500000,8.9097187469e-01,5.00000000e-03
7.81000000,9.6493406725e-01,5.00000000e-03
7.81500000,1.0043311816e+00,5.00000000e-03
7.82000000,9.4275209106e-01,5.00000000e-03
7.82500000,7.4803708536e-01,5.00000000e-03
7.83000000,5.6214441662e-01,5.00000000e-03
7.83500000,4.4878958881e-01,5.00000000e-03
7.84000000,2.9692120515e-01,5.00000000e-03
7.84500000,1.6998720272e-01,5.00000000e-03
7.85000000,6.5002356653e-02,5.00000000e-03
7.85500000,-1.1254061983e-01,5.00000000e-03
7.86000000,-2.4002372942e-01,5.00000000e-03
7.86500000,-3.5101689986e-01,5.00000000e-03
7.87000000,-3.9944482697e-01,5.00000000e-03
7.87500000,-5.1994595241e-01,5.00000000e-03
7.88000000,-7.3153281607e-01,5.00000000e-03
7.88500000,-7.4326391792e-01,5.00000000e-03
7.89000000,-7.6009683814e-01,5.00000000e-03
7.89500000,-9.0351523794e-01,5.00000000e-03
7.90000000,-8.9351866165e-01,5.00000000e-03
7.90500000,-7.7594800695e-01,5.00000000e-03
7.91000000,-6.7540442579e-01,5.00000000e-03
7.91500000,-5.1102674772e-01,5.00000000e-03
7.92000000,-3.1134064643e-01,5.00000000e-03
7.92500000,-1.8863182816e-01,5.00000000e-03
7.93000000,-1.2546845769e-01,5.00000000e-03
7.93500000,-1.9636557679e-02,5.00000000e-03
7.94000000,9.4388596980e-02,5.00000000e-03
7.94500000,1.7052611492e-01,5.00000000e-03
7.95000000,2.7699993113e-01,5.00000000e-03
7.95500000,4.0048741304e-01,5.00000000e-03
7.96000000,5.2826884082e-01,5.00000000e-03
7.96500000,6.2289906355e-01,5.00000000e-03
7.97000000,6.5986420032e-01,5.00000000e-03
7.97500000,7.0804188386e-01,5.00000000e-03
7.98000000,7.2905138174e-01,5.00000000e-03
7.98500000,6.8869081248e-01,5.00000000e-03
7.99000000,6.7519726154e-01,5.00000000e-03
7.99500000,6.2217950950e-01,5.00000000e-03
8.00000000,4.6809567050e-01,5.00000000e-03
8.00500000,3.2045534629e-01,5.00000000e-03
8.01000000,2.0269828099e-01,5.00000000e-03
8.01500000,9.4688373806e-02,5.00000000e-03
8.02000000,3.4882800724e-02,5.00000000e-03
8.02500000,-5.5847215170e-04,5.00000000e-03
8.03000000,-7.7560479457e-02,5.00000000e-03
8.03500000,-2.0769005291e-01,5.00000000e-03
8.04000000,-3.2441477465e-01,5.00000000e-03
8.04500000,-4.0144775216e-01,5.00000000e-03
8.05000000,-5.3365543048e-01,5.00000000e-03
8.05500000,-6.6869994770e-01,5.00000000e-03
8.06000000,-6.8323941715e-01,5.00000000e-03
8.06500000,-6.3763655933e-01,5.00000000e-03
8.07000000,-6.1283520123e-01,5.00000000e-03
8.07500000,-6.0182119173e-01,5.00000000e-03
8.08000000,-6.2803350076e-01,5.00000000e-03
8.08500000,-5.9983327250e-01,5.00000000e-03
8.09000000,-4.3834906870e-01,5.00000000e-03
8.09500000,-2.5346759953e-01,5.00000000e-03
8.10000000,-1.4323130087e-01,5.00000000e-03
8.10500000,-6.4313997162e-02,5.00000000e-03
8.11000000,1.3105095440e-02,5.00000000e-03
8.11500000,7.9506097418e-02,5.00000000e-03
8.12000000,2.0714215081e-01,5.00000000e-03
8.12500000,3.5136740815e-01,5.00000000e-03
8.13000000,4.3912334597e-01,5.00000000e-03
8.13500000,6.0240539714e-01,5.00000000e-03
8.14000000,7.7933383463e-01,5.00000000e-03
8.14500000,8.2360344404e-01,5.00000000e-03
8.15000000,8.0186066854e-01,5.00000000e-03
8.15500000,7.4373687273e-01,5.00000000e-03
8.16000000,6.7788134594e-01,5.00000000e-03
8.16500000,6.9176218541e-01,5.00000000e-03
8.17000000,6.7452672010e-01,5.00000000e-03
8.17500000,5.1160666645e-01,5.00000000e-03
8.18000000,3.0340196962e-01,5.00000000e-03
8.18500000,1.3941799172e-01,5.00000000e-03
8.19000000,-1.6747190661e-02,5.00000000e-03
8.19500000,-1.4897383866e-01,5.00000000e-03
8.20000000,-2.4353941670e-01,5.00000000e-03
8.20500000,-3.4523589331e-01,5.00000000e-03
8.21000000,-4.7013710364e-01,5.00000000e-03
8.21500000,-5.7733672037e-01,5.00000000e-03
8.22000000,-6.8556679169e-01,5.00000000e-03
8.22500000,-7.6815401740e-01,5.00000000e-03
8.23000000,-8.4073238598e-01,5.00000000e-03
8.23500000,-9.3025440181e-01,5.00000000e-03
8.24000000,-8.8248986845e-01,5.00000000e-03
8.24500000,-7.4531573340e-01,5.00000000e-03
8.25000000,-6.7702358162e-01,5.00000000e-03
8.25500000,-4.7545178833e-01,5.00000000e-03
8.26000000,-2.5329269111e-01,5.00000000e-03
8.26500000,-2.2163546512e-01,5.00000000e-03
8.27000000,-9.3291620665e-02,5.00000000e-03
8.27500000,1.2798035523e-01,5.00000000e-03
8.28000000,2.3398163511e-01,5.00000000e-03
8.28500000,3.5668874125e-01,5.00000000e-03
8.29000000,4.5093779429e-01,5.00000000e-03
8.29500000,4.9492005335e-01,5.00000000e-03
8.30000000,5.7866783115e-01,5.00000000e-03
8.30500000,6.3886232372e-01,5.00000000e-03
8.31000000,7.2060064318e-01,5.00000000e-03
8.31500000,8.0657333179e-01,5.00000000e-03
8.32000000,7.6306067648e-01,5.00000000e-03
8.32500000,6.8469742376e-01,5.00000000e-03
8.33000000,6.0389700645e-01,5.00000000e-03
8.33500000,3.9327090624e-01,5.00000000e-03
8.34000000,1.6065264312e-01,5.00000000e-03
8.34500000,6.1780300621e-02,5.00000000e-03
8.35000000,3.0586202721e-02,5.00000000e-03
8.35500000,-2.8976019673e-02,5.00000000e-03
8.36000000,-1.2096619605e-01,5.00000000e-03
8.36500000,-2.1402409685e-01,5.00000000e-03
8.37000000,-2.8573530180e-01,5.00000000e-03
8.37500000,-3.9051714143e-01,5.00000000e-03
8.38000000,-4.6437390624e-01,5.00000000e-03
8.38500000,-4.5057961951e-01,5.00000000e-03
8.39000000,-4.8431156489e-01,5.00000000e-03
8.39500000,-5.6527576693e-01,5.00000000e-03
8.40000000,-5.9017448150e-01,5.00000000e-03
8.40500000,-5.7930507936e-01,5.00000000e-03
8.41000000,-5.3464143614e-01,5.00000000e-03
8.41500000,-3.9371336301e-01,5.00000000e-03
8.42000000,-2.0333151220e-01,5.00000000e-03
8.42500000,-4.2019411116e-02,5.00000000e-03
8.43000000,1.3367427674e-01,5.00000000e-03
8.43500000,2.8670583544e-01,5.00000000e-03
8.44000000,3.0429632728e-01,5.00000000e-03
8.44500000,2.9984067745e-01,5.00000000e-03
8.45000000,3.9838433579e-01,5.00000000e-03
